Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-17 07:37:22+00:00,"@kunalstwt Writing a web server in Python!

Trying @FastAPI and @djangoproject",scrotalmass,1604017897306824706,https://twitter.com/scrotalmass/status/1604017897306824706,writing web server python! trying,neutral,0.629159688949585
2022-12-16 22:30:59+00:00,@Abhi_sama @djangoproject ur so hard working and incredible keep it up and you can achieve anything you want,forsaucey,1603880393685729280,https://twitter.com/forsaucey/status/1603880393685729280,_sama ur hard working incredible keep achieve anything want,positive,0.9669432640075684
2022-12-16 20:33:05+00:00,@BajoranEngineer @sadpythongirls @djangoproject @WagtailCMS @EthicalOSS @ThePSF Oooo this looks great 🤩,_jessie_belle,1603850725104226330,https://twitter.com/_jessie_belle/status/1603850725104226330,oooo look great 🤩,positive,0.9815621972084045
2022-12-16 19:15:25+00:00,@Abhi_sama @djangoproject Damn,itsOmSarraf_,1603831177713893376,https://twitter.com/itsOmSarraf_/status/1603831177713893376,_sama damn,negative,0.6255964636802673
2022-12-16 18:49:04+00:00,@Abhi_sama @djangoproject Are sur lessgoooooo,neutr0n420,1603824547962109952,https://twitter.com/neutr0n420/status/1603824547962109952,_sama sur lessgoooooo,neutral,0.7439880967140198
2022-12-16 18:15:33+00:00,"TIL that in @djangoproject if u want to send email with custom title, then u would have 2 create a get_connection method with ur credentials, (u can create EmailBackend Object also) &amp; then put that connection object 2 send email u are using. Don't forget 2 close connection object",ChotaCartoon1,1603816113246474241,https://twitter.com/ChotaCartoon1/status/1603816113246474241,"til u want send email custom title, u would 2 create get_connection method ur credentials, (u create emailbackend object also) &amp; put connection object 2 send email u using. forget 2 close connection object",neutral,0.8875954747200012
2022-12-16 17:50:35+00:00,@Abhi_sama @djangoproject welcome to the Author's list 👀,anv3shh,1603809831357665280,https://twitter.com/anv3shh/status/1603809831357665280,_sama welcome author's list 👀,positive,0.49893414974212646
2022-12-16 17:25:20+00:00,"small update but got my name on Author's list of @djangoproject so that's pretty cool.

https://t.co/H6POycraNj

👀 

#OpenSource #django",Abhi_sama,1603803476525404160,https://twitter.com/Abhi_sama/status/1603803476525404160,small update got name author's list that's pretty cool. 👀 opensource django,positive,0.9795794486999512
2022-12-16 15:51:16+00:00,"And for those curious about what differentiates @FastAPI, Flask, and @djangoproject, check out the best answer ever here: https://t.co/IjQa8OlRsx

(Hint) 

Everything builds on the next thing in programming.  

Each creator is grateful to stand on the shoulders of giants 🙏",GregOnLock,1603779803378843651,https://twitter.com/GregOnLock/status/1603779803378843651,"curious differentiates , flask, , check best answer ever here: (hint) everything build next thing programming. creator grateful stand shoulder giant 🙏",positive,0.8808609843254089
2022-12-16 12:04:32+00:00,@Ritika_Singh02 @itsKanishkP @djangoproject @github @dsckiet @MSFTImagine Did it !!! Ma'am,Ujjwal__Soni,1603722743924785153,https://twitter.com/Ujjwal__Soni/status/1603722743924785153,_singh02 !!! ma'am,positive,0.6576207876205444
2022-12-16 10:20:25+00:00,@Ritika_Singh02 @djangoproject @github @dsckiet @MSFTImagine Good luck!,agrit_tiwari,1603696543823179776,https://twitter.com/agrit_tiwari/status/1603696543823179776,_singh02 good luck!,positive,0.9615479707717896
2022-12-16 08:56:43+00:00,"Superrrrr excited to teach what I am always excited about @djangoproject ,  @github.
With none other than @dsckiet and #mlsafam 🌈🌈❤️
@MSFTImagine
#mlsa #microsoft #community #github #codespaces #Microsoft #events https://t.co/N7lXEzClCG",Ritika_Singh02,1603675478354980866,https://twitter.com/Ritika_Singh02/status/1603675478354980866,"superrrrr excited teach always excited , . none mlsafam 🌈🌈❤️ mlsa microsoft community github codespaces microsoft event",positive,0.9890201687812805
2022-12-15 22:36:19+00:00,"With @PythonAnywhere, we’ve offered free accounts for many regional Python conferences this year, including @PyConGhana.

Together, we’re also providing financial scholarships to @djangoproject, @djangogirls, @restframework, &amp; uWSGI.

5/ 🧵 https://t.co/aNlFNaGBpq",anacondainc,1603519349242806272,https://twitter.com/anacondainc/status/1603519349242806272,", we’ve offered free account many regional python conference year, including . together, we’re also providing financial scholarship , , , &amp; uwsgi. 5/ 🧵",positive,0.6154632568359375
2022-12-15 17:46:24+00:00,"Want an easier way to track errors and performance in Python-@djangoproject apps? 

@matttyson wrote up a great getting started article on @InfoWorld 

Check it out: https://t.co/qDWszZyyXi",getsentry,1603446387961888768,https://twitter.com/getsentry/status/1603446387961888768,want easier way track error performance python- apps? wrote great getting started article check out:,positive,0.9160382151603699
2022-12-15 15:31:04+00:00,This was an amazing piece of work! Thank you very much @djangoproject for welcoming Psycopg 3! https://t.co/7UqP0GiOin,psycopg,1603412330079043584,https://twitter.com/psycopg/status/1603412330079043584,amazing piece work! thank much welcoming psycopg 3!,positive,0.9850431680679321
2022-12-15 10:04:56+00:00,"The @djangoproject is only $12,000 from reaching it's funding goal for 2022.

We have pledged to donate 5% of @FoxleyTalent's annual profits to the DSF every year.

I want to try and do a bit more to help hit the overall funding goal if possible before the end of the year. https://t.co/jQG5WrP33d",JonG0uld,1603330257515581441,https://twitter.com/JonG0uld/status/1603330257515581441,"$12,000 reaching funding goal 2022. pledged donate 5% 's annual profit dsf every year. want try bit help hit overall funding goal possible end year.",positive,0.6881508231163025
2022-12-15 08:46:56+00:00,@Rado_g @djangoproject Lets go!,HackSoft_,1603310627300077568,https://twitter.com/HackSoft_/status/1603310627300077568,_g let go!,neutral,0.6579144597053528
2022-12-15 08:45:20+00:00,"Tracking the @djangoproject fundraising 👀

We are at now at 94% 💪

Almost there!

You can donate here - https://t.co/u8pfb8vVzY

Or here - https://t.co/dFnMm2yTn0

#django https://t.co/mY2zzvwCq2",Rado_g,1603310223812198401,https://twitter.com/Rado_g/status/1603310223812198401,tracking fundraising 👀 94% 💪 almost there! donate - - django,positive,0.9384152889251709
2022-12-13 18:35:24+00:00,"How it's going guys ?
I have a small question for you...
🤔 What technologies do you often use to generate your pdf or generally reports ? 
@official_php @java @JavaScript @symfony @djangoproject @nestframework @gdsc_univlome @tdev228 @googledevs @DThompsonDev",antoine_hounsi,1602733943798759426,https://twitter.com/antoine_hounsi/status/1602733943798759426,going guy ? small question you... 🤔 technology often use generate pdf generally report ? _php _univlome 228,neutral,0.9347854852676392
2022-12-13 14:53:02+00:00,"@djangoproject Django makes much sense, more than what I imagine. https://t.co/d0CuJHR2VR",Adamu_Abel_Buba,1602677984686706688,https://twitter.com/Adamu_Abel_Buba/status/1602677984686706688,"django make much sense, imagine.",neutral,0.6593467593193054
2022-12-13 14:37:38+00:00,"TIL about PayPal Webhooks and how to use them, how to receive them, how to install @ngrokHQ, and mix ngrok with your @djangoproject APIs. It was fun.
There was a helpful article on how to mix django and ngrok.
How you can't open more than one ngrok URLs in terminal if it's free.",ChotaCartoon1,1602674110894862336,https://twitter.com/ChotaCartoon1/status/1602674110894862336,"til paypal webhooks use them, receive them, install , mix ngrok apis. fun. helpful article mix django ngrok. can't open one ngrok url terminal free.",positive,0.8064762353897095
2022-12-13 07:10:04+00:00,ModuleNotFoundError: No module named 'PIL' in Python | SOLVED https://t.co/rdbgymFdzT via @YouTube @djangoproject,infinetsoft,1602561476413493248,https://twitter.com/infinetsoft/status/1602561476413493248,modulenotfounderror: module named 'pil' python | solved via,neutral,0.8670825362205505
2022-12-12 15:51:46+00:00,"Have been thinking about what is the best tech-stack for building a web-app. 

After a lot of research &amp; time spent experimenting w. new frameworks, I decided to just build on what I already know. 

It has the highest ROI. @djangoproject  and @vuejs it is!

#buildinpublic",fekdaoui,1602330378894807040,https://twitter.com/fekdaoui/status/1602330378894807040,"thinking best tech-stack building web-app. lot research &amp; time spent experimenting w. new frameworks, decided build already know. highest roi. is! buildinpublic",positive,0.7566348910331726
2022-12-12 12:26:47+00:00,@MariuszFelisiak @djangoproject @carltongibson Thanks!,Rado_g,1602278793334456320,https://twitter.com/Rado_g/status/1602278793334456320,thanks!,positive,0.9192789793014526
2022-12-12 12:10:05+00:00,"@Rado_g @djangoproject @carltongibson As far as I'm aware all donations are included, but I'm not directly involved in the flow. You can contact the DSF board if you have further questions.

https://t.co/pYaCfcyVH3",MariuszFelisiak,1602274590805602304,https://twitter.com/MariuszFelisiak/status/1602274590805602304,"_g far i'm aware donation included, i'm directly involved flow. contact dsf board questions.",neutral,0.8823023438453674
2022-12-12 09:24:00+00:00,"@MariuszFelisiak @djangoproject @carltongibson One more question 👀

Is everything accounted for in that amount?

For example - there can be certain sponsorships, that are not included in the amount displayed here - https://t.co/u8pfb8NwYy 🤔",Rado_g,1602232792179433473,https://twitter.com/Rado_g/status/1602232792179433473,"one question 👀 everything accounted amount? example - certain sponsorships, included amount displayed - 🤔",neutral,0.9435655474662781
2022-12-12 09:15:49+00:00,No module named 'ckeditor upload | django project Error https://t.co/ZvVHosbpsK via @YouTube @djangoproject,infinetsoft,1602230735452405761,https://twitter.com/infinetsoft/status/1602230735452405761,module named 'ckeditor upload | django project error via,negative,0.7177347540855408
2022-12-12 07:20:16+00:00,"Last time I checked, it was 82% at $164,725 💪

Lets push this to a 100% @djangoproject 

Options for donations are here - https://t.co/u8pfb8NwYy

#django https://t.co/lpv0ydsnQS",Rado_g,1602201654593556481,https://twitter.com/Rado_g/status/1602201654593556481,"last time checked, 82% $164,725 💪 let push 100% option donation - django",positive,0.5740835666656494
2022-12-11 22:54:45+00:00,@MentorWebDev @djangoproject 17 years. Still 🔥,GrugNotes,1602074437699784704,https://twitter.com/GrugNotes/status/1602074437699784704,17 years. still 🔥,positive,0.8679433465003967
2022-12-11 15:48:55+00:00,@elithrar Not having a framework like @djangoproject or @rails for @golang will lead to fragmentation and it will be hard to maintain all 😢,lucianboboc,1601967273983578112,https://twitter.com/lucianboboc/status/1601967273983578112,framework like lead fragmentation hard maintain 😢,negative,0.8417094945907593
2022-12-10 12:10:35+00:00,"If you enjoy @FastAPI you should try django ninja it's a combination of @djangoproject  and @FastAPI in one package, you should try it.",josesmachava,1601549938298847232,https://twitter.com/josesmachava/status/1601549938298847232,"enjoy try django ninja combination one package, try it.",positive,0.9497366547584534
2022-12-09 15:19:11+00:00,"Never understood why many systems will display time to users in GMT/UTC AND 12hr AM/PM at the same time.

If GMT/UTC, use 24-hour time.

This actually seems not too uncommon. (US ""locale"")

@djangoproject https://t.co/9vZxjeXzOI",hurdimmunity,1601235014590816256,https://twitter.com/hurdimmunity/status/1601235014590816256,"never understood many system display time user gmt/utc 12hr am/pm time. gmt/utc, use 24-hour time. actually seems uncommon. (us ""locale"")",neutral,0.6034995913505554
2022-12-08 17:50:24+00:00,So my new favourite stack for back office applications is using @htmx_org and the admin package from @djangoproject so much fun and the development speed is unmatched! #python #django #developer,bencleary_dev,1600910681490034700,https://twitter.com/bencleary_dev/status/1600910681490034700,new favourite stack back office application using _org admin package much fun development speed unmatched! python django developer,positive,0.9830001592636108
2022-12-08 17:29:22+00:00,"@djangoproject &lt;- delete the database and the migrations, and migrate from scratch it should fix the problem",sohyp3_,1600905386466643969,https://twitter.com/sohyp3_/status/1600905386466643969,"&lt;- delete database migrations, migrate scratch fix problem",neutral,0.5734690427780151
2022-12-08 17:28:40+00:00,"who is having 
django.db.utils.IntegrityError: NOT NULL constraint failed modelname.field
this problem in @djangoproject  the solution is adding null=True,blank=True in the field in https://t.co/ageZnvQO15 

if you still have the problem even after that -&gt;",sohyp3_,1600905209936429056,https://twitter.com/sohyp3_/status/1600905209936429056,"django.db.utils.integrityerror: null constraint failed modelname.field problem solution adding null=true,blank=true field still problem even -&gt;",negative,0.7968536019325256
2022-12-08 15:35:01+00:00,"@kjaymiller @djangoproject @djangocon Hi Jay, it was a pleasure for me to meet you in San Diego during DjangoCon US 2022, and also to follow your very interesting talk. 🤗
Thanks for a great video and for using the @bart_pawlik's beautiful photos. 🙏",pauloxnet,1600876609036091393,https://twitter.com/pauloxnet/status/1600876609036091393,"hi jay, pleasure meet san diego djangocon u 2022, also follow interesting talk. 🤗 thanks great video using _pawlik's beautiful photos. 🙏",positive,0.9845231771469116
2022-12-08 01:43:54+00:00,"Congrats to @pauloxnet for winning the @djangoproject #malcolmtredinnickaward 

https://t.co/6cAMTgkQxs",PyCommunityNews,1600667454757216256,https://twitter.com/PyCommunityNews/status/1600667454757216256,congrats winning malcolmtredinnickaward,positive,0.9540804028511047
2022-12-08 01:03:50+00:00,"Topics That we recapped this week for you:

2/3: Congrats to @pauloxnet for winning the @djangoproject Malcolm Tredinnick Award!

I had the pleasure meeting him at @djangocon this year

https://t.co/g1491rVdSk",kjaymiller,1600657368357871616,https://twitter.com/kjaymiller/status/1600657368357871616,topic recapped week you: 2/3: congrats winning malcolm tredinnick award! pleasure meeting year,positive,0.9792530536651611
2022-12-07 16:09:53+00:00,"@heituk @djangoproject @htmx_org You're welcome to look at https://t.co/ARIl32luoi. The fragments part is somewhat like django-render-block, except it does a lot more of the work for you and introduces a new {% htmxfragment %} tag vs defining more blocks. Have to use class-based views though...",davegaeddert,1600522995298091017,https://twitter.com/davegaeddert/status/1600522995298091017,"_org welcome look fragment part somewhat like django-render-block, except lot work introduces new {% htmxfragment %} tag v defining blocks. use class-based view though...",neutral,0.6053895354270935
2022-12-07 16:04:18+00:00,@providenz @htmx_org @djangoproject Looks good. Nice demo in this video: https://t.co/eSxqkiUzLj,heituk,1600521592735399936,https://twitter.com/heituk/status/1600521592735399936,_org look good. nice demo video:,positive,0.9777293801307678
2022-12-07 16:04:13+00:00,@providenz @heituk @htmx_org @djangoproject +1 to django-render-block,johnreienriquez,1600521570924957696,https://twitter.com/johnreienriquez/status/1600521570924957696,_org +1 django-render-block,neutral,0.8651673197746277
2022-12-07 16:01:48+00:00,@heituk @htmx_org @djangoproject Did you look at https://t.co/7XAIKcgDG0 ?,providenz,1600520961027186690,https://twitter.com/providenz/status/1600520961027186690,_org look ?,neutral,0.8787563443183899
2022-12-07 15:08:16+00:00,What is the best template fragment -package with @djangoproject to be used with @htmx_org? Currently using import-tags and separate files. Loving htmx-django combo!,heituk,1600507489203752964,https://twitter.com/heituk/status/1600507489203752964,best template fragment -package used _org? currently using import-tags separate files. loving htmx-django combo!,positive,0.974261999130249
2022-12-07 10:56:59+00:00,@djangoproject @FoxleyTalent @JonG0uld @TheRoyaLand is great bh,gapoycamlet,1600444252051320832,https://twitter.com/gapoycamlet/status/1600444252051320832,0uld great bh,positive,0.8913154006004333
2022-12-07 04:24:22+00:00,"Apart from @heroku which other @djangoproject  hosting platform do you know?

#webdevelopment ,#Django ,#hosting ,#Website #fullstackdeveloper",_francisodero_,1600345449038159877,https://twitter.com/_francisodero_/status/1600345449038159877,"apart hosting platform know? webdevelopment ,django ,hosting ,website fullstackdeveloper",neutral,0.8784354329109192
2022-12-06 19:25:05+00:00,"Release 1.7.0 is online now: https://t.co/6ZIWklMFho
- webp and mpo image upload support
- Finally migrated to @djangoproject 4.1
- (Experimental) animated GIF support
- Improved test cases in CI (powered by @gitlab)

Thanks to our sponsors!",libravatar,1600209732190425088,https://twitter.com/libravatar/status/1600209732190425088,release 1.7.0 online now: - webp mpo image upload support - finally migrated 4.1 - (experimental) animated gif support - improved test case ci (powered ) thanks sponsors!,positive,0.9574873447418213
2022-12-06 15:54:08+00:00,DjangoCon US and Europe 2022 Talks Available Online https://t.co/ttFJF3huBK,djangoproject,1600156647028150274,https://twitter.com/djangoproject/status/1600156647028150274,djangocon u europe 2022 talk available online,neutral,0.9221161007881165
2022-12-06 14:13:12+00:00,@djangoproject Love you Django 🥹❤️,Kawsaramin5,1600131244037410817,https://twitter.com/Kawsaramin5/status/1600131244037410817,love django 🥹❤️,positive,0.9806930422782898
2022-12-06 13:17:39+00:00,@djangoproject @FoxleyTalent @JonG0uld @TheRoyaLand  best game,gapoycamlet,1600117267274121221,https://twitter.com/gapoycamlet/status/1600117267274121221,0uld best game,positive,0.8106769919395447
2022-12-06 09:53:26+00:00,Django bugfix release: 4.1.4 https://t.co/3AR99L3V30,djangoproject,1600065872193851392,https://twitter.com/djangoproject/status/1600065872193851392,django bugfix release: 4.1.4,neutral,0.871303141117096
2022-12-05 19:47:31+00:00,@djangoproject still needs several versions to catch up with modern frameworks,Saphyel,1599852992378900498,https://twitter.com/Saphyel/status/1599852992378900498,still need several version catch modern framework,neutral,0.7889161109924316
2022-12-05 12:10:35+00:00,"Django is the most intelligent server-side framework 

#Django #Python
@djangoproject",ayoubarahmat,1599738001445134336,https://twitter.com/ayoubarahmat/status/1599738001445134336,django intelligent server-side framework django python,neutral,0.8333216309547424
2022-12-03 00:53:48+00:00,"#StackAdvice: @djangoproject / @ThePSF

Advice from Adam

👉 https://t.co/ffpKb9MDPB https://t.co/No8tZT5QKz",stackshareio,1598842904948219904,https://twitter.com/stackshareio/status/1598842904948219904,stackadvice: / advice adam 👉,neutral,0.9155493378639221
2022-12-02 02:23:33+00:00,"Sr. Software Engineer, Netbox at NS1
at Django Software Foundation
Sr Software Engineer Netbox at Remote US UK Ireland Canada May...
#PythonDeveloper #remoteml #djangoproject
https://t.co/pmveiLp9gl",zobjobsCA,1598503104449765376,https://twitter.com/zobjobsCA/status/1598503104449765376,"sr. software engineer, netbox ns1 django software foundation sr software engineer netbox remote u uk ireland canada may... pythondeveloper remoteml djangoproject",neutral,0.9211181998252869
2022-12-01 14:25:02+00:00,"Fun fact:
1) The Django framework (@ThePSF @djangoproject ) Built in Admin Panel is already configured with noindex tags to ensure it won't show up in search engine results.
#django #python #seo https://t.co/RO1QBebaKY",rickpowerdev,1598322281784156164,https://twitter.com/rickpowerdev/status/1598322281784156164,fun fact: 1) django framework ( ) built admin panel already configured noindex tag ensure show search engine results. django python seo,neutral,0.6141732335090637
2022-12-01 01:59:19+00:00,"#developer Start a Production-Ready Dockerized @djangoproject 
https://t.co/Gy7nJrcCkB",ajeetsraina,1598134619379204096,https://twitter.com/ajeetsraina/status/1598134619379204096,developer start production-ready dockerized,neutral,0.6824300289154053
2022-11-30 22:33:41+00:00,"I am in my workspace - I'll watchout my last synthax for Nov. 

Python is really enough for me...You???
@django @djangoproject @djangogirls",turing_py,1598082870639108097,https://twitter.com/turing_py/status/1598082870639108097,workspace - i'll watchout last synthax nov. python really enough me...you???,neutral,0.7103882431983948
2022-11-30 19:06:38+00:00,There is no reason why @djangoproject shouldn't absolve or digest or include #htmx into it.,MrAmbiG1,1598030764540841985,https://twitter.com/MrAmbiG1/status/1598030764540841985,reason absolve digest include htmx it.,neutral,0.8855484127998352
2022-11-30 11:01:24+00:00,"@dennisivy11 @htmx_org We use @htmx_org, @djangoproject and @Alpine_JS at work for the core of the Pipeline Monitoring system we build, wouldn't have it any other way, so much easier to maintain, debug and reason about, and you get all the powerful Django features!",bencleary_dev,1597908649116323841,https://twitter.com/bencleary_dev/status/1597908649116323841,"11 _org use _org, _js work core pipeline monitoring system build, way, much easier maintain, debug reason about, get powerful django features!",positive,0.9028423428535461
2022-11-30 09:10:15+00:00,"@devnetdan @NetBoxOfficial @djangoproject Hi Danny, 

It's a private project for the foreseeable future. Possibly I will look to build a more flexible tool next year for the public.

We will see 👀",movedempackets,1597880676191457280,https://twitter.com/movedempackets/status/1597880676191457280,"hi danny, private project foreseeable future. possibly look build flexible tool next year public. see 👀",neutral,0.5573146939277649
2022-11-30 06:46:33+00:00,@dennisivy11 @htmx_org Using @djangoproject + @htmx_org in production for a year. Never been happier,IamFridayLove,1597844515595116544,https://twitter.com/IamFridayLove/status/1597844515595116544,11 _org using + _org production year. never happier,positive,0.9671313166618347
2022-11-30 00:13:44+00:00,@movedempackets @NetBoxOfficial @djangoproject Seems like a cool project! Is the code in a public repo?,devnetdan,1597745658001526784,https://twitter.com/devnetdan/status/1597745658001526784,seems like cool project! code public repo?,positive,0.97053062915802
2022-11-29 18:42:17+00:00,@marlene_zw @djangoproject @djangocon My thoughts are so wonderfully inspired by our conversations. It's paid off learning from you and other folks outside my local/country bubble.,kjaymiller,1597662247479701504,https://twitter.com/kjaymiller/status/1597662247479701504,_zw thought wonderfully inspired conversations. paid learning folk outside local/country bubble.,positive,0.9556195139884949
2022-11-29 18:33:27+00:00,@kjaymiller @djangoproject @djangocon So many thoughts on this that I’ve had for a while! Great thread Jay🙏🏾,marlene_zw,1597660026172510208,https://twitter.com/marlene_zw/status/1597660026172510208,many thought i’ve while! great thread jay🙏🏾,positive,0.9739253520965576
2022-11-29 17:48:59+00:00,"@CodenameTim @djangoproject @djangocon I've had this conversation with some amazing folks and they all agree that this would be a challenge considering many folks don't want much representation from China and they do make up a large percentage of python developers.

I think this could work at a continent level tho.",kjaymiller,1597648833567420417,https://twitter.com/kjaymiller/status/1597648833567420417,i've conversation amazing folk agree would challenge considering many folk want much representation china make large percentage python developers. think could work continent level tho.,positive,0.5385234355926514
2022-11-29 17:41:13+00:00,"@kjaymiller @djangoproject @djangocon I am nominating you to be a DSF member, I think keynoting DjangoCon US qualifies you :) 

Agreed with the issues raised though.",OfficialLoganK,1597646877670838273,https://twitter.com/OfficialLoganK/status/1597646877670838273,"nominating dsf member, think keynoting djangocon u qualifies :) agreed issue raised though.",neutral,0.5778243541717529
2022-11-29 17:38:40+00:00,"@kjaymiller @djangoproject @djangocon I'm not sure we can promise diversity across all facets.

The easiest option is geographical-diversity by restructuring elections to grant guaranteed seats to regions of the world. This would mean multiple rounds of elections and determining which region(s) a person represents.",CodenameTim,1597646237955547136,https://twitter.com/CodenameTim/status/1597646237955547136,i'm sure promise diversity across facets. easiest option geographical-diversity restructuring election grant guaranteed seat region world. would mean multiple round election determining region(s) person represents.,positive,0.5578678846359253
2022-11-29 17:26:51+00:00,"@djangoproject @djangocon I have just self-nominated for the DSF voting members. I do think as someone that publishes Python (Including Django) community news on a weekly basis, mentor of DjangoCon speakers, and a user of the platform, I do think that is more than the minimum to be able to vote.",kjaymiller,1597643262289793024,https://twitter.com/kjaymiller/status/1597643262289793024,"self-nominated dsf voting members. think someone publishes python (including django) community news weekly basis, mentor djangocon speakers, user platform, think minimum able vote.",neutral,0.8788961172103882
2022-11-29 17:21:35+00:00,@CodenameTim @djangoproject @djangocon I absolutely agree and wonder who will push people to do more about it.,kjaymiller,1597641937057550337,https://twitter.com/kjaymiller/status/1597641937057550337,absolutely agree wonder push people it.,positive,0.517872154712677
2022-11-29 17:21:08+00:00,@djangoproject @djangocon The people elected are great folks and care about diversity. As someone using Django more and more these days I look at the leadership and feel I belong less in the community. I wish them the best of luck and hope they have the same diverse candidate pool in the next election.,kjaymiller,1597641823702306816,https://twitter.com/kjaymiller/status/1597641823702306816,people elected great folk care diversity. someone using django day look leadership feel belong le community. wish best luck hope diverse candidate pool next election.,positive,0.9602971076965332
2022-11-29 17:18:47+00:00,"@djangoproject @djangocon An ENTIRE CONTINENT (Africa) lost representation

South America seems to be a growing tech economy and there is 0 representation from them.

It's only 7 people but I think with the most diverse selection, it could be better.",kjaymiller,1597641234998099968,https://twitter.com/kjaymiller/status/1597641234998099968,"entire continent (africa) lost representation south america seems growing tech economy 0 representation them. 7 people think diverse selection, could better.",negative,0.7364412546157837
2022-11-29 17:17:37+00:00,@djangoproject @djangocon 30 people ran representing 18 countries and every continent (but Antarctica) and the results are a board that 4/7 are from the US and 4/7 are white and 4/7 are Male.,kjaymiller,1597640940276961280,https://twitter.com/kjaymiller/status/1597640940276961280,30 people ran representing 18 country every continent (but antarctica) result board 4/7 u 4/7 white 4/7 male.,neutral,0.9149993658065796
2022-11-29 17:14:46+00:00,@kjaymiller @djangoproject @djangocon The PSF elections had a similar result this year too.,CodenameTim,1597640223328186369,https://twitter.com/CodenameTim/status/1597640223328186369,psf election similar result year too.,neutral,0.8801277875900269
