Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 16:09:48+00:00,"@cedric_exbrayat @cedric_exbrayat @NinjaSquad I think the latest ninja angular book need to  correct the explanation of the angular project structure under section 9.3. Application structure. There is now no more karma.conf.js, and the https://t.co/p5W2GWaXFY.json is not in src folder anymore",bruceWill80,1605596404927172609,https://twitter.com/bruceWill80/status/1605596404927172609,"_exbrayat _exbrayat think latest ninja angular book need correct explanation angular project structure section 9.3. application structure. karma.conf.js, src folder anymore",negative,0.3518616855144501
2022-12-21 16:00:21+00:00,"Learning modern @angular: An Angular tutorial with @Nartc1410

https://t.co/yVhUZzDkSp",Dominus_Kelvin,1605594026266214403,https://twitter.com/Dominus_Kelvin/status/1605594026266214403,learning modern : angular tutorial 1410,neutral,0.3781220316886902
2022-12-21 15:58:28+00:00,"Wohoo 
@angular is trending ✨🅰️ https://t.co/OWmBy7wh79",IambalaaJe,1605593554855661568,https://twitter.com/IambalaaJe/status/1605593554855661568,wohoo trending ✨🅰️,negative,0.38274839520454407
2022-12-21 15:35:36+00:00,"Introducing #Validointi @Angular Forms Validation library by @esosanderelias and @jefiozie 🔥🤩 
https://t.co/XiTyZls76r

Thanks to @abampakos for hosting and @ag_grid for sponsoring this expert community event! 🥰❤️",Angular_Nation,1605587797976522753,https://twitter.com/Angular_Nation/status/1605587797976522753,introducing validointi form validation library 🔥🤩 thanks hosting _grid sponsoring expert community event! 🥰❤️,positive,0.3485317528247833
2022-12-21 15:04:37+00:00,"@bconnorwhite @ThePrimeagen @awscloud @reactjs @nextjs @typescript @mattpocockuk @jsjoeio Exactly! The build was initially in Angular (yuck), then was moved to React (much better 🤌). But there’s things that Next.js does so much better than CRA. Feeling is, if there is going to be a migration to Next, it only makes sense to add Typescript in from the start.",BrianHHough,1605580000962519040,https://twitter.com/BrianHHough/status/1605580000962519040,"exactly! build initially angular (yuck), moved react (much better 🤌). there’s thing next.js much better cra. feeling is, going migration next, make sense add typescript start.",positive,0.3678559362888336
2022-12-21 15:00:03+00:00,"Are you interested in building with @Angular? 

We’ve got you covered! @SantoshYadavDev, #GoogleDevExpert for Angular, has created an in-depth course for beginners, where you will learn:

📚 Basics of Typescript
📚 Key Angular concepts
…and more!

📺↓
https://t.co/iMkYy8D8qL",GoogleDevEurope,1605578851773517824,https://twitter.com/GoogleDevEurope/status/1605578851773517824,"interested building ? we’ve got covered! , googledevexpert angular, created in-depth course beginners, learn: 📚 basic typescript 📚 key angular concept …and more! 📺↓",negative,0.4608182907104492
2022-12-21 14:21:07+00:00,"@ahmedrowaihi Front end: Html, CSS, JS, Angular/js, sometimes Nextjs.

Backend: Nodejs, Php, python(Django, Flask), Serveerless sloutions.

DB: MySQL, Firebase.

UI/UX : adobe xd, Figma",_fatmaadam,1605569055733141504,https://twitter.com/_fatmaadam/status/1605569055733141504,"front end: html, css, js, angular/js, sometimes nextjs. backend: nodejs, php, python(django, flask), serveerless sloutions. db: mysql, firebase. ui/ux : adobe xd, figma",neutral,0.3847458064556122
2022-12-21 14:12:55+00:00,"@_iam_karthik @ios_dev_alb Never have created a react native app, though I have done 7 days of JS development for web apps mostly in Angular and plain vanilla JS (older than ES6) and later ES6 and up. 

But today mostly do Swift. And love using Apple's frameworks and creating my own swift packages.",StarPlayrX,1605566993221922816,https://twitter.com/StarPlayrX/status/1605566993221922816,"@_iam_karthik _dev_alb never created react native app, though done 7 day j development web apps mostly angular plain vanilla j (older es6) later es6 up. today mostly swift. love using apple's framework creating swift packages.",negative,0.3362564444541931
2022-12-21 14:12:51+00:00,"📌 Typescript is used in….

⬙ Angular
⬙ React
⬙ Vue
⬙ Nest
⬙ LoopbackJS
⬙ FeathersJS
⬙ AdonisJS

Note: all JS frameworks can be configured to work with TS",dun_yan_,1605566976520134657,https://twitter.com/dun_yan_/status/1605566976520134657,📌 typescript used in…. ⬙ angular ⬙ react ⬙ vue ⬙ nest ⬙ loopbackjs ⬙ feathersjs ⬙ adonisjs note: j framework configured work t,positive,0.3736411929130554
2022-12-21 13:48:45+00:00,"My tech stack 👇

Frontend: HTML,JavaScript, TypeScript,Angular

Backend: Node JS,Core Java and Spring Boot

Database: MongoDB and MySQL

Cloud: AWS 

UI/UX: na

What is yours? https://t.co/i0vvFlw2MA",KolusuTrinadh,1605560908264230913,https://twitter.com/KolusuTrinadh/status/1605560908264230913,"tech stack 👇 frontend: html,javascript, typescript,angular backend: node js,core java spring boot database: mongodb mysql cloud: aws ui/ux: na yours?",negative,0.43123865127563477
2022-12-21 13:45:26+00:00,"@joshuamorony I actually realized some of these comments are genuine though with depreciation of angular.js, so I normally reply ""your thinking of angular.js, angular is alive and well, check https://t.co/cXhsMRwD9c"" I got very good feedback from that once ""you just blew my mind"".",TayambaM,1605560073379463169,https://twitter.com/TayambaM/status/1605560073379463169,"actually realized comment genuine though depreciation angular.js, normally reply ""your thinking angular.js, angular alive well, check got good feedback ""you blew mind"".",neutral,0.38545408844947815
2022-12-21 13:45:00+00:00,"This is the second in a series on using @angular CDK Overlay to build a select dropdown menu. Here, we'll implement the next steps.
https://t.co/XXGMVt4kqa",atomicobject,1605559965397110784,https://twitter.com/atomicobject/status/1605559965397110784,"second series using cdk overlay build select dropdown menu. here, we'll implement next steps.",negative,0.4250100255012512
2022-12-21 13:31:25+00:00,"#RT @googledevs: 🤔 Is inheritance always the best solution for repetitive code? 

📖 In his blog post, Dany Paredes, #GoogleDevExpert for @Angular, discusses why developers should be careful with utilizing inheritance in components. 

Learn more on th… https://t.co/Soh02idrV7",DevSpaceSG,1605556549560197120,https://twitter.com/DevSpaceSG/status/1605556549560197120,": 🤔 inheritance always best solution repetitive code? 📖 blog post, dany paredes, googledevexpert , discus developer careful utilizing inheritance components. learn th…",positive,0.36494117975234985
2022-12-21 13:27:13+00:00,@Enea_Jahollari @angular However web components require a closing tag and editors autocomplete this.,GeorgeKaplan_G,1605555492754972673,https://twitter.com/GeorgeKaplan_G/status/1605555492754972673,_jahollari however web component require closing tag editor autocomplete this.,negative,0.38580048084259033
2022-12-21 13:20:22+00:00,"It is hard to be decent at many things at once, let alone great.

When you write ""Xxx specializes in [...] Java, .Net, Python/Django, RoR, PHP, Flutter, Node JS, Angular, React, MEAN, PhoneGap/Cordova, Ionic, Quality Engineering, and UI/UX Design.""  it is hard to believe...",ftomasse,1605553767046340610,https://twitter.com/ftomasse/status/1605553767046340610,"hard decent many thing once, let alone great. write ""xxx specializes [...] java, .net, python/django, ror, php, flutter, node js, angular, react, mean, phonegap/cordova, ionic, quality engineering, ui/ux design."" hard believe...",negative,0.39183375239372253
2022-12-21 13:19:14+00:00,"Looking for a job in Programming.
Languages used: C/C++, Javascript, Dart, Python, PHP, Java, Go, C#
Frameworks used: Node.js, Flutter, Laravel, .Net, React, Vue, Angular, Lit, PolymerJS
Programming since 2000.
(Full stack developer, front-end | back-end development, Programmer)",ooo9607,1605553483049889792,https://twitter.com/ooo9607/status/1605553483049889792,"looking job programming. language used: c/c++, javascript, dart, python, php, java, go, c framework used: node.js, flutter, laravel, .net, react, vue, angular, lit, polymerjs programming since 2000. (full stack developer, front-end | back-end development, programmer)",neutral,0.3715151846408844
2022-12-21 13:05:17+00:00,@googledevs @angular You can always pack them up in utils.,JVamcas,1605549972287410177,https://twitter.com/JVamcas/status/1605549972287410177,always pack utils.,neutral,0.39998000860214233
2022-12-21 13:02:43+00:00,"Angular: ""is dead""

Also Angular: is currently second most popular JS framework https://t.co/XhyHhhIZ4x",joshuamorony,1605549327019040768,https://twitter.com/joshuamorony/status/1605549327019040768,"angular: ""is dead"" also angular: currently second popular j framework",neutral,0.39728203415870667
2022-12-21 13:00:09+00:00,"🤔 Is inheritance always the best solution for repetitive code? 

📖 In his blog post, Dany Paredes, #GoogleDevExpert for @Angular, discusses why developers should be careful with utilizing inheritance in components. 

Learn more on the #GoogleDevLibrary→ https://t.co/JfMyYYIpJj https://t.co/KT3zJJO7hh",googledevs,1605548680244826113,https://twitter.com/googledevs/status/1605548680244826113,"🤔 inheritance always best solution repetitive code? 📖 blog post, dany paredes, googledevexpert , discus developer careful utilizing inheritance components. learn googledevlibrary→",positive,0.437411367893219
2022-12-21 12:58:23+00:00,"@angular removed the default environments files when generating a new project but provided a schematic for generating them:

👇👇👇
npx ng g environments

For every configuration defined in `angular.json`, the environment file will be created with the fileReplacement boilerplate.",NetanelBasal,1605548233207545856,https://twitter.com/NetanelBasal/status/1605548233207545856,"removed default environment file generating new project provided schematic generating them: 👇👇👇 npx ng g environment every configuration defined `angular.json`, environment file created filereplacement boilerplate.",neutral,0.3645741939544678
2022-12-21 12:06:00+00:00,"Post #13 of the JavaScript series

Follow @CvvkshcvV  for more such content!

Youtube: https://t.co/K2zOWV0UBP

React oversimplified course link: https://t.co/JUSNhJ1Y9G

Angular interview prep course link: https://t.co/4dTjEBp9bx

#angular #javascript #react #js https://t.co/xx2gRNpPfr",CvvkshcvV,1605535053207015425,https://twitter.com/CvvkshcvV/status/1605535053207015425,post 13 javascript series follow content! youtube: react oversimplified course link: angular interview prep course link: angular javascript react j,positive,0.39313769340515137
2022-12-21 11:38:57+00:00,@joshuamorony @angular @Ionicframework Nice! Will share in-company for an upcoming ChatGPT hackathon I am setting up. Will be an enrichment. And will get you some more subscribers 😄,Tommertomm,1605528246874939392,https://twitter.com/Tommertomm/status/1605528246874939392,nice! share in-company upcoming chatgpt hackathon setting up. enrichment. get subscriber 😄,neutral,0.38757914304733276
2022-12-21 11:30:58+00:00,@HarpyMaslow @NxDevTools @Firebase @angular Yeah I know it is because functions does not use webpack (or something similar) out of the box.,julienrenaux,1605526234129104896,https://twitter.com/julienrenaux/status/1605526234129104896,yeah know function use webpack (or something similar) box.,positive,0.34868061542510986
2022-12-21 11:02:32+00:00,@angular Great. What will happen to envs? Will it be possible to build once and deploy to different envs with different config without any APP_INITIALIZER workarounds?,wolarz432,1605519079485231104,https://twitter.com/wolarz432/status/1605519079485231104,great. happen envs? possible build deploy different envs different config without app_initializer workarounds?,neutral,0.39899781346321106
2022-12-21 11:01:09+00:00,"Wanted to see how realistic it is to take AI designed mobile app concepts and turn it into an actual app built with @angular and @Ionicframework 

Results: pretty impressive for ~3 hours work imo 🤔

🔗 https://t.co/sanKsHgETK https://t.co/txvkhPXP3X",joshuamorony,1605518734126469121,https://twitter.com/joshuamorony/status/1605518734126469121,wanted see realistic take ai designed mobile app concept turn actual app built results: pretty impressive ~3 hour work imo 🤔 🔗,neutral,0.3632148206233978
2022-12-21 10:24:51+00:00,@angular This image is such a good representation of simplification. It's simply appealing and easy to comprehend. Nice work there ❤️,Vieltrinker,1605509597875380225,https://twitter.com/Vieltrinker/status/1605509597875380225,image good representation simplification. simply appealing easy comprehend. nice work ❤️,neutral,0.43038076162338257
2022-12-21 10:21:17+00:00,"@julienrenaux @NxDevTools @Firebase @angular I'm wondering if Nx would allow me to have a cleaner code base. Right now, I have utils shared between Cloud functions and Angular and sometimes they have imports and it feels weird to have a package.json for the shared folder. So maybe Nx could help me clean this up",HarpyMaslow,1605508699140800512,https://twitter.com/HarpyMaslow/status/1605508699140800512,"i'm wondering nx would allow cleaner code base. right now, utils shared cloud function angular sometimes import feel weird package.json shared folder. maybe nx could help clean",negative,0.4316295087337494
2022-12-21 10:19:24+00:00,@julienrenaux @NxDevTools @Firebase @angular Yeah I'm doing that without Nx currently. But it feels kinda weird when building the Cloud functions to deploy before the path are unknown on runtime. So I need to run tsc-alias package on it.,HarpyMaslow,1605508227277283328,https://twitter.com/HarpyMaslow/status/1605508227277283328,yeah i'm without nx currently. feel kinda weird building cloud function deploy path unknown runtime. need run tsc-alias package it.,positive,0.41977640986442566
2022-12-21 10:16:26+00:00,@HarpyMaslow @NxDevTools @Firebase @angular You just need to modify the paths in the root tsconfig file then. Also make sure this is not overwritten on projects' tsconfigs https://t.co/ROpkuAdpNZ,julienrenaux,1605507479063838721,https://twitter.com/julienrenaux/status/1605507479063838721,need modify path root tsconfig file then. also make sure overwritten projects' tsconfigs,positive,0.34373030066490173
2022-12-21 10:11:20+00:00,Hey! Just in Javascript Developer (Node.JS/Angular) https://t.co/diiOBqgK1F,Landingjobs_bot,1605506195946721281,https://twitter.com/Landingjobs_bot/status/1605506195946721281,hey! javascript developer (node.js/angular),positive,0.40985000133514404
2022-12-21 10:06:41+00:00,I started to rebuild the front of self-hosted Serposcope with @angular and @chartjs https://t.co/V0phIxd8D5,serphacker,1605505024112459777,https://twitter.com/serphacker/status/1605505024112459777,started rebuild front self-hosted serposcope,negative,0.34117284417152405
2022-12-21 09:23:50+00:00,"Angular Basic Application https://t.co/bqierrZr3z Angular Application + Server+ Database + Hosting (Budget: ₹1500 - ₹12500 INR, Jobs: AngularJS, Full Stack Development, HTML5, Node.js, NoSQL Couch &amp; Mongo)",NoSQL_Database,1605494243472072707,https://twitter.com/NoSQL_Database/status/1605494243472072707,"angular basic application angular application + server+ database + hosting (budget: ₹1500 - ₹12500 inr, jobs: angularjs, full stack development, html5, node.js, nosql couch &amp; mongo)",negative,0.3947828710079193
2022-12-21 09:20:22+00:00,"Angular Basic Application https://t.co/N5FPqVb3n9 Angular Application + Server+ Database + Hosting (Budget: ₹1500 - ₹12500 INR, Jobs: AngularJS, Full Stack Development, HTML5, Node.js, NoSQL Couch &amp; Mongo)",html_101,1605493368343126017,https://twitter.com/html_101/status/1605493368343126017,"angular basic application angular application + server+ database + hosting (budget: ₹1500 - ₹12500 inr, jobs: angularjs, full stack development, html5, node.js, nosql couch &amp; mongo)",neutral,0.34644022583961487
2022-12-21 09:17:23+00:00,"What should I learn ?
React Js  
Angular Js",cybervikash_,1605492618112118784,https://twitter.com/cybervikash_/status/1605492618112118784,learn ? react j angular j,positive,0.44364413619041443
2022-12-21 09:15:46+00:00,"@nsjames_ I use Angular a lot.

Started learning Next.js this week.",rchardkovacs,1605492211348410368,https://twitter.com/rchardkovacs/status/1605492211348410368,_ use angular lot. started learning next.js week.,neutral,0.3991541564464569
2022-12-21 09:14:55+00:00,@angular Finnaly!  Please carry on to leave strict minimum,dabder,1605491999359918080,https://twitter.com/dabder/status/1605491999359918080,finnaly! please carry leave strict minimum,neutral,0.34667372703552246
2022-12-21 09:08:42+00:00,"How good would @NxDevTools be at sharing Typescript types between @Firebase cloud functions, an @angular app and a scripts/ folder? Would like to be able to use TS paths to avoid relative path hell",HarpyMaslow,1605490432384835588,https://twitter.com/HarpyMaslow/status/1605490432384835588,"good would sharing typescript type cloud functions, app scripts/ folder? would like able use t path avoid relative path hell",positive,0.34039852023124695
2022-12-21 08:34:23+00:00,Angular and Node.js developer required (FULL- TIME DEVELOPERS ONLY) on Hourly bases. https://t.co/sBxu219sj7,jezz22a,1605481795700547584,https://twitter.com/jezz22a/status/1605481795700547584,angular node.js developer required (full- time developer only) hourly bases.,positive,0.3392057418823242
2022-12-21 07:53:16+00:00,Take Your Angular JS Skills to the Next Level with us. Expand Your Knowledge and Stay Ahead with #Angular #Workshop by Nubul Machary At Benthon Labs #workshop2023 #angularjs #angulardeveloper #angular #angularjsdevelopment #angularworkshop https://t.co/eXgBaYkmAx,benthonlabs,1605471450227318785,https://twitter.com/benthonlabs/status/1605471450227318785,take angular j skill next level us. expand knowledge stay ahead angular workshop nubul machary benthon lab workshop2023 angularjs angulardeveloper angular angularjsdevelopment angularworkshop,neutral,0.37444648146629333
2022-12-21 07:52:50+00:00,@SSherzodK @code @Neovim @WebStormIDE @mhartington @joshuamorony @Ionicframework @angular I'm a simple dev and stick to my VSCode 🤷‍♂️,schlimmson,1605471340235931649,https://twitter.com/schlimmson/status/1605471340235931649,i'm simple dev stick vscode 🤷‍♂️,positive,0.35618698596954346
2022-12-21 07:26:50+00:00,"@scrumtuous Angular is too verbose, and the way it's files are layed out is kinky 😂 
I'll go for @sveltejs or @solid_js or @reactjs due to there sfc nature and there separation of usefulness.",21_boteng,1605464797851574273,https://twitter.com/21_boteng/status/1605464797851574273,"angular verbose, way file layed kinky 😂 i'll go _js due sfc nature separation usefulness.",neutral,0.458482027053833
2022-12-21 07:23:43+00:00,"@Enea_Jahollari @angular IIRC the reason Angular previously lacked self-closing tags was that an HTML parser would not accept them. Of course, that’s a purely historical detail these days. @Enea_Jahollari",dylhunn,1605464014825218050,https://twitter.com/dylhunn/status/1605464014825218050,"_jahollari iirc reason angular previously lacked self-closing tag html parser would accept them. course, that’s purely historical detail days. _jahollari",positive,0.399361252784729
2022-12-21 07:11:21+00:00,"Can Google Crawl Your Content built on React, Angular-like JS Frameworks by default? The Answer is "" They Struggle A Lot! ""

See how you can make sure 100% of your content is crawlable &amp; boost your visibility in Search Engines

#javascriptseo #react #angular #nextjs #seo https://t.co/794peVcMb4",bshafiahamed,1605460901548593152,https://twitter.com/bshafiahamed/status/1605460901548593152,"google crawl content built react, angular-like j framework default? answer "" struggle lot! "" see make sure 100% content crawlable &amp; boost visibility search engine javascriptseo react angular nextjs seo",positive,0.4098285734653473
2022-12-21 05:08:04+00:00,"2️⃣ The most sought-after frontend technologies are React.js, Vue.js, and Angular.",talent_io,1605429875820691458,https://twitter.com/talent_io/status/1605429875820691458,"2️⃣ sought-after frontend technology react.js, vue.js, angular.",neutral,0.44859206676483154
2022-12-21 04:06:41+00:00,"Learn AngularJS training at Chennai from our industrial expertise trainers.  Quickly join our course to explore more about Angular JS. Contact +91 9655877577 / 9655877677 for more details. https://t.co/IXPJGcVRK8
#angularjs #angular #traininginchennai #courseinchennai",JagadeshIgs,1605414428412809218,https://twitter.com/JagadeshIgs/status/1605414428412809218,learn angularjs training chennai industrial expertise trainers. quickly join course explore angular js. contact +91 9655877577 / 9655877677 details. angularjs angular traininginchennai courseinchennai,negative,0.3506960868835449
2022-12-21 04:02:27+00:00,"Learn  AngularJS at IntelliMindz AngularJS training at Chennai from our industrial expertise trainers.  Quickly join our course to explore more about Angular JS. Contact +91 9655877577 / 9655877677 for more details. https://t.co/IXPJGcEOI8
#angularjs #training #coursesinchennai https://t.co/3zRyZf6KUa",JagadeshIgs,1605413364402094080,https://twitter.com/JagadeshIgs/status/1605413364402094080,learn angularjs intellimindz angularjs training chennai industrial expertise trainers. quickly join course explore angular js. contact +91 9655877577 / 9655877677 details. angularjs training coursesinchennai,neutral,0.41957661509513855
2022-12-21 03:38:20+00:00,"In 2019, Vue.js overtook Angular in popularity and it is continuing to grow. In 2023, the demand for this Javascript framework will be higher than ever before.  https://t.co/GzOX8vP0nq #Webdesign #Website #programming #webdev #Wednesday https://t.co/Zaerl7OmD9",digitaso,1605407292706672640,https://twitter.com/digitaso/status/1605407292706672640,"2019, vue.js overtook angular popularity continuing grow. 2023, demand javascript framework higher ever before. webdesign website programming webdev wednesday",negative,0.43127959966659546
2022-12-21 03:21:40+00:00,@Enea_Jahollari @angular Ohh yeah that's great.,DrocksAlex,1605403101137190913,https://twitter.com/DrocksAlex/status/1605403101137190913,_jahollari ohh yeah that's great.,neutral,0.3742043077945709
2022-12-21 01:13:58+00:00,"We @SLakeConsulting would love to help you with your project! 

Our tech stack is:

Php, Codeignitor, Laravel, Node.JS, ReactJS, Python scripting, Data fencing/scraping, Android/iOS (mobile) app development, angular js, web front end, dev ops

#react #Laravel #ReactJS #Angular",DanPMelnick,1605370964405096448,https://twitter.com/DanPMelnick/status/1605370964405096448,"would love help project! tech stack is: php, codeignitor, laravel, node.js, reactjs, python scripting, data fencing/scraping, android/ios (mobile) app development, angular js, web front end, dev ops react laravel reactjs angular",negative,0.3884963095188141
2022-12-21 00:35:17+00:00,"@SSherzodK @mhartington @code @Neovim @WebStormIDE @schlimmson @Ionicframework @angular I use vscode-neovim, which seems a nice balance to me if you don't want to invest the time to go ""full vim"".

This extension actually uses your local neovim though, so you still need to configure all of that. For an easier/ready-to-go solution I'd just go VSCode + VSCodeVim",joshuamorony,1605361229027246080,https://twitter.com/joshuamorony/status/1605361229027246080,"use vscode-neovim, seems nice balance want invest time go ""full vim"". extension actually us local neovim though, still need configure that. easier/ready-to-go solution i'd go vscode + vscodevim",positive,0.37052133679389954
2022-12-20 22:59:34+00:00,@pavanZoominn @Enea_Jahollari @Dutch_Guy @angular I want angular to follow standards. Pretty sure this is not valid with web components.,julienrenaux,1605337141802041344,https://twitter.com/julienrenaux/status/1605337141802041344,_jahollari _guy want angular follow standards. pretty sure valid web components.,negative,0.46135690808296204
2022-12-20 22:10:51+00:00,"@da_tekii @DevTobs It's better to learn Js and even a framework like React/angular bro
Most internship requires this.",milekdev,1605324878416158728,https://twitter.com/milekdev/status/1605324878416158728,_tekii better learn j even framework like react/angular bro internship requires this.,positive,0.37470176815986633
2022-12-20 22:05:23+00:00,Want to join me? I just signed up for this course on @Udemy: React vs Angular vs Vue.js by Example https://t.co/q5AqWn18xy,nimdeekan,1605323504362328065,https://twitter.com/nimdeekan/status/1605323504362328065,want join me? signed course : react v angular v vue.js example,positive,0.35490289330482483
