Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 22:49:06+00:00,"Finally done with this @frontendmentor challenge e-commerce app using reactJS and tailwindCSS

Live: https://t.co/hL68EWGST1
#ReactJS #webdeveloper #SoftwareEngineer https://t.co/pXfoBeDIit",Larjar_BEE,1605334504528379908,https://twitter.com/Larjar_BEE/status/1605334504528379908,finally done challenge e-commerce app using reactjs tailwindcss live: reactjs webdeveloper softwareengineer,positive,0.5619539618492126
2022-12-20 22:36:01+00:00,@CSSWeekly @tailwindcss tailwind !== css,markboots,1605331213526487040,https://twitter.com/markboots/status/1605331213526487040,tailwind !== cs,neutral,0.8456991314888
2022-12-20 22:24:11+00:00,"Decided to record, edit, create a thumbnail and publish a YouTube video today. 

Add TailwindCSS or SCSS to your Sveltekit 1.0 project

🔗👇 https://t.co/LUal4psfdJ",htmleverything,1605328233502674945,https://twitter.com/htmleverything/status/1605328233502674945,"decided record, edit, create thumbnail publish youtube video today. add tailwindcss sc sveltekit 1.0 project 🔗👇",neutral,0.8029705882072449
2022-12-20 22:13:06+00:00,@rohan_webdev Tailwindcss is king 👑,callmeAbidi,1605325446865817600,https://twitter.com/callmeAbidi/status/1605325446865817600,_webdev tailwindcss king 👑,positive,0.6192675232887268
2022-12-20 22:12:10+00:00,@petersuhm @adamwathan @tailwindcss @gilbitron Love the overall design! Nice job,anthony_hagi,1605325213234630656,https://twitter.com/anthony_hagi/status/1605325213234630656,love overall design! nice job,positive,0.9751965999603271
2022-12-20 22:02:04+00:00,#Video: From Figma to #TailwindCSS (Design Process + Code) 🎨 🎞 - https://t.co/jLq5LvqCE1 👈🏼The ad: compare company #LogoExtraction #APIs https://t.co/ln5q3HC5Iq,ScrapeLogo,1605322671260139527,https://twitter.com/ScrapeLogo/status/1605322671260139527,video: figma tailwindcss (design process + code) 🎨 🎞 - 👈🏼the ad: compare company logoextraction apis,neutral,0.9417727589607239
2022-12-20 21:24:15+00:00,"@CSSWeekly @tailwindcss I’ve have tried it, and didn’t hate it. But I couldn’t get with the micro styles all labeled indolently in the HTML elements class. 

I get how that may be still optimized in a world of React/Vue components, but everywhere else I code it seems like a burden to maintain or adjust.",robleto,1605313153591836674,https://twitter.com/robleto/status/1605313153591836674,"i’ve tried it, didn’t hate it. couldn’t get micro style labeled indolently html element class. get may still optimized world react/vue components, everywhere else code seems like burden maintain adjust.",neutral,0.4346235692501068
2022-12-20 21:21:16+00:00,@SolidEvolution @CSSWeekly @tailwindcss I’m very interested in how you do this. Do you have an example? Thanks! 👍🏻,Noutski,1605312401557028865,https://twitter.com/Noutski/status/1605312401557028865,i’m interested this. example? thanks! 👍🏻,positive,0.9629706740379333
2022-12-20 21:14:40+00:00,"@MathieuJ85 @prisma @trpcio @nextauthjs @tailwindcss @github We actually found the repo, it stm atill uses nuxt-auth and the setup is looking solid: https://t.co/qzYs6onE6y",sidebase_io,1605310740356890626,https://twitter.com/sidebase_io/status/1605310740356890626,"85 actually found repo, stm atill us nuxt-auth setup looking solid:",positive,0.8438470959663391
2022-12-20 21:11:36+00:00,"@sidebase_io @prisma @trpcio @nextauthjs @tailwindcss @github Had freinds so couldn't watch more, but i think he went for nuxi &amp; nuxt-auth standalone",MathieuJ85,1605309969921937410,https://twitter.com/MathieuJ85/status/1605309969921937410,"_io freinds watch more, think went nuxi &amp; nuxt-auth standalone",neutral,0.836561918258667
2022-12-20 21:05:08+00:00,"I just published How to use effects with Tailwindcss https://t.co/1DaDaSfJ0Z 
#tailwindcss #iwritecode",blackevilgoblin,1605308342196387840,https://twitter.com/blackevilgoblin/status/1605308342196387840,published use effect tailwindcss tailwindcss iwritecode,neutral,0.8593144416809082
2022-12-20 21:00:46+00:00,@Noutski @CSSWeekly @tailwindcss You can separate it with tailwind too. I use it in combination with postcss. This feels for me more native and documented than something custom like SCSS/SASS.,SolidEvolution,1605307242265419783,https://twitter.com/SolidEvolution/status/1605307242265419783,separate tailwind too. use combination postcss. feel native documented something custom like scss/sass.,neutral,0.8229526281356812
2022-12-20 20:35:54+00:00,@jamesqquick @supabase @tailwindcss @tailscan Thanks! I didn't know about that tool.,j4w8n,1605300983080570880,https://twitter.com/j4w8n/status/1605300983080570880,thanks! know tool.,positive,0.8844156265258789
2022-12-20 20:28:19+00:00,@j4w8n @supabase @tailwindcss My new favorite tool for figuring that out is @tailscan https://t.co/QGXSEBl4Ze,jamesqquick,1605299075821162496,https://twitter.com/jamesqquick/status/1605299075821162496,4w8n new favorite tool figuring,positive,0.7897278070449829
2022-12-20 20:24:14+00:00,@thetarnav @trpcio @solid_js @tailwindcss @prisma Honestly that’s a great idea i could work on my 2023 hackathon submission.,OrJDevv,1605298049474973696,https://twitter.com/OrJDevv/status/1605298049474973696,_js honestly that’s great idea could work 2023 hackathon submission.,positive,0.9813017249107361
2022-12-20 20:16:27+00:00,"@OrJDevv @trpcio @solid_js @tailwindcss @prisma voting site for 2023 hackathon, you can use data from last year",thetarnav,1605296089447337984,https://twitter.com/thetarnav/status/1605296089447337984,"_js voting site 2023 hackathon, use data last year",neutral,0.8921706080436707
2022-12-20 20:15:46+00:00,"@sidebase_io @prisma @trpcio @nextauthjs @tailwindcss @github Makes totally sense! Then I would say unocss as second css option, supabase (because of masteringnuxt) and one other (strapi? 🤔) and I feel like a lot of people would say yes to vueuse and pinia, but i'm not sure about that one 😄",ThimoDEV,1605295919716618284,https://twitter.com/ThimoDEV/status/1605295919716618284,"_io make totally sense! would say unocss second cs option, supabase (because masteringnuxt) one (strapi? 🤔) feel like lot people would say yes vueuse pinia, i'm sure one 😄",positive,0.8503761887550354
2022-12-20 20:14:49+00:00,"@CSSWeekly @tailwindcss I personally wouldn't use it for everything, but it does make a great utility class generator. That's all I use it for.",rileymacisaac,1605295678841933837,https://twitter.com/rileymacisaac/status/1605295678841933837,"personally use everything, make great utility class generator. that's use for.",positive,0.7956063747406006
2022-12-20 20:14:32+00:00,"Day 21:
Finally completed my buymeacoffee web3.0 app from scratch, built with #tailwindcss, #react, #ethersjs, #reactmoralis, #ipfs, #solidity , #hardhat.
 It has features such as: 
1. becoming a creator
2. Supporting a creator
3. Searching for creators 
https://t.co/610lQTVhSz https://t.co/fDjXdY2zVJ",thexovc,1605295606666350623,https://twitter.com/thexovc/status/1605295606666350623,"day 21: finally completed buymeacoffee web3.0 app scratch, built tailwindcss, react, ethersjs, reactmoralis, ipfs, solidity , hardhat. feature as: 1. becoming creator 2. supporting creator 3. searching creator",positive,0.8356602191925049
2022-12-20 20:09:40+00:00,@MathieuJ85 @prisma @trpcio @nextauthjs @tailwindcss @github Wowza ❤️ That’s pretty nice 😊 How did it go? ⚡️ Rewatching the stream tomorrow!,sidebase_io,1605294382739083301,https://twitter.com/sidebase_io/status/1605294382739083301,85 wowza ❤️ that’s pretty nice 😊 go? ⚡️ rewatching stream tomorrow!,positive,0.990164577960968
2022-12-20 20:09:16+00:00,"While learning Tailwind CSS, I came across this repository. It has source code of all the components of Tailwind CSS. so you can use all components for free.

Link : https://t.co/Je3vKHvthi

#tailwindcss #Coding #frontenddev #buildinpublic #LearnInPublic #webdevelopment",AmitavPanda99,1605294281513525248,https://twitter.com/AmitavPanda99/status/1605294281513525248,"learning tailwind css, came across repository. source code component tailwind css. use component free. link : tailwindcss coding frontenddev buildinpublic learninpublic webdevelopment",neutral,0.7096215486526489
2022-12-20 20:09:04+00:00,"@MathieuJ85 @prisma @trpcio @nextauthjs @tailwindcss @github I mean, a new SEO lib just dropped, so this may be the way to go! :D",sidebase_io,1605294232364896279,https://twitter.com/sidebase_io/status/1605294232364896279,"85 mean, new seo lib dropped, may way go! :d",positive,0.8687964677810669
2022-12-20 20:08:35+00:00,"@ThimoDEV @prisma @trpcio @nextauthjs @tailwindcss @github Welp yeah, there’s a couple of course! I think at the moment we want to stay focused on one-two good libr-ries per problem one has to solve when building an app and rather focus on tightly integrating these libraries than going broad!",sidebase_io,1605294109022998550,https://twitter.com/sidebase_io/status/1605294109022998550,"welp yeah, there’s couple course! think moment want stay focused one-two good libr-ries per problem one solve building app rather focus tightly integrating library going broad!",positive,0.5941579341888428
2022-12-20 20:07:04+00:00,"@CSSWeekly @tailwindcss Bold statement. I commend your willingness to get possibly crucified in the comments. 

I’m also kind of shocked that you haven’t tried it. It’s very nice and I think it deserves a fair shake. I use it regularly. Small learning curve but very enjoyable",MichaelSharer,1605293727110402048,https://twitter.com/MichaelSharer/status/1605293727110402048,bold statement. commend willingness get possibly crucified comments. i’m also kind shocked haven’t tried it. it’s nice think deserves fair shake. use regularly. small learning curve enjoyable,neutral,0.40510889887809753
2022-12-20 20:02:59+00:00,"@xiaoyu_tamu @jamesm ✨hacky ✨ CSS version featuring copious amounts of @tailwindcss !

https://t.co/OWWnyXJtt9 https://t.co/fQQYBdEb0u",mattrothenberg,1605292702051991552,https://twitter.com/mattrothenberg/status/1605292702051991552,_tamu ✨hacky ✨ cs version featuring copious amount !,neutral,0.6526312828063965
2022-12-20 19:55:31+00:00,@ErikIsrani @nextjs @prismicio @tailwindcss Thank you!!,jamesqquick,1605290820353118227,https://twitter.com/jamesqquick/status/1605290820353118227,thank you!!,positive,0.9557662010192871
2022-12-20 19:46:00+00:00,@jamesqquick @nextjs @prismicio @tailwindcss This is awesome!,ErikIsrani,1605288428656291840,https://twitter.com/ErikIsrani/status/1605288428656291840,awesome!,positive,0.9542722105979919
2022-12-20 19:44:12+00:00,"@sidebase_io @prisma @trpcio @nextauthjs @tailwindcss @github Maybe the option to choose for unocss/windicss, the option to enable reactivity transform, the option to choose backend: supabase/nuxt-strapi/firebase etc, have  pinia, vueuse. Things I can think of for now as suggestions 😄",ThimoDEV,1605287972919824399,https://twitter.com/ThimoDEV/status/1605287972919824399,"_io maybe option choose unocss/windicss, option enable reactivity transform, option choose backend: supabase/nuxt-strapi/firebase etc, pinia, vueuse. thing think suggestion 😄",neutral,0.7588284015655518
2022-12-20 19:42:11+00:00,"Can't get how to make the component dynamic so that I could set up the background color. Tried matchComponents, matchUtilities - still no results
@tailwindcss https://t.co/JZdyJ66z2f",ZB333ZB,1605287464813596672,https://twitter.com/ZB333ZB/status/1605287464813596672,"can't get make component dynamic could set background color. tried matchcomponents, matchutilities - still result",negative,0.7085843086242676
2022-12-20 19:25:56+00:00,@levelsio @tailwindcss I always thought you were a nice guy. Guess I was wrong 🤷,patrickf_ca,1605283378538119169,https://twitter.com/patrickf_ca/status/1605283378538119169,always thought nice guy. guess wrong 🤷,neutral,0.46248170733451843
2022-12-20 19:23:19+00:00,"""Namig stuff is hard"" is the only reason to use tailwindcss #tailwindcss  #css",joshua_amaju,1605282718484504577,https://twitter.com/joshua_amaju/status/1605282718484504577,"""namig stuff hard"" reason use tailwindcss tailwindcss cs",neutral,0.5861954689025879
2022-12-20 19:18:25+00:00,"There is only one correct answer to this poll. Consider that those who have not been initiated into @tailwindcss must live and breath the accepted syntax. And on those few occasions when you write raw CSS, what you would wish to use
https://t.co/HNWu3PjzgA",theotterlord,1605281487032668165,https://twitter.com/theotterlord/status/1605281487032668165,"one correct answer poll. consider initiated must live breath accepted syntax. occasion write raw css, would wish use",neutral,0.8317715525627136
2022-12-20 19:09:51+00:00,@levelsio @tailwindcss No I haven't. Thanks,patrickf_ca,1605279327897423872,https://twitter.com/patrickf_ca/status/1605279327897423872,haven't. thanks,neutral,0.5706073641777039
2022-12-20 19:08:28+00:00,@levelsio @patrickf_ca @tailwindcss How about React?,SwissDevJobs,1605278982865313793,https://twitter.com/SwissDevJobs/status/1605278982865313793,_ca react?,neutral,0.8877063989639282
2022-12-20 19:03:33+00:00,@FabianHiller @solid_js @directus @tailwindcss This looks epic!  I can't wait to use this when it's released!,jd4codes,1605277744581218304,https://twitter.com/jd4codes/status/1605277744581218304,_js look epic! can't wait use released!,positive,0.9869150519371033
2022-12-20 18:58:22+00:00,@jorqensen @tailwindcss did all the heavy lifting for me!,alexjgarrett,1605276441003937797,https://twitter.com/alexjgarrett/status/1605276441003937797,heavy lifting me!,positive,0.5389837622642517
2022-12-20 18:56:35+00:00,@rhg_dev would you be interested in a tailwindcss/daisyUI doc? I'd  gladly contribute it :),thecallea,1605275989734744064,https://twitter.com/thecallea/status/1605275989734744064,_dev would interested tailwindcss/daisyui doc? i'd gladly contribute :),positive,0.8131081461906433
2022-12-20 18:47:53+00:00,"day 9 of #100DaysOfCode using #html5  and  #CSS framework, to be precise Tailwindcss to build responsive landing page #100daysofcoding https://t.co/8UuDnd2bAO",LukmanSanni15,1605273802723975169,https://twitter.com/LukmanSanni15/status/1605273802723975169,"day 9 100daysofcode using html5 cs framework, precise tailwindcss build responsive landing page 100daysofcoding",neutral,0.5772791504859924
2022-12-20 18:46:12+00:00,Our #spotifywrapped2022 stats say talking to @adamwathan about @tailwindcss was our most listened to episode. It had 576% more streams than average! Thanks Adam. Thanks listeners. https://t.co/siTC0we7vx,Website101Pod,1605273376209117191,https://twitter.com/Website101Pod/status/1605273376209117191,spotifywrapped2022 stats say talking listened episode. 576% stream average! thanks adam. thanks listeners.,positive,0.9215130805969238
2022-12-20 18:40:07+00:00,@rohan_webdev I really like TailwindCSS. It is easy to use and easy to maintain.,Ashraf_365,1605271845334159361,https://twitter.com/Ashraf_365/status/1605271845334159361,_webdev really like tailwindcss. easy use easy maintain.,positive,0.9782389998435974
2022-12-20 18:13:11+00:00,"@CSSWeekly @tailwindcss I think when you know and like css, you shouldn’t bite in tailwind, but you’re a big fella, do as you please :)",daformat,1605265068316409857,https://twitter.com/daformat/status/1605265068316409857,"think know like css, shouldn’t bite tailwind, you’re big fella, please :)",neutral,0.4812386631965637
2022-12-20 18:11:18+00:00,"tomorrow i will be building a modern web app in live for the first time
using @trpcio, @solid_js, @tailwindcss, @prisma and Solid Auth.
8PM GMT+2
https://t.co/FQ1jOtjNNo

any app ideas?",OrJDevv,1605264593885995026,https://twitter.com/OrJDevv/status/1605264593885995026,"tomorrow building modern web app live first time using , _js, , solid auth. 8pm gmt+2 app ideas?",neutral,0.6881356239318848
2022-12-20 18:10:39+00:00,"@blindma1den entonces agregale:

10. TailwindCSS 😋",ddumst,1605264430735958033,https://twitter.com/ddumst/status/1605264430735958033,1den entonces agregale: 10. tailwindcss 😋,neutral,0.6935938000679016
2022-12-20 18:09:09+00:00,"@justansub @Ghost @nextjs @tailwindcss I love the look of this, Ansub! Great job!",BraydonCoyer,1605264055203143682,https://twitter.com/BraydonCoyer/status/1605264055203143682,"love look this, ansub! great job!",positive,0.9805318713188171
2022-12-20 18:06:16+00:00,"Proud of the new design of my personal website, aka my ""digital living room"". Built with @nextjs, @tailwindcss and deployed with @vercel.

https://t.co/MThduv2FkU https://t.co/i0XeU5PBkx",iamrob_in,1605263329769189376,https://twitter.com/iamrob_in/status/1605263329769189376,"proud new design personal website, aka ""digital living room"". built , deployed .",positive,0.964589536190033
2022-12-20 18:05:54+00:00,@sidebase_io @prisma @trpcio @nextauthjs @tailwindcss @github On coding garden 🫡 https://t.co/xpA8d6tJLE,MathieuJ85,1605263235019579420,https://twitter.com/MathieuJ85/status/1605263235019579420,_io coding garden 🫡,neutral,0.8783015608787537
2022-12-20 18:01:52+00:00,"DM For Any HACKING Services💯
#Hacked #hackedinstagram #snappchatsupport 
#100daysofcoding #frontendwebdevelopment #learninpublic #html #css #codedamn #npm #vim #react #react18 #tailwindcss #tailwind #ui #reactquery #JavaScript",phambadan,1605262221751246851,https://twitter.com/phambadan/status/1605262221751246851,dm hacking services💯 hacked hackedinstagram snappchatsupport 100daysofcoding frontendwebdevelopment learninpublic html cs codedamn npm vim react react18 tailwindcss tailwind ui reactquery javascript,negative,0.705563485622406
2022-12-20 17:58:31+00:00,"SithasoDaisy #TailwindCSS #DaisyUI #Pocketbase Chatroom using SSE

https://t.co/DdT0k0Lndb

#100daysofcode, #javascript, #Giveaways ,#win , #Tbt ,#Java ,#b4x, #fintech, #SiliconValley, #TuesdayMotivation, 
@pocketbase, @supabase",mashymbanga,1605261377685585921,https://twitter.com/mashymbanga/status/1605261377685585921,"sithasodaisy tailwindcss daisyui pocketbase chatroom using sse 100daysofcode, javascript, giveaway ,win , tbt ,java ,b4x, fintech, siliconvalley, tuesdaymotivation, ,",neutral,0.8142247796058655
2022-12-20 17:55:05+00:00,@codeX_james Would have suggested netNinja tailwindCSS course on YouTube if you really where into tailwind... But still you can check Freecodecamp for HTML and CSS basics,lordlance_lanre,1605260512127754251,https://twitter.com/lordlance_lanre/status/1605260512127754251,_james would suggested netninja tailwindcss course youtube really tailwind... still check freecodecamp html cs basic,neutral,0.8354588150978088
2022-12-20 17:46:31+00:00,"Implemented 'NextJS's built-in Google fonts self-hosting + Tailwind combination' on my webpage😌

#Nextjs #tailwindcss #learning https://t.co/VdNRydWLaB",ZB333ZB,1605258360026238976,https://twitter.com/ZB333ZB/status/1605258360026238976,implemented 'nextjs's built-in google font self-hosting + tailwind combination' webpage😌 nextjs tailwindcss learning,positive,0.8847848773002625
2022-12-20 17:43:05+00:00,@patrickf_ca @tailwindcss Have you considered deleting your Twitter,levelsio,1605257494879735809,https://twitter.com/levelsio/status/1605257494879735809,_ca considered deleting twitter,negative,0.569065511226654
2022-12-20 17:42:55+00:00,@CSSWeekly @tailwindcss Sure. Only then would you know if you want to bash it or love it 😀,LarsEjaas,1605257453301555200,https://twitter.com/LarsEjaas/status/1605257453301555200,sure. would know want bash love 😀,positive,0.6630755662918091
2022-12-20 17:39:25+00:00,@levelsio Have you considered using @tailwindcss?,patrickf_ca,1605256571831058433,https://twitter.com/patrickf_ca/status/1605256571831058433,considered using ?,neutral,0.903800904750824
2022-12-20 17:35:01+00:00,"SithasoDaisy V1.18 #TailwindCSS &amp; #DaisyUI WebApps using #b4x 

https://t.co/AHjbUYC7SD

#100daysofcode, #javascript, #Giveaways ,#win , #Tbt ,#Java ,#b4x, #fintech, #SiliconValley, #TuesdayMotivation, @pocketbase , @supabase",mashymbanga,1605255465373691905,https://twitter.com/mashymbanga/status/1605255465373691905,"sithasodaisy v1.18 tailwindcss &amp; daisyui webapps using b4x 100daysofcode, javascript, giveaway ,win , tbt ,java ,b4x, fintech, siliconvalley, tuesdaymotivation, ,",neutral,0.8343388438224792
2022-12-20 17:34:40+00:00,@rauchg @nextjs I am using @tailwindcss and the new app directory btw.,Marcon565,1605255376009658368,https://twitter.com/Marcon565/status/1605255376009658368,using new app directory btw.,neutral,0.8781453967094421
2022-12-20 17:16:31+00:00,"Just created a new project on #GitHub: flexbox/react-native-template-obytes 📱 A template for your next React Native project 🚀, Made with developer experience and performance first: Expo,TypeScript,TailwindCSS, Husky, Lint-Staged, react-navigation, re… https://t.co/RzcdwVfE9A",flexbox_,1605250808282488844,https://twitter.com/flexbox_/status/1605250808282488844,"created new project github: flexbox/react-native-template-obytes 📱 template next react native project 🚀, made developer experience performance first: expo,typescript,tailwindcss, husky, lint-staged, react-navigation, re…",positive,0.6956506967544556
2022-12-20 17:06:31+00:00,"@CSSWeekly @tailwindcss Absolutely. I was actually opposed to it for quite a while, but after giving it a go, myself, it really does help top streamline development and everyday tinkering 👋🏼",branmcconnell,1605248290978529281,https://twitter.com/branmcconnell/status/1605248290978529281,"absolutely. actually opposed quite while, giving go, myself, really help top streamline development everyday tinkering 👋🏼",positive,0.9473504424095154
2022-12-20 17:04:22+00:00,5) Build your new page. I highly recommend @tailwindcss to quickly build something great. Using it in all my projects these days ✌️,schlimmson,1605247752551677953,https://twitter.com/schlimmson/status/1605247752551677953,5) build new page. highly recommend quickly build something great. using project day ✌️,positive,0.9759553074836731
2022-12-20 16:03:41+00:00,@CSSWeekly @tailwindcss I've never really felt the need to try it either,cathy_dutton,1605232479593447424,https://twitter.com/cathy_dutton/status/1605232479593447424,i've never really felt need try either,neutral,0.47962522506713867
2022-12-20 15:57:18+00:00,@CSSWeekly @tailwindcss You can live without. But that has to be just between us … #psst,hirsebirse,1605230872227188736,https://twitter.com/hirsebirse/status/1605230872227188736,live without. u … psst,neutral,0.6850770115852356
2022-12-20 15:55:02+00:00,@stevecastaneda @petersuhm @tailwindcss They’re custom styled charts.js,gilbitron,1605230302539964418,https://twitter.com/gilbitron/status/1605230302539964418,they’re custom styled charts.js,neutral,0.90927654504776
2022-12-20 15:54:11+00:00,"@CSSWeekly @tailwindcss nah.  if you don't need it, you don't need it.",corndog_sparks,1605230089733636098,https://twitter.com/corndog_sparks/status/1605230089733636098,"nah. need it, need it.",neutral,0.6076366305351257
2022-12-20 15:50:48+00:00,"2) TailwindCSS extension - Not only does it help you write CSS quicker, but it also highlights CSS errors which is really helpful for everyone https://t.co/epzRAbb7cD",rolando_codes,1605229237475999744,https://twitter.com/rolando_codes/status/1605229237475999744,"2) tailwindcss extension - help write cs quicker, also highlight cs error really helpful everyone",positive,0.8335376381874084
2022-12-20 15:48:12+00:00,"@CoduxIDE hey guys, what about tailwindcss support? :)",tonypinkevych,1605228582430801920,https://twitter.com/tonypinkevych/status/1605228582430801920,"hey guys, tailwindcss support? :)",positive,0.8350152373313904
2022-12-20 15:45:26+00:00,"@rchardkovacs Mobile first. It's also the default approach for popular frameworks like Bootstrap, TailwindCSS",aiorun,1605227885324685312,https://twitter.com/aiorun/status/1605227885324685312,"mobile first. also default approach popular framework like bootstrap, tailwindcss",neutral,0.8203423023223877
2022-12-20 15:41:18+00:00,@CSSWeekly @tailwindcss Me neither. 20+ years in the game. It feels to me that it is almost like inline css. All the styling in the html tags. Should be separated is my humble opinion.,Noutski,1605226844604735488,https://twitter.com/Noutski/status/1605226844604735488,neither. 20+ year game. feel almost like inline css. styling html tags. separated humble opinion.,negative,0.7363884449005127
2022-12-20 15:36:36+00:00,"@CSSWeekly @tailwindcss Heard about it, some say they can't live without it, that it makes life easier - but so do addict about their favourite kind of drug 😆",HrvojeKC,1605225662389813252,https://twitter.com/HrvojeKC/status/1605225662389813252,"heard it, say can't live without it, make life easier - addict favourite kind drug 😆",positive,0.9230303764343262
