Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-22 05:44:48+00:00,Bootstrap &amp; jQuery - Certification Course for Beginners - https://t.co/4n92BLFJHS #onlineclasses #onlinecourses #freeonlinecourses #onlinetutorials https://t.co/rweNCEK9Fw,teachemy,1605801508557168640,https://twitter.com/teachemy/status/1605801508557168640,bootstrap &amp; jquery - certification course beginner - onlineclasses onlinecourses freeonlinecourses onlinetutorials,neutral,0.8559809327125549
2022-12-22 05:43:35+00:00,"Are you a senior front-end developer with expertise on HTML , CSS, SASS, JS, Gulp, Webpack, JQuery?

Katsana Fleet Services Sdn Bhd are looking for a:

- Senior Front End Developer -

Apply now at: https://t.co/gYiJKiVEVn 

#gethiredwithadnexio #hiringnow https://t.co/CWzIl7ACFp",adnexioJobs,1605801200619659264,https://twitter.com/adnexioJobs/status/1605801200619659264,"senior front-end developer expertise html , css, sass, js, gulp, webpack, jquery? katsana fleet service sdn bhd looking a: - senior front end developer - apply at: gethiredwithadnexio hiringnow",neutral,0.8249015808105469
2022-12-22 05:23:32+00:00,Zoom In/Out The Entire Page - jQuery Page Zoom https://t.co/Mqta36JEYH,jQueryRepo,1605796154784055296,https://twitter.com/jQueryRepo/status/1605796154784055296,zoom in/out entire page - jquery page zoom,neutral,0.915610671043396
2022-12-22 05:15:39+00:00,"Node JS Developer Work From Home
Job Location - Gandhinagar, Gujarat, India (Remote)
Employment Type - Full/Part-time

if Interested Apply at https://t.co/MiDpIVdS2G

#NodeJS #reactjs #mongodb #es6 #javascript #jquery #workfromhome #job #india #mysql #html #css #developer https://t.co/y03buMKWM9",PrabhuStudio,1605794173281607681,https://twitter.com/PrabhuStudio/status/1605794173281607681,"node j developer work home job location - gandhinagar, gujarat, india (remote) employment type - full/part-time interested apply nodejs reactjs mongodb es6 javascript jquery workfromhome job india mysql html cs developer",neutral,0.715345561504364
2022-12-22 04:51:10+00:00,Fake jQuery Domain Redirects Site Visitors to Scam Pages https://t.co/CSxQB77chL,ohhara_shiojiri,1605788011534331904,https://twitter.com/ohhara_shiojiri/status/1605788011534331904,fake jquery domain redirects site visitor scam page,negative,0.8531697988510132
2022-12-22 04:26:32+00:00,You know who still uses jQuery? WordPress Core,tw2113,1605781812944347137,https://twitter.com/tw2113/status/1605781812944347137,know still us jquery? wordpress core,neutral,0.8993655443191528
2022-12-22 04:09:46+00:00,"Cont work on side project. Rebuilding my run log. Tech stack: SQL db on Azure. .NET 6 (ODATA not EF), vanilla html/css/JavaScript.  Well, jquery.  Trying to keep it basic. The POST action in the controller is built locally. Now adding functionality to UI

https://t.co/RA6nZw9OYM https://t.co/MdkSnxs9ih",devbogoodski,1605777592820211714,https://twitter.com/devbogoodski/status/1605777592820211714,"cont work side project. rebuilding run log. tech stack: sql db azure. .net 6 (odata ef), vanilla html/css/javascript. well, jquery. trying keep basic. post action controller built locally. adding functionality ui",neutral,0.8956598043441772
2022-12-22 03:57:50+00:00,I miss JQuery. It’s only gone downhill from there.,luke_metro,1605774589996449792,https://twitter.com/luke_metro/status/1605774589996449792,miss jquery. it’s gone downhill there.,negative,0.9119517207145691
2022-12-22 03:49:01+00:00,Return JSON response from AJAX using jQuery and #PHP https://t.co/3jTPWfvzX9 #makitweb https://t.co/Ghu92TC2nf,yssyogesh_singh,1605772368638517249,https://twitter.com/yssyogesh_singh/status/1605772368638517249,return json response ajax using jquery php makitweb,neutral,0.8815324306488037
2022-12-22 03:26:35+00:00,"real tired of seeing ""OMG ChatGPT can generate &lt;something that has large dataset  that is publically accessible&gt;""

like ye, duh

OpenAI will be the jQuery of AI in the fewche",bram_dingelstad,1605766724044918785,https://twitter.com/bram_dingelstad/status/1605766724044918785,"real tired seeing ""omg chatgpt generate &lt;something large dataset publically accessible&gt;"" like ye, duh openai jquery ai fewche",negative,0.7113200426101685
2022-12-22 03:00:03+00:00,"jQuery Face Detection Plugin
Read more: https://t.co/MnexNteeoF
#namasteui #socialmediamarketing #followme #digitalmarketing #f #guestposting #contentmarketing #followers #followback #follow https://t.co/IU4L3ukorY",namasteui,1605760045882281984,https://twitter.com/namasteui/status/1605760045882281984,jquery face detection plugin read more: namasteui socialmediamarketing followme digitalmarketing f guestposting contentmarketing follower followback follow,neutral,0.9149492383003235
2022-12-22 02:50:35+00:00,Bootstrap &amp; jQuery - Certification Course for Beginners - https://t.co/NQdZZt7TxA #udemycoupon #onlineclasses #onlinecourses https://t.co/yvy4xpLWU0,teachemy,1605757666260828160,https://twitter.com/teachemy/status/1605757666260828160,bootstrap &amp; jquery - certification course beginner - udemycoupon onlineclasses onlinecourses,neutral,0.8922253251075745
2022-12-22 02:39:37+00:00,"Day 4 of 100:  Learned about Object literals. I've dabbled with JQuery a little bit as well.  I'm going to begin working on my first Jquery project tomorrow.
#100DaysOfCode #100daysofcodingchallenge #javascript",SDahirow,1605754904454352899,https://twitter.com/SDahirow/status/1605754904454352899,day 4 100: learned object literals. i've dabbled jquery little bit well. i'm going begin working first jquery project tomorrow. 100daysofcode 100daysofcodingchallenge javascript,positive,0.7315237522125244
2022-12-22 02:26:32+00:00,"Upload Multiple Image Files with jQuery AJAX and PHP
☞ https://t.co/H741jRlmqn

#php #jquery #ajax #programming #developer #morioh #programmer #coding #softwaredeveloper #computerscience #webdev #webdeveloper #webdevelopment",DevNetwork4U,1605751613238321152,https://twitter.com/DevNetwork4U/status/1605751613238321152,upload multiple image file jquery ajax php ☞ php jquery ajax programming developer morioh programmer coding softwaredeveloper computerscience webdev webdeveloper webdevelopment,neutral,0.8513943552970886
2022-12-22 01:36:38+00:00,Built and published my first little game from my Web Dev course earlier tonight: https://t.co/bTTTxVDIZT a take on the classic Simon game! This was built using a combination of Javascript and JQuery! Back again tomorrow to learn about NodeJS hopefully!,kingsleh,1605739054238240769,https://twitter.com/kingsleh/status/1605739054238240769,built published first little game web dev course earlier tonight: take classic simon game! built using combination javascript jquery! back tomorrow learn nodejs hopefully!,positive,0.9109096527099609
2022-12-22 01:28:04+00:00,"#PSD to #jQuery #Website with Forms (v123) This is an older v123 version, download the l https://t.co/cVigdqy1f4 #ExportThatKit",ExportKit,1605736896872779776,https://twitter.com/ExportKit/status/1605736896872779776,"psd jquery website form (v123) older v123 version, download l exportthatkit",neutral,0.89058518409729
2022-12-22 01:24:38+00:00,Web Design HTML CSS Create Single Page Website from Scratch ★★★★★ rated 4.7 starsStep by Step guide to building a single page website from scratch Learn how to use HTML CSS JavaScript jQuery together  https://t.co/MMN8MHQP1s,discoveryvip,1605736033286602753,https://twitter.com/discoveryvip/status/1605736033286602753,web design html cs create single page website scratch ★★★★★ rated 4.7 starsstep step guide building single page website scratch learn use html cs javascript jquery together,neutral,0.6499615907669067
2022-12-22 01:05:02+00:00,"@joshuamorony BTW, I'm just joking, I don't think that jQuery was ever a JS framework (technically speaking) :)",JLarky,1605731104274538496,https://twitter.com/JLarky/status/1605731104274538496,"btw, i'm joking, think jquery ever j framework (technically speaking) :)",positive,0.6467944979667664
2022-12-22 00:58:35+00:00,"Actually I have finally found my @npmjs package that will go viral: the addClass/removeClass method for React/Solid/Vue etc. Like the one from @jquery.

It will be like 1kb. (Idk how big a 2 method file is in TS). I’ll even make a Rust version for @ThePrimeagen and #leptos. 
Fame https://t.co/Iwlx7cQqED",FlipFloopDev,1605729479782981633,https://twitter.com/FlipFloopDev/status/1605729479782981633,actually finally found package go viral: addclass/removeclass method react/solid/vue etc. like one . like 1kb. (idk big 2 method file ts). i’ll even make rust version leptos. fame,positive,0.7683128714561462
2022-12-22 00:30:23+00:00,@m_anas_dev I started with Jquery 🤫,YourCodeCoach,1605722381124657152,https://twitter.com/YourCodeCoach/status/1605722381124657152,_anas_dev started jquery 🤫,neutral,0.9020455479621887
2022-12-22 00:27:52+00:00,This is like when querySelector was on all browsers for a few years and people would still default to using jQuery despite the latter versions just using querySelector instead of doing the thing itself.,Lucid00,1605721747503820801,https://twitter.com/Lucid00/status/1605721747503820801,like queryselector browser year people would still default using jquery despite latter version using queryselector instead thing itself.,neutral,0.8169219493865967
2022-12-22 00:11:23+00:00,"Bootstrap &amp; jQuery - Certification Course for Beginners: 
https://t.co/Z5MF4z3oQo",GratisBot,1605717598829780995,https://twitter.com/GratisBot/status/1605717598829780995,bootstrap &amp; jquery - certification course beginners:,neutral,0.9159380793571472
2022-12-21 22:59:34+00:00,"𝟭𝟬𝟬% 𝗢𝗙𝗙 𝗨𝗱𝗲𝗺𝘆 𝗖𝗼𝘂𝗽𝗼𝗻𝘀 
Learn to Create fully Animated, Interactive, Mobile Responsive Web Pages using Bootstrap &amp; jQuery Library. 
#Bootstrap #jQuery #free_udemy_coupon
 
 https://t.co/vA5vBiQr3z",cursusa_bot,1605699529357070336,https://twitter.com/cursusa_bot/status/1605699529357070336,"𝟭𝟬𝟬% 𝗢𝗙𝗙 𝗨𝗱𝗲𝗺𝘆 𝗖𝗼𝘂𝗽𝗼𝗻𝘀 learn create fully animated, interactive, mobile responsive web page using bootstrap &amp; jquery library. bootstrap jquery free_udemy_coupon",neutral,0.7859501838684082
2022-12-21 22:41:31+00:00,JQuery: How to apply Animating N Easing https://t.co/uEPI2pFlC0,Deadly05358634,1605694986456113169,https://twitter.com/Deadly05358634/status/1605694986456113169,jquery: apply animating n easing,neutral,0.857702374458313
2022-12-21 22:34:32+00:00,Whats the current best practice for @jquery vs @zeptojs in websites that need to be optimized for mobile first under @google's new SEO recommendations? https://t.co/trnOAnhTpV,SE_7777777_EN,1605693228191141888,https://twitter.com/SE_7777777_EN/status/1605693228191141888,whats current best practice v website need optimized mobile first 's new seo recommendations?,neutral,0.9381091594696045
2022-12-21 22:00:35+00:00,"Sticky HTML5 Music Player With Continuous Playback
https://t.co/H06AEiDkMp

#audio #audioplayer #codecanyon #continuous #footer #html5 #html5audioplayer #html5mp3player #ios #jquery #lambertgroup #media #mobile #music",codeapp_,1605684685421649927,https://twitter.com/codeapp_/status/1605684685421649927,sticky html5 music player continuous playback audio audioplayer codecanyon continuous footer html5 html5audioplayer html5mp3player io jquery lambertgroup medium mobile music,neutral,0.9075922966003418
2022-12-21 21:33:51+00:00,Had to maintain a JQuery code base wueeh,Iamjeffaustine,1605677954423345154,https://twitter.com/Iamjeffaustine/status/1605677954423345154,maintain jquery code base wueeh,neutral,0.8440277576446533
2022-12-21 21:02:38+00:00,"JavaScript &amp; jQuery: The Missing Manual (Missing Manuals) VX8KEN6

https://t.co/YOL6fHW3u6 https://t.co/wxPRwny4sY",abbott74kwno,1605670102308769792,https://twitter.com/abbott74kwno/status/1605670102308769792,javascript &amp; jquery: missing manual (missing manuals) vx8ken6,negative,0.5126469135284424
2022-12-21 20:48:10+00:00,"Started the jQuery course on @freeCodeCamp . The journey has been great and i've learnt a lot. I learnt how to target HTML Elements with Selectors Using jQuery, delete function using jQuery, using jQuery to modify the entire page and many more. #jQuery #100daysofcode https://t.co/HDBA2w4YqG",cdwpaul,1605666461208281088,https://twitter.com/cdwpaul/status/1605666461208281088,"started jquery course . journey great i've learnt lot. learnt target html element selector using jquery, delete function using jquery, using jquery modify entire page many more. jquery 100daysofcode",positive,0.9292517304420471
2022-12-21 20:37:38+00:00,"@ChatGPTBot ""Please create a game in HTML, CSS &amp; JavaScript where you can improve your memory, vision, hearing, logic or strategy and have fun...Genre learning, strategy,...
And preferably with highscores via jQuery-AJAX and that I can also use it in my Laravel project with PHP.""",xutarip,1605663809418436609,https://twitter.com/xutarip/status/1605663809418436609,"""please create game html, cs &amp; javascript improve memory, vision, hearing, logic strategy fun...genre learning, strategy,... preferably highscores via jquery-ajax also use laravel project php.""",positive,0.7304980158805847
2022-12-21 20:27:14+00:00,"Cobalt Strike Server Found
C2: HTTP @ 180[.]76[.]166[.]65:9110
C2 Server: 180[.]76[.]166[.]65,/jquery-3[.]3[.]1[.]min[.]woff2
Country: China (AS38365)
ASN: BAIDU Beijing Baidu ...
Host Header: nti[.]nsfocus[.]me
#C2 #cobaltstrike",drb_ra,1605661192751562752,https://twitter.com/drb_ra/status/1605661192751562752,"cobalt strike server found c2: http @ 180[.]76[.]166[.]65:9110 c2 server: 180[.]76[.]166[.]65,/jquery-3[.]3[.]1[.]min[.]woff2 country: china (as38365) asn: baidu beijing baidu ... host header: nti[.]nsfocus[.]me c2 cobaltstrike",neutral,0.9291331171989441
2022-12-21 20:26:21+00:00,"I would argue it’s better for a new dev to get a feel of jQuery before React-like frameworks (you get what I mean). It better illustrates how the DOM works.

#jQuery #React",FlipFloopDev,1605660969237110804,https://twitter.com/FlipFloopDev/status/1605660969237110804,would argue it’s better new dev get feel jquery react-like framework (you get mean). better illustrates dom works. jquery react,neutral,0.6412834525108337
2022-12-21 20:15:23+00:00,@adambsilver I built a few. Mainly in the era of having to convince stakeholders that responsive design would work. There were a lot of hastily slapped together jQuery Mobile sites on ‘m-dot’ subdomains. Glad those days are gone.,paulmsmith,1605658210299482129,https://twitter.com/paulmsmith/status/1605658210299482129,built few. mainly era convince stakeholder responsive design would work. lot hastily slapped together jquery mobile site ‘m-dot’ subdomains. glad day gone.,negative,0.6580713391304016
2022-12-21 20:00:42+00:00,"JavaScript &amp; jQuery: The Missing Manual (Missing Manuals) WZKPLYR

https://t.co/wGgMuQCjV8 https://t.co/au6N5ElibQ",kautzer83zgk,1605654514278596610,https://twitter.com/kautzer83zgk/status/1605654514278596610,javascript &amp; jquery: missing manual (missing manuals) wzkplyr,negative,0.5473452806472778
2022-12-21 19:56:49+00:00,"@gregnavis @DeFiYodda Tailwind and Bootstrap? We have tried having JS libs in gems in the past (hello jquery-rails!), it did not work out. It will not work out this time as well.
Maybe I am just lazy, but I find webpack perfectly fine and do not see the benefit of importmaps and pinning.",honzasterba,1605653539182764032,https://twitter.com/honzasterba/status/1605653539182764032,"tailwind bootstrap? tried j libs gem past (hello jquery-rails!), work out. work time well. maybe lazy, find webpack perfectly fine see benefit importmaps pinning.",positive,0.7247888445854187
2022-12-21 19:47:32+00:00,@ChatGPTBot How can I use wp_enqueue_script () function to load the jquery.ilightbox.js selectively on specific pages or posts?,User_XSX,1605651202347126784,https://twitter.com/User_XSX/status/1605651202347126784,use wp_enqueue_script () function load jquery.ilightbox.js selectively specific page posts?,neutral,0.9119600653648376
2022-12-21 19:01:01+00:00,"@ChatGPTBot I am trying to display post images in the lightbox without ""jquery.ilightbox.js"" being activated throughout the theme to improve my website performance. Knowing that I am using Self hosted WordPress.",User_XSX,1605639494866243584,https://twitter.com/User_XSX/status/1605639494866243584,"trying display post image lightbox without ""jquery.ilightbox.js"" activated throughout theme improve website performance. knowing using self hosted wordpress.",neutral,0.7284326553344727
2022-12-21 18:16:22+00:00,"@ryanmr Those are great examples. I know jQuery bills it's self as a library, but the line can be pretty fine at times. 

Source: https://t.co/LiJCS6weAh https://t.co/RMXrLyJUFK",JoeKarlsson1,1605628256245252098,https://twitter.com/JoeKarlsson1/status/1605628256245252098,"great examples. know jquery bill self library, line pretty fine times. source:",positive,0.9719242453575134
2022-12-21 18:01:12+00:00,@JoeKarlsson1 I think better examples than jQuery are lodash or axios; even jQuery is borderline framework,ryanmr,1605624442129829888,https://twitter.com/ryanmr/status/1605624442129829888,1 think better example jquery lodash axios; even jquery borderline framework,neutral,0.7543851733207703
2022-12-21 17:50:49+00:00,"Holy shit, apparently the @Mailchimp form I'm using needs some basic javascript to make it work, and they felt it was a good idea to include THE ENTIRE jQuery library in their javascript file.

I mean, 145kb extra to show &amp; hide some error messages. C'mon @Mailchimp, it's 2022 😅 https://t.co/O9eJ3z4m33",janvl,1605621828101279745,https://twitter.com/janvl/status/1605621828101279745,"holy shit, apparently form i'm using need basic javascript make work, felt good idea include entire jquery library javascript file. mean, 145kb extra show &amp; hide error messages. c'mon , 2022 😅",positive,0.41493508219718933
2022-12-21 17:48:22+00:00,@wesbos wait.. they adapted jquery into vanilla js? xD,naamloser,1605621213606383616,https://twitter.com/naamloser/status/1605621213606383616,wait.. adapted jquery vanilla js? xd,neutral,0.8915860652923584
2022-12-21 17:40:57+00:00,"If I knew what, why and how about JavaScript (bit jQuery) I barely had to learn react(gatsby[primary ffw now], next), vuejs(2) etc.That, Now all things make doesn't sense as a single typical app needs dozens of plugins. The size of app just ridiculous. Me, happy? Yes, yet I am ha",shakilmith,1605619345077710848,https://twitter.com/shakilmith/status/1605619345077710848,"knew what, javascript (bit jquery) barely learn react(gatsby[primary ffw now], next), vuejs(2) etc.that, thing make sense single typical app need dozen plugins. size app ridiculous. me, happy? yes, yet ha",neutral,0.4377562403678894
2022-12-21 17:39:57+00:00,jQuery Tutorials Teaching  Cool Visual Effects #WordPress #Photoshop #javaScript https://t.co/cctKwXw56t,P2P_Design,1605619094434217988,https://twitter.com/P2P_Design/status/1605619094434217988,jquery tutorial teaching cool visual effect wordpress photoshop javascript,positive,0.6279693245887756
2022-12-21 17:34:59+00:00,I’ve learned so much vanilla css and JavaScript I think ima just build a project with Jquery and see how it works . Let’s go !,Arthur_Parker1,1605617845076779008,https://twitter.com/Arthur_Parker1/status/1605617845076779008,i’ve learned much vanilla cs javascript think ima build project jquery see work . let’s go !,positive,0.9313082098960876
2022-12-21 17:21:05+00:00,"21/12/22
New LIMITED TIME ⚠️ coupon
Bootstrap &amp; jQuery - Certification Course for Beginners | 100% OFF

4 hours • 84 lectures
4.6 ⭐️ (1168 reviews)

https://t.co/8jTtQFWTpy",CoursesBits,1605614345349652480,https://twitter.com/CoursesBits/status/1605614345349652480,21/12/22 new limited time ⚠️ coupon bootstrap &amp; jquery - certification course beginner | 100% 4 hour • 84 lecture 4.6 ⭐️ (1168 reviews),neutral,0.8553760647773743
2022-12-21 17:20:10+00:00,"Bootstrap &amp; jQuery - Certification Course for Beginners  
4 hours | 180257 students  | June 2019 release 

🆓 LINK =&gt; https://t.co/b6ieJDW6g8 

#Udemy #Bootstrap #jQuery https://t.co/1a9MiahSjr",comidoc,1605614113643790336,https://twitter.com/comidoc/status/1605614113643790336,bootstrap &amp; jquery - certification course beginner 4 hour | 180257 student | june 2019 release 🆓 link =&gt; udemy bootstrap jquery,neutral,0.911841094493866
2022-12-21 17:13:53+00:00,"A Smarter Way to Learn JavaScript

Link - https://t.co/9CA73pYFpz

#javascript #jQuery #100DaysOfCode #CodeNewbies #WomenWhoCode #DEVCommunity #code #Coding #webdesign #webdev #SoftwareEngineering #programming",rasangarocks,1605612532017664008,https://twitter.com/rasangarocks/status/1605612532017664008,smarter way learn javascript link - javascript jquery 100daysofcode codenewbies womenwhocode devcommunity code coding webdesign webdev softwareengineering programming,neutral,0.7586663365364075
2022-12-21 17:13:25+00:00,"JavaScript to know before learning React https://t.co/DTNGtEKU4U 
#programming #Developer #reactnative  #ReactJS #blogger #Blog #development #webdevelopment #mernstack #mobiledevelopment #hybriddevelopment #javascript #JS #jQuery",thealphadev01,1605612416212930562,https://twitter.com/thealphadev01/status/1605612416212930562,javascript know learning react programming developer reactnative reactjs blogger blog development webdevelopment mernstack mobiledevelopment hybriddevelopment javascript j jquery,neutral,0.8280432224273682
2022-12-21 16:52:59+00:00,"@Amdocs Hello! I am trying to apply to this job https://t.co/kpWC7ZH8pj, but constantly getting an error on ""data privacy statement"" field. Something with jQuery error. Could you help me please?",ixax,1605607272901533699,https://twitter.com/ixax/status/1605607272901533699,"hello! trying apply job constantly getting error ""data privacy statement"" field. something jquery error. could help please?",negative,0.7966488599777222
2022-12-21 16:46:41+00:00,"@siblingpastry @aardrian Because it would vary height depending on the viewport width? Yea, it was a quick demo. I haven't done a lot of JS since jQuery was in vogue, so adding a ResizeObserver wouldn't have been a quick thing for me!",alastc,1605605686586400786,https://twitter.com/alastc/status/1605605686586400786,"would vary height depending viewport width? yea, quick demo. done lot j since jquery vogue, adding resizeobserver quick thing me!",neutral,0.6815654635429382
2022-12-21 16:43:04+00:00,"https://t.co/Hi3WGJiClg
#html #HTML #html5 #HTML5 #css #CSS #css3 #CSS3 #html #web #WEB #follow #Rt #rt #RT #jQuery Retweet!!!!!!!!!!!!!!",DesignLearnBot,1605604779442393088,https://twitter.com/DesignLearnBot/status/1605604779442393088,html html html5 html5 cs cs css3 css3 html web web follow rt rt jquery retweet!!!!!!!!!!!!!!,positive,0.5197306275367737
2022-12-21 16:20:25+00:00,Fake jQuery Domain Redirects Site Visitors to Scam Pages by @sucurisecurity https://t.co/Mz2hVYA3SJ #WebDev #security via @maxfoundry,MaxFoundry,1605599080293564418,https://twitter.com/MaxFoundry/status/1605599080293564418,fake jquery domain redirects site visitor scam page webdev security via,negative,0.8154900074005127
2022-12-21 16:20:05+00:00,Interactivity with JavaScript and jQuery Course https://t.co/jrNjp2K8DJ #javascript #developer #programming #tech #software #development #ad #elearning #learning #course #courses,javascriptflx,1605598995895750656,https://twitter.com/javascriptflx/status/1605598995895750656,interactivity javascript jquery course javascript developer programming tech software development ad elearning learning course course,neutral,0.8741201162338257
2022-12-21 16:02:51+00:00,"tfw when you successfully implement a jQuery for collection databinding into a form on @webflow for a client

no code 🤝 some code",jamesrichardfry,1605594656200224768,https://twitter.com/jamesrichardfry/status/1605594656200224768,tfw successfully implement jquery collection databinding form client code 🤝 code,positive,0.5231345295906067
2022-12-21 15:49:26+00:00,"Free Udemy Certificate Course- Bootstrap &amp; jQuery - Certification Course for Beginners

https://t.co/6YXp46DrBQ

#Developers #DEVCommunity #CodeNewbies #100DaysofCode #development #udemy #Coding #Programming #AWS #technology #DataScience #IOT #Javascript #BigData #TensorFlow",mikejo_m,1605591280351789056,https://twitter.com/mikejo_m/status/1605591280351789056,free udemy certificate course- bootstrap &amp; jquery - certification course beginner developer devcommunity codenewbies 100daysofcode development udemy coding programming aws technology datascience iot javascript bigdata tensorflow,neutral,0.6645116806030273
2022-12-21 15:47:43+00:00,"Fake jQuery Domain Redirects Site Visitors to Scam Pages   

https://t.co/lYAAQkihsd
#wordpress #wordpresssecurity #wordpresstips #securitytips #websitesecurity #security  #wordpressplugins https://t.co/SOJgfIBerU",YourWPManager,1605590848623755265,https://twitter.com/YourWPManager/status/1605590848623755265,fake jquery domain redirects site visitor scam page wordpress wordpresssecurity wordpresstips securitytips websitesecurity security wordpressplugins,negative,0.7190560102462769
2022-12-21 15:42:38+00:00,"He went from ""It's just JavaScript, how hard could it be?"" to ""didn't think there was any real impact I could make"" in a month.

This should be a required course for every ""I wrote my MVP in jQuery"" CEO out there before they're allowed to use the words ""front end"" in a sentence https://t.co/TWglgj20Z1",mattbasta,1605589568857800706,https://twitter.com/mattbasta/status/1605589568857800706,"went ""it's javascript, hard could be?"" ""didn't think real impact could make"" month. required course every ""i wrote mvp jquery"" ceo they're allowed use word ""front end"" sentence",neutral,0.5171865224838257
2022-12-21 15:30:36+00:00,"🔔 We’re #hiring a Senior Information Technology Asst., G7 ⤵️

✅ 10 years’ experience in programming/software dev’t
✅ ASP. NET &amp; C#, MVC, Javascript, jQuery
✅ Fluency in English

All details ▶️ https://t.co/QWPQjB9jPD
🗓️ Apply by 07/01/23

#dotnet #fullstackdeveloper #MSAzure https://t.co/EOILCYsDEo",UNDGACM_EN,1605586542633926658,https://twitter.com/UNDGACM_EN/status/1605586542633926658,"🔔 we’re hiring senior information technology asst., g7 ⤵️ ✅ 10 years’ experience programming/software dev’t ✅ asp. net &amp; c, mvc, javascript, jquery ✅ fluency english detail ▶️ 🗓️ apply 07/01/23 dotnet fullstackdeveloper msazure",neutral,0.6677533984184265
2022-12-21 14:58:04+00:00,jQuery 3.6.3 Released: A Quick Selector Fix by @jquery https://t.co/tJLWMOfLyK #javascript #jquery via @JavaScriptKicks,JavaScriptKicks,1605578355033755648,https://twitter.com/JavaScriptKicks/status/1605578355033755648,jquery 3.6.3 released: quick selector fix javascript jquery via,neutral,0.8469254970550537
2022-12-21 13:45:33+00:00,"Busio is a Creative, Corporate, Multipurpose, Responsive and Retina ready HTML template can be used for Creative Agency website, Business website.

https://t.co/ojFO6uSEB1

#envato #themeforest #HTML5 #business #Website #Webdesign #jQuery #webdev #HTML #ShoppingCartTemplate #CSS https://t.co/i4AZuyuw3c",MultiStoreTheme,1605560104497160194,https://twitter.com/MultiStoreTheme/status/1605560104497160194,"busio creative, corporate, multipurpose, responsive retina ready html template used creative agency website, business website. envato themeforest html5 business website webdesign jquery webdev html shoppingcarttemplate cs",neutral,0.7920867204666138
