Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 14:16:27+00:00,How to Create an iOS Lock Screen Widget? - Swift Senpai https://t.co/wCyqB1La9c #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605205493907161088,https://twitter.com/iOSDevFeed/status/1605205493907161088,create io lock screen widget? - swift senpai iosdev iosprogramming xcode swift swiftlang,neutral,0.9209694862365723
2022-12-20 14:16:27+00:00,SQL main points https://t.co/0TJc5nbSe8 #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605205491315081218,https://twitter.com/iOSDevFeed/status/1605205491315081218,sql main point iosdev iosprogramming xcode swift swiftlang,neutral,0.8598809242248535
2022-12-20 13:54:10+00:00,How to Create an iOS Lock Screen Widget? - Swift Senpai https://t.co/ldWKJKyuMv #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605199887024508928,https://twitter.com/SwiftDevFeed/status/1605199887024508928,create io lock screen widget? - swift senpai swiftlang iosdev iosprogramming xcode io,neutral,0.9089977741241455
2022-12-20 13:54:10+00:00,SQL main points https://t.co/UHgf9gVzlA #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605199884411408387,https://twitter.com/SwiftDevFeed/status/1605199884411408387,sql main point swiftlang iosdev iosprogramming xcode io,neutral,0.8491455912590027
2022-12-20 12:57:28+00:00,"I want to change the background color of the part of the list, but it doesn't work. https://t.co/99btmGDwBC #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS",SwiftDevFeed,1605185615674351616,https://twitter.com/SwiftDevFeed/status/1605185615674351616,"want change background color part list, work. swiftlang iosdev iosprogramming xcode io",neutral,0.8762151598930359
2022-12-20 12:20:14+00:00,"I want to change the background color of the part of the list, but it doesn't work. https://t.co/YreprUM39R #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang",iOSDevFeed,1605176246073188354,https://twitter.com/iOSDevFeed/status/1605176246073188354,"want change background color part list, work. iosdev iosprogramming xcode swift swiftlang",neutral,0.8683211803436279
2022-12-20 12:05:59+00:00,"Just realized that people (including myself) are mis-understanding/using the RouteCollection protocol in Vapor. 😅

This shouldn't be a controller, it should use controllers to register routes. Clean code. 💡🧹

#SwiftLang #codevapor #vaporswift #FeatherCMS",tiborbodecs,1605172658596990976,https://twitter.com/tiborbodecs/status/1605172658596990976,"realized people (including myself) mis-understanding/using routecollection protocol vapor. 😅 controller, use controller register routes. clean code. 💡🧹 swiftlang codevapor vaporswift feathercms",neutral,0.6086848378181458
2022-12-20 12:00:09+00:00,"Finally got a chance to read Swift's focus areas for 2023, so exciting to hear that the Swift Package Registry is one of the main focuses next year ❤️📦

#iosdev #swiftlang

https://t.co/h4dmFbcP6f",polpielladev,1605171190321926145,https://twitter.com/polpielladev/status/1605171190321926145,"finally got chance read swift's focus area 2023, exciting hear swift package registry one main focus next year ❤️📦 iosdev swiftlang",positive,0.963111400604248
2022-12-20 11:32:02+00:00,"2022 in Review!

https://t.co/tCiWsrLm5w

💪🏼 Achievements of 2022
🎯 Goals for 2023
🚀 Results of apps &amp; products

#swiftlang #iosdev",twannl,1605164114862608385,https://twitter.com/twannl/status/1605164114862608385,2022 review! 💪🏼 achievement 2022 🎯 goal 2023 🚀 result apps &amp; product swiftlang iosdev,positive,0.9591225981712341
2022-12-20 10:54:34+00:00,Display SwiftUI chart in landscape mode https://t.co/20ttNtUDA1 #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605154685903593472,https://twitter.com/SwiftDevFeed/status/1605154685903593472,display swiftui chart landscape mode swiftlang iosdev iosprogramming xcode io,neutral,0.9350035786628723
2022-12-20 10:14:19+00:00,Display SwiftUI chart in landscape mode https://t.co/DgxoMZ13Bi #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605144559671037952,https://twitter.com/iOSDevFeed/status/1605144559671037952,display swiftui chart landscape mode iosdev iosprogramming xcode swift swiftlang,neutral,0.9395636320114136
2022-12-20 06:17:46+00:00,Social app? https://t.co/pGaGr8drLC #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605085028899323905,https://twitter.com/iOSDevFeed/status/1605085028899323905,social app? iosdev iosprogramming xcode swift swiftlang,neutral,0.8925603628158569
2022-12-20 06:17:45+00:00,What’s the name of this slider component? https://t.co/LoX3RJ2Ijk #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605085025304805376,https://twitter.com/iOSDevFeed/status/1605085025304805376,what’s name slider component? iosdev iosprogramming xcode swift swiftlang,neutral,0.9371432065963745
2022-12-20 05:57:06+00:00,What’s the name of this slider component? https://t.co/r66azQMgNO #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605079826724970497,https://twitter.com/SwiftDevFeed/status/1605079826724970497,what’s name slider component? swiftlang iosdev iosprogramming xcode io,neutral,0.9325761198997498
2022-12-20 05:11:15+00:00,"I want to create a @prisma client swift. I think @prisma has been a game changing ORM in the Typescript world, and I feel like @SwiftLang need something like it",d_exclaimation,1605068290778619904,https://twitter.com/d_exclaimation/status/1605068290778619904,"want create client swift. think game changing orm typescript world, feel like need something like",neutral,0.7190390825271606
2022-12-20 03:53:04+00:00,Making a Click Per Second tester on IOS and I have a question https://t.co/zNvRCeZR6c #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605048612853088256,https://twitter.com/SwiftDevFeed/status/1605048612853088256,making click per second tester io question swiftlang iosdev iosprogramming xcode io,neutral,0.9191393256187439
2022-12-20 03:53:03+00:00,How realistic is this idea? https://t.co/PWi2FRWTEt #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1605048610084864000,https://twitter.com/SwiftDevFeed/status/1605048610084864000,realistic idea? swiftlang iosdev iosprogramming xcode io,neutral,0.7932597398757935
2022-12-20 03:16:40+00:00,Making a Click Per Second tester on IOS and I have a question https://t.co/s62GmuDVJe #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605039451998240769,https://twitter.com/iOSDevFeed/status/1605039451998240769,making click per second tester io question iosdev iosprogramming xcode swift swiftlang,neutral,0.915437638759613
2022-12-20 03:16:39+00:00,How realistic is this idea? https://t.co/7s3XdHuOoh #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1605039448797974528,https://twitter.com/iOSDevFeed/status/1605039448797974528,realistic idea? iosdev iosprogramming xcode swift swiftlang,neutral,0.8232978582382202
2022-12-20 02:17:24+00:00,@tothemoonrepo Hope we can have @SwiftLang and @kotlin soon! Very important for mobile projects like RN and Tauri mobile.,itsezc,1605024538273746950,https://twitter.com/itsezc/status/1605024538273746950,hope soon! important mobile project like rn tauri mobile.,positive,0.9597719311714172
2022-12-19 23:00:43+00:00,Attention Swift Programmers show the world your love for Swift https://t.co/1drWNh0cQg #iosdv #swiftlang https://t.co/zxuXm2FtXd,monalisajr,1604975040017346561,https://twitter.com/monalisajr/status/1604975040017346561,attention swift programmer show world love swift iosdv swiftlang,neutral,0.7320984601974487
2022-12-19 22:56:57+00:00,"Learn a powerful concept in SwiftUI, view modifier.

🙈Blur any NSFW content with .nsfw() modifier.

https://t.co/BGz02nzTJ3

#ios #iosdev #swiftlang #swiftui https://t.co/W2f2w0WljV",sarunw,1604974095388508160,https://twitter.com/sarunw/status/1604974095388508160,"learn powerful concept swiftui, view modifier. 🙈blur nsfw content .nsfw() modifier. io iosdev swiftlang swiftui",neutral,0.6425540447235107
2022-12-19 20:03:58+00:00,"🙅‍♂️Create a new Xcode project without Storyboard 🖼

https://t.co/jZ3yo2UNKs

#ios #iosdev #swiftlang #xcode #storyboard #iostip https://t.co/azeufh6mxc",sarunw,1604930561012809731,https://twitter.com/sarunw/status/1604930561012809731,🙅‍♂️create new xcode project without storyboard 🖼 io iosdev swiftlang xcode storyboard iostip,neutral,0.5414063334465027
2022-12-19 19:21:01+00:00,Is there any downside/benefit to initializing a struct via .init? https://t.co/ZKT1OdBl5T #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604919750294994953,https://twitter.com/iOSDevFeed/status/1604919750294994953,downside/benefit initializing struct via .init? iosdev iosprogramming xcode swift swiftlang,neutral,0.8978157043457031
2022-12-19 19:01:49+00:00,Is there any downside/benefit to initializing a struct via .init? https://t.co/HmmEJ6VkCv #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604914920285507584,https://twitter.com/SwiftDevFeed/status/1604914920285507584,downside/benefit initializing struct via .init? swiftlang iosdev iosprogramming xcode io,neutral,0.884839653968811
2022-12-19 16:15:15+00:00,WidgetKit's getTimeline() only works on Simulator. https://t.co/MpoXh9z4Sm #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604873000536444943,https://twitter.com/iOSDevFeed/status/1604873000536444943,widgetkit's gettimeline() work simulator. iosdev iosprogramming xcode swift swiftlang,neutral,0.853930652141571
2022-12-19 15:57:12+00:00,WidgetKit's getTimeline() only works on Simulator. https://t.co/IiBV7lu2Rc #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604868460143677444,https://twitter.com/SwiftDevFeed/status/1604868460143677444,widgetkit's gettimeline() work simulator. swiftlang iosdev iosprogramming xcode io,neutral,0.8583729267120361
2022-12-19 15:33:08+00:00,New iOS application which I launched on the Appstore a month ago or so is performing pretty well. Havent seen numbers like this in a while. #iosdev #swiftlang #ios #ipados #appstore https://t.co/7v5ZVryUZe,devscorch,1604862405275971584,https://twitter.com/devscorch/status/1604862405275971584,new io application launched appstore month ago performing pretty well. havent seen number like while. iosdev swiftlang io ipados appstore,positive,0.919081449508667
2022-12-19 13:58:14+00:00,Switching from Android Development to IOS Development. https://t.co/NXfabCK3uc #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604838521650413570,https://twitter.com/iOSDevFeed/status/1604838521650413570,switching android development io development. iosdev iosprogramming xcode swift swiftlang,neutral,0.904962420463562
2022-12-19 13:55:58+00:00,"Auth provides that synces Manual Login, Login w/ Google &amp; Login w/ Apple https://t.co/zPJnLGjM0h #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS",SwiftDevFeed,1604837951996821504,https://twitter.com/SwiftDevFeed/status/1604837951996821504,"auth provides synces manual login, login w/ google &amp; login w/ apple swiftlang iosdev iosprogramming xcode io",neutral,0.8679057955741882
2022-12-19 13:55:58+00:00,Should I learn React before learning Swift? https://t.co/LwjdqA7sCU #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604837950092615683,https://twitter.com/SwiftDevFeed/status/1604837950092615683,learn react learning swift? swiftlang iosdev iosprogramming xcode io,neutral,0.8968780636787415
2022-12-19 13:39:15+00:00,"Day 68 of #100DaysOfSwift done:
- Extension loads info about the website.
- Can write and execute JavaScript in Safari.
- Setting textView insets to handle keyboard

https://t.co/Bi69PYxK4L

#100DaysOfCode #Swift #Xcode14 #Swift5  
#developer #programming #coding #code #swiftlang https://t.co/tcpoEBnydF",martinkabat,1604833744988344322,https://twitter.com/martinkabat/status/1604833744988344322,day 68 100daysofswift done: - extension load info website. - write execute javascript safari. - setting textview inset handle keyboard 100daysofcode swift xcode14 swift5 developer programming coding code swiftlang,neutral,0.5698462128639221
2022-12-19 13:17:26+00:00,"Auth provides that synces Manual Login, Login w/ Google &amp; Login w/ Apple https://t.co/BfyAbomRzo #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang",iOSDevFeed,1604828253214081031,https://twitter.com/iOSDevFeed/status/1604828253214081031,"auth provides synces manual login, login w/ google &amp; login w/ apple iosdev iosprogramming xcode swift swiftlang",neutral,0.8696627020835876
2022-12-19 13:17:25+00:00,Should I learn React before learning Swift? https://t.co/QyzgbgzS90 #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604828250689224778,https://twitter.com/iOSDevFeed/status/1604828250689224778,learn react learning swift? iosdev iosprogramming xcode swift swiftlang,neutral,0.9091870784759521
2022-12-19 13:00:07+00:00,"Following on with the year recap trend, I have really enjoyed reading this one by @pointfreeco.

This is really inspiring me to write my own recap for 2022 for this week's article 👀

#iosdev #swiftlang

https://t.co/LNZekBhGJh",polpielladev,1604823894212284418,https://twitter.com/polpielladev/status/1604823894212284418,"following year recap trend, really enjoyed reading one . really inspiring write recap 2022 week's article 👀 iosdev swiftlang",positive,0.9864521026611328
2022-12-19 12:49:16+00:00,"Wow, how did I miss this... it looks promising. 👏👏👏

#SwiftLang #aws #linux #server #codevapor #feathercms 

https://t.co/y37R3EgVD0",tiborbodecs,1604821164873900032,https://twitter.com/tiborbodecs/status/1604821164873900032,"wow, miss this... look promising. 👏👏👏 swiftlang aws linux server codevapor feathercms",positive,0.9780089855194092
2022-12-19 12:30:14+00:00,"Hey Swift fans, here is our Christmas present 🎅 for you:

🎁 ObjectBox Swift 1.8.0 🎁 
https://t.co/BnGawjjIJA

- Build with Xcode 14.1 and Swift 5.7.1
- Enjoy many internal improvements -&gt; full list here https://t.co/YMilKibRxj

#swiftlang #iosdeveloper #iosDev https://t.co/BPwMoquDww",ObjectBox_io,1604816375280816128,https://twitter.com/ObjectBox_io/status/1604816375280816128,"hey swift fans, christmas present 🎅 you: 🎁 objectbox swift 1.8.0 🎁 - build xcode 14.1 swift 5.7.1 - enjoy many internal improvement -&gt; full list swiftlang iosdeveloper iosdev",positive,0.9577322006225586
2022-12-19 12:00:08+00:00,"Great recap on what @MarcoEidinger's been up to this year! Such a great source of information, if you want to stay updated with what's happening in the community make sure you give him a follow!

#iosdev #swiftlang

https://t.co/q65DMuhcRE",polpielladev,1604808801017683968,https://twitter.com/polpielladev/status/1604808801017683968,"great recap 's year! great source information, want stay updated what's happening community make sure give follow! iosdev swiftlang",positive,0.9846451878547668
2022-12-19 10:00:07+00:00,"Do you know everything about #xcode?

🤔 Previews without #swiftui: https://t.co/vHtAhMNjfY
🕵️‍♂️ Cheatsheets: https://t.co/JhPX64eWyJ
🤬 Behaviors: https://t.co/ePwnX1IwBS
😏 Essentials: https://t.co/uvvkWbYRvY
🤩 Less known: https://t.co/ufGYm0VEL1

#swiftlang #swiftlee #iosdev",twannl,1604778598631718916,https://twitter.com/twannl/status/1604778598631718916,know everything xcode? 🤔 preview without swiftui: 🕵️‍♂️ cheatsheets: 🤬 behaviors: 😏 essentials: 🤩 le known: swiftlang swiftlee iosdev,negative,0.48974907398223877
2022-12-19 08:13:07+00:00,Function to reset quiz game https://t.co/6YQKbRqcQ4 #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604751667710377984,https://twitter.com/iOSDevFeed/status/1604751667710377984,function reset quiz game iosdev iosprogramming xcode swift swiftlang,neutral,0.9069511294364929
2022-12-19 07:53:42+00:00,Function to reset quiz game https://t.co/G4EKgK1OmL #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604746783866949633,https://twitter.com/SwiftDevFeed/status/1604746783866949633,function reset quiz game swiftlang iosdev iosprogramming xcode io,neutral,0.8917385935783386
2022-12-19 03:09:49+00:00,"Adding remove element function to collections￼
https://t.co/pfVrlBLGWV
#swiftlang #swifttip #iosdev https://t.co/aH7eJgr30l",toomasvahter,1604675340294447104,https://twitter.com/toomasvahter/status/1604675340294447104,adding remove element function collections￼ swiftlang swifttip iosdev,neutral,0.8117063641548157
2022-12-18 23:42:38+00:00,"It's so much easier to test remote push notifications in Xcode 11.4 with simctl command.

Learn how:
https://t.co/0I8kfRDNzn

#iosdev #swiftlang https://t.co/il1otGKc0d",sarunw,1604623202625458176,https://twitter.com/sarunw/status/1604623202625458176,much easier test remote push notification xcode 11.4 simctl command. learn how: iosdev swiftlang,positive,0.6408132910728455
2022-12-18 23:00:26+00:00,Attention Swift Programmers show the world your love for Swift https://t.co/1drWNgZF0I #iosdv #swiftlang https://t.co/cuAXHlg6Lu,monalisajr,1604612583704633344,https://twitter.com/monalisajr/status/1604612583704633344,attention swift programmer show world love swift iosdv swiftlang,neutral,0.7320984601974487
2022-12-18 22:57:37+00:00,Introduction to Flutter: The Cross-Platform Mobile Development Framework https://t.co/7jhYHsOyz0 #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604611875240648704,https://twitter.com/iOSDevFeed/status/1604611875240648704,introduction flutter: cross-platform mobile development framework iosdev iosprogramming xcode swift swiftlang,neutral,0.9011712074279785
2022-12-18 22:54:58+00:00,"How can I use a Type as a variable or a return value? I.E. what is the ""type"" for a type? https://t.co/2uGGoFFEXe #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS",SwiftDevFeed,1604611208115535878,https://twitter.com/SwiftDevFeed/status/1604611208115535878,"use type variable return value? i.e. ""type"" type? swiftlang iosdev iosprogramming xcode io",neutral,0.9105258584022522
2022-12-18 22:15:35+00:00,"How can I use a Type as a variable or a return value? I.E. what is the ""type"" for a type? https://t.co/njzNgItiI3 #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang",iOSDevFeed,1604601295872184321,https://twitter.com/iOSDevFeed/status/1604601295872184321,"use type variable return value? i.e. ""type"" type? iosdev iosprogramming xcode swift swiftlang",neutral,0.9156681299209595
2022-12-18 22:11:26+00:00,"Day 69 of #100DaysOfSwift ✅. Completed all challenges. This is a safari extension that lets you write and run #JavaScript code.

#iOSDev #SwiftLang #Xcode #UIKit https://t.co/PTKnv6jIKD",andresr_develop,1604600251561545728,https://twitter.com/andresr_develop/status/1604600251561545728,day 69 100daysofswift ✅. completed challenges. safari extension let write run javascript code. iosdev swiftlang xcode uikit,positive,0.5815139412879944
2022-12-18 21:15:17+00:00,Swift app drag and drop builder? https://t.co/6uVTtEOvLr #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604586118632153089,https://twitter.com/iOSDevFeed/status/1604586118632153089,swift app drag drop builder? iosdev iosprogramming xcode swift swiftlang,neutral,0.9248645901679993
2022-12-18 20:55:05+00:00,Swift app drag and drop builder? https://t.co/VWufZY8zb7 #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604581038822498306,https://twitter.com/SwiftDevFeed/status/1604581038822498306,swift app drag drop builder? swiftlang iosdev iosprogramming xcode io,neutral,0.9275065064430237
2022-12-18 18:15:15+00:00,Concurrency and fetching API data https://t.co/O1Q0ueE2LY #iOSDev #iOSProgramming #Xcode #Swift #SwiftLang,iOSDevFeed,1604540814897557504,https://twitter.com/iOSDevFeed/status/1604540814897557504,concurrency fetching api data iosdev iosprogramming xcode swift swiftlang,neutral,0.9207391142845154
2022-12-18 17:55:13+00:00,Concurrency and fetching API data https://t.co/tRBY5iE5bK #SwiftLang #iOSDev #iOSProgramming #Xcode #iOS,SwiftDevFeed,1604535771515719680,https://twitter.com/SwiftDevFeed/status/1604535771515719680,concurrency fetching api data swiftlang iosdev iosprogramming xcode io,neutral,0.9089087843894958
