Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 20:59:55+00:00,"@cdnjs @Cloudflare @digitalocean @heroku @algolia @Statuspage Ultimatt
Hitler Raich.
cdnjs.
Unchanged.
Mind.
Spped Returnnee .
For Fiest 2022.
CLETHZS...
BOUKEN.
ZMANDA ENTERPRISE. 
MY HUBLEGUA.
LOVRE.",Alexand55560039,1605307026871033857,https://twitter.com/Alexand55560039/status/1605307026871033857,ultimatt hitler raich. cdnjs. unchanged. mind. spped returnnee . fiest 2022. clethzs... bouken. zmanda enterprise. hublegua. lovre.,neutral,0.7295701503753662
2022-12-20 20:36:00+00:00,"You might have heard of it before, or you might just keep hearing about it! What in the world is Mastodon?! 🤔 

Learn more about the growing social network and how to host a Mastodon server with DigitalOcean 💙:
https://t.co/Pd8s6Xqcoh

#Mastodon #Fediverse",digitalocean,1605301011962273792,https://twitter.com/digitalocean/status/1605301011962273792,"might heard before, might keep hearing it! world mastodon?! 🤔 learn growing social network host mastodon server digitalocean 💙: mastodon fediverse",positive,0.579771876335144
2022-12-20 20:34:26+00:00,@wesbos @GitFitDev That's why I'm using @digitalocean for all my hosting.,MarkSteadmanWD,1605300617790083073,https://twitter.com/MarkSteadmanWD/status/1605300617790083073,that's i'm using hosting.,neutral,0.8706949949264526
2022-12-20 20:03:57+00:00,"@digitalocean https://t.co/350t9y0y4H

Great article on deploying serverless workloads on @kubernetesio with @KnativeDev 🔥",avik6028,1605292946378874880,https://twitter.com/avik6028/status/1605292946378874880,great article deploying serverless workload 🔥,positive,0.9717426300048828
2022-12-20 19:40:13+00:00,Inside DigitalOcean's Reserved IP Rails migration | DigitalOcean (from 10/09/2022) #ruby #rubyonrails #programming https://t.co/v4n1c6ugD5,nezirzahirovic,1605286969982046220,https://twitter.com/nezirzahirovic/status/1605286969982046220,inside digitalocean's reserved ip rail migration | digitalocean (from 10/09/2022) ruby rubyonrails programming,neutral,0.9541171789169312
2022-12-20 19:34:01+00:00,Deploy your next app in seconds. Get $200 in cloud credits from @DigitalOcean using my link: https://t.co/U63tjoOz64,justindonnaruma,1605285409495580672,https://twitter.com/justindonnaruma/status/1605285409495580672,deploy next app seconds. get $200 cloud credit using link:,neutral,0.5313340425491333
2022-12-20 19:18:27+00:00,@Rudrakshsaini2 @damncon_2022 @offsectraining @Replit @givemycert @BurpBounty @Restreamio @digitalocean i still recall comments from fredd for damncon 2021..😂,sahuang97,1605281492191842304,https://twitter.com/sahuang97/status/1605281492191842304,2 _2022 still recall comment fredd damncon 2021..😂,neutral,0.6938289999961853
2022-12-20 18:13:54+00:00,@ashleymcnamara Once @digitalocean gave me an Apple Watch for speaking at once of their events.,bryanl,1605265251297116160,https://twitter.com/bryanl/status/1605265251297116160,gave apple watch speaking events.,neutral,0.8378331065177917
2022-12-20 17:45:40+00:00,"@digitalocean https://t.co/emIAmQnHUB
Finished 2022: very deep topic.",ks7000,1605258145957380096,https://twitter.com/ks7000/status/1605258145957380096,finished 2022: deep topic.,neutral,0.8564282655715942
2022-12-20 17:37:08+00:00,Shout out to our partners @digitalocean @Netlify @vercel for working with us on this piece for #developers https://t.co/DYbLJabOXf,mckenziemayer,1605255995193982977,https://twitter.com/mckenziemayer/status/1605255995193982977,shout partner working u piece developer,positive,0.5992207527160645
2022-12-20 17:20:00+00:00,"#wikipedia entry ""Naphtali Berlinger"" edited anonymously from #DigitalOcean https://t.co/qbmM0ewWSK",bigtechedits,1605251684191682567,https://twitter.com/bigtechedits/status/1605251684191682567,"wikipedia entry ""naphtali berlinger"" edited anonymously digitalocean",neutral,0.9034509658813477
2022-12-20 17:17:00+00:00,"#wikipedia entry ""Salomon Carlebach"" edited anonymously from #DigitalOcean https://t.co/wgFomrE5OG",bigtechedits,1605250929250516997,https://twitter.com/bigtechedits/status/1605250929250516997,"wikipedia entry ""salomon carlebach"" edited anonymously digitalocean",neutral,0.9142953753471375
2022-12-20 17:13:00+00:00,"#wikipedia entry ""Max I. Bodenheimer"" edited anonymously from #DigitalOcean https://t.co/XlXddeVddg",bigtechedits,1605249922340626434,https://twitter.com/bigtechedits/status/1605249922340626434,"wikipedia entry ""max i. bodenheimer"" edited anonymously digitalocean",neutral,0.9194736480712891
2022-12-20 17:00:52+00:00,"Good website hosting is essential so your brand can offer a quality service to the audience. Here we have listed some of the best PHP hosting providers. Click to explore more. 

@digitalocean @a2hosting @kinsta @nodechef 

#php #hosting  #webhosting 
https://t.co/WAnz31Avy9",GeekflareHQ,1605246869604638720,https://twitter.com/GeekflareHQ/status/1605246869604638720,good website hosting essential brand offer quality service audience. listed best php hosting providers. click explore more. 2hosting php hosting webhosting,positive,0.7683238387107849
2022-12-20 16:49:16+00:00,@damncon_2022 @offsectraining @Replit @givemycert @BurpBounty @Restreamio @digitalocean please open dm's?,Rudrakshsaini2,1605243952529276928,https://twitter.com/Rudrakshsaini2/status/1605243952529276928,_2022 please open dm's?,neutral,0.8709405064582825
2022-12-20 16:26:34+00:00,"Cobalt Strike Server Found
C2: HTTPS @ 138[.]197[.]165[.]105:443
C2 Server: svchost20221216[.]ddnsfree[.]com,/dynu-3[.]3[.]1[.]min[.]js
Country: Canada (AS14061)
ASN: DigitalOcean, LLC
#C2 #cobaltstrike",drb_ra,1605238237433397248,https://twitter.com/drb_ra/status/1605238237433397248,"cobalt strike server found c2: http @ 138[.]197[.]165[.]105:443 c2 server: svchost20221216[.]ddnsfree[.]com,/dynu-3[.]3[.]1[.]min[.]js country: canada (as14061) asn: digitalocean, llc c2 cobaltstrike",neutral,0.916034996509552
2022-12-20 16:04:32+00:00,@blockworksres @MattFiebach following DOCN digitalocean in traditional markets. up and comer decentralized node hosting. no position yet,PaddyDawg1,1605232693129916416,https://twitter.com/PaddyDawg1/status/1605232693129916416,following docn digitalocean traditional markets. comer decentralized node hosting. position yet,neutral,0.9061630964279175
2022-12-20 15:48:01+00:00,What was your favorite DO tutorial topic this year? 💙,digitalocean,1605228537803427841,https://twitter.com/digitalocean/status/1605228537803427841,favorite tutorial topic year? 💙,positive,0.9642407298088074
2022-12-20 15:36:00+00:00,DigitalOcean is still my preferred way to host something quickly.,greeduan,1605225514393694208,https://twitter.com/greeduan/status/1605225514393694208,digitalocean still preferred way host something quickly.,neutral,0.6271886825561523
2022-12-20 14:34:11+00:00,@dimitrov2k @HobbyistRust @digitalocean My team was rotating through free Mongo instances for our social site and we eventually had to start paying. Even short text adds up fast if made frequently.,atalocke,1605209957724524548,https://twitter.com/atalocke/status/1605209957724524548,2k team rotating free mongo instance social site eventually start paying. even short text add fast made frequently.,neutral,0.7058390974998474
2022-12-20 14:33:10+00:00,"@dimitrov2k @HobbyistRust @digitalocean Yeah, we could totally make it for free but that’s only so good while the project is in development. After getting some users we’ll probably have to upgrade based on bandwidth alone. Especially with images.",atalocke,1605209699636465666,https://twitter.com/atalocke/status/1605209699636465666,"2k yeah, could totally make free that’s good project development. getting user we’ll probably upgrade based bandwidth alone. especially images.",positive,0.9153058528900146
2022-12-20 14:14:41+00:00,"#DevOps #DigitalOcean
Part 6
Cloud &amp; Infrastructure as Service
Access from browser - configure firewall
- Open the correct port on Droplet.
- And access the UI from browser https://t.co/z32XrfiqKI",RajibMardi1,1605205048237371394,https://twitter.com/RajibMardi1/status/1605205048237371394,devops digitalocean part 6 cloud &amp; infrastructure service access browser - configure firewall - open correct port droplet. - access ui browser,neutral,0.8786066770553589
2022-12-20 14:00:19+00:00,@patloeber @render @detahq @pythonanywhere @Railway @heroku @Hetzner_Online @linode @digitalocean @awscloud @googlecloud @Replit @github @huggingface @streamlit Cool! What about @gokoyeb for deploying your Python app? I'd love to hear your thoughts if you give us a try!,AlisdairBroshar,1605201434013847556,https://twitter.com/AlisdairBroshar/status/1605201434013847556,_online cool! deploying python app? i'd love hear thought give u try!,positive,0.978962242603302
2022-12-20 13:59:36+00:00,@Jus10McGill Google Cloud?  or DigitalOcean I'd guess.,TheCraigHewitt,1605201254514393091,https://twitter.com/TheCraigHewitt/status/1605201254514393091,10mcgill google cloud? digitalocean i'd guess.,neutral,0.9247423410415649
2022-12-20 13:54:18+00:00,"#DevOps #DigitalOcean
Cloud &amp; Infrastructure as Service
Part 5
Deploy and run a Java Gradle application on Droplet
- Run packed java application https://t.co/gs0RQh8W0A",RajibMardi1,1605199920952406018,https://twitter.com/RajibMardi1/status/1605199920952406018,devops digitalocean cloud &amp; infrastructure service part 5 deploy run java gradle application droplet - run packed java application,neutral,0.8738493919372559
2022-12-20 13:49:11+00:00,"#DevOps #DigitalOcean
Part 4
Run packaged Java Application
- Server prepared to run java application jar
- Build jar File
- ./gradlew build command
- Copy to the remote server https://t.co/P7NY79LoE6",RajibMardi1,1605198630226661377,https://twitter.com/RajibMardi1/status/1605198630226661377,devops digitalocean part 4 run packaged java application - server prepared run java application jar - build jar file - ./gradlew build command - copy remote server,neutral,0.8697880506515503
2022-12-20 13:13:31+00:00,"Oh, why doesn't @digitalocean managed Redis offer replication to other data centers? Don't make me use AWS... 😭",glennjacobs,1605189654801960962,https://twitter.com/glennjacobs/status/1605189654801960962,"oh, managed redis offer replication data centers? make use aws... 😭",neutral,0.48880821466445923
2022-12-20 13:02:46+00:00,"Only 1 day left, are you ready???

Sponsored By:
@offsectraining @Replit @givemycert @BurpBounty @Restreamio @digitalocean https://t.co/jwTkfW094X",damncon_2022,1605186949563576320,https://twitter.com/damncon_2022/status/1605186949563576320,"1 day left, ready??? sponsored by:",neutral,0.6788928508758545
2022-12-20 12:02:39+00:00,DigitalOcean’s $DOCN “Outperform” Rating Reaffirmed at William Blair https://t.co/R9r4rJhLiy #markets,CFinancialNews,1605171821044703233,https://twitter.com/CFinancialNews/status/1605171821044703233,digitalocean’s $docn “outperform” rating reaffirmed william blair market,neutral,0.7715851068496704
2022-12-20 12:02:38+00:00,DigitalOcean’s $DOCN “Outperform” Rating Reaffirmed at William Blair https://t.co/YXl8Pz4b6c #stocks,AmericanBanking,1605171818263990272,https://twitter.com/AmericanBanking/status/1605171818263990272,digitalocean’s $docn “outperform” rating reaffirmed william blair stock,neutral,0.6790528893470764
2022-12-20 11:04:30+00:00,"10 Public APIs you should check out:

→ Google Drive API
→ OneDrive API
→ Dropbox API

→ Genderize .io

→ Etherscan .io
→ Jsonplaceholder

→ Bitbucket API
→ DigitalOcean Status
→ ClickUp API
→ Mailtrap API",JaryCruz5,1605157186107236353,https://twitter.com/JaryCruz5/status/1605157186107236353,10 public apis check out: → google drive api → onedrive api → dropbox api → genderize .io → etherscan .io → jsonplaceholder → bitbucket api → digitalocean status → clickup api → mailtrap api,neutral,0.8780121803283691
2022-12-20 09:36:03+00:00,@digitalocean I switched off 2 factor auth yesterday and now I can't log into my account. You want the auth code but you aren't sending me one.,MrJackHughes,1605134929465147392,https://twitter.com/MrJackHughes/status/1605134929465147392,switched 2 factor auth yesterday can't log account. want auth code sending one.,negative,0.5425336360931396
2022-12-20 09:25:13+00:00,@0xleonard I think you’d fare better if you’d spin up a DigitalOcean host for the ride and SSH in to it (or even using VSCode’s cool remote feature).,yeeetito,1605132202701832193,https://twitter.com/yeeetito/status/1605132202701832193,@0xleonard think you’d fare better you’d spin digitalocean host ride ssh (or even using vscode’s cool remote feature).,neutral,0.5535809993743896
2022-12-20 08:00:23+00:00,@digitalocean thank you for the support and understanding. I am a satisfied customer,Salihuumar75,1605110852088041472,https://twitter.com/Salihuumar75/status/1605110852088041472,thank support understanding. satisfied customer,positive,0.9579941630363464
2022-12-20 07:59:44+00:00,"12 sites where you can host your front-end app for Free 

→ Surge
→ Fly .io
→ Vercel
→ Netlify
→ Render
→ Railway
→ Deta .sh
→ GitLab Pages
→ GitHub Pages
→ Cloudflare pages
→ Firebase Hosting
→ DigitalOcean App Platform",TechWatcherGuru,1605110690754179072,https://twitter.com/TechWatcherGuru/status/1605110690754179072,12 site host front-end app free → surge → fly .io → vercel → netlify → render → railway → deta .sh → gitlab page → github page → cloudflare page → firebase hosting → digitalocean app platform,neutral,0.8922697305679321
2022-12-20 07:58:31+00:00,"#DevOps #DigitalOcean
Part 3
Create and configure a new Linux user on the Droplet (Security best practice)

- Create a separate Linux user (not as the root user)
- AddUser name. https://t.co/L8BIyYsEGR",RajibMardi1,1605110384368635904,https://twitter.com/RajibMardi1/status/1605110384368635904,devops digitalocean part 3 create configure new linux user droplet (security best practice) - create separate linux user (not root user) - adduser name.,neutral,0.8925901651382446
2022-12-20 07:54:58+00:00,Moving to @digitalocean 😃 thank goodness I kept server backups.,jonbaldie,1605109488096509952,https://twitter.com/jonbaldie/status/1605109488096509952,moving 😃 thank goodness kept server backups.,positive,0.8806962370872498
2022-12-20 07:30:14+00:00,"#DevOps #DigitalOcean 
Part 2
- SSH into the server by using its IP address as root user.
- Install java to run java application on it. https://t.co/BimjYsjyvi",RajibMardi1,1605103264470425601,https://twitter.com/RajibMardi1/status/1605103264470425601,devops digitalocean part 2 - ssh server using ip address root user. - install java run java application it.,neutral,0.9118524789810181
2022-12-20 07:28:13+00:00,"@atalocke @HobbyistRust @digitalocean If you switch to JavaScript you can pretty much do it for $0. Deploy to vercel, use Planetscale or Supabase as a DB. Supabase also has free file storage.",dimitrov2k,1605102757345562625,https://twitter.com/dimitrov2k/status/1605102757345562625,"switch javascript pretty much $0. deploy vercel, use planetscale supabase db. supabase also free file storage.",neutral,0.6666017174720764
2022-12-20 07:12:26+00:00,"#DevOps #DigitalOcean
Technologies used:
DigitalOcean, Linux, Java, Gradle
- Creating server and deploying  application on DigitalOcean.
- Setup and configure a server on DigitalOcean.
   Part 1 https://t.co/KgPW0kG4ya",RajibMardi1,1605098784907595776,https://twitter.com/RajibMardi1/status/1605098784907595776,"devops digitalocean technology used: digitalocean, linux, java, gradle - creating server deploying application digitalocean. - setup configure server digitalocean. part 1",neutral,0.8932443857192993
2022-12-20 06:52:06+00:00,@playbattlesnake @digitalocean This is Awesome😍,_Atharva_08,1605093667345006592,https://twitter.com/_Atharva_08/status/1605093667345006592,awesome😍,positive,0.9733049869537354
2022-12-20 06:26:21+00:00,"DigitalOcean Announces New Data Center In #Sydney

#DigitalOcean 

https://t.co/95p6IDXxpz",gcpdotcom,1605087187674202112,https://twitter.com/gcpdotcom/status/1605087187674202112,digitalocean announces new data center sydney digitalocean,neutral,0.7433153390884399
2022-12-20 05:26:06+00:00,"@HobbyistRust @digitalocean Let’s give it a shot. It should be easy. Especially if we keep the scope small. What would it need? Following, tweets, and, if we wanted, images?",atalocke,1605072025042784257,https://twitter.com/atalocke/status/1605072025042784257,"let’s give shot. easy. especially keep scope small. would need? following, tweets, and, wanted, images?",neutral,0.6262330412864685
2022-12-20 04:35:49+00:00,"Migrating servers from #strato to #digitalOcean and so far so good.

Performance without caching is as good as it was with caching enabled on Strato.

Digital Ocean is great so far.",Jordy_vD_,1605059371464957952,https://twitter.com/Jordy_vD_/status/1605059371464957952,migrating server strato digitalocean far good. performance without caching good caching enabled strato. digital ocean great far.,positive,0.9446075558662415
2022-12-20 03:30:30+00:00,"Hey #startups, if you signup new account with @digitalocean use this link to get $200 credit.  #cto #tech #dev #software

if you are starting out, no revenue yet, you can use $6/mth to host your app on #cloud #freemoney #discount

https://t.co/FyTIKXx6wy",dkhang,1605042932670570496,https://twitter.com/dkhang/status/1605042932670570496,"hey startups, signup new account use link get $200 credit. cto tech dev software starting out, revenue yet, use $6/mth host app cloud freemoney discount",positive,0.6386675834655762
2022-12-20 03:12:29+00:00,Get paid online by writing Technology articles for DigitalOcean https://t.co/IQUsKjwdJC #workfromhome #makemoneyonline #wahm #jobs,WebEmployed,1605038399118770179,https://twitter.com/WebEmployed/status/1605038399118770179,get paid online writing technology article digitalocean workfromhome makemoneyonline wahm job,positive,0.531072735786438
2022-12-20 03:11:51+00:00,"Be ready for an Event like no other!!!!

Sponsored By:
@offsectraining @Replit @givemycert @BurpBounty @Restreamio @digitalocean https://t.co/WToo9Yqg0n",damncon_2022,1605038241450668033,https://twitter.com/damncon_2022/status/1605038241450668033,ready event like other!!!! sponsored by:,positive,0.6871803998947144
2022-12-20 03:09:30+00:00,"@atalocke @digitalocean I'd be really curious to see the implementation details.

Not sure that I'd understand much of it, but I would be curious 🤣",HobbyistRust,1605037651198763011,https://twitter.com/HobbyistRust/status/1605037651198763011,"i'd really curious see implementation details. sure i'd understand much it, would curious 🤣",positive,0.845534086227417
2022-12-20 03:06:45+00:00,"@HobbyistRust @digitalocean LMK, we can make a repo on GitHub/GitLab and start cracking at it. Have some experience in this space already.",atalocke,1605036957582725120,https://twitter.com/atalocke/status/1605036957582725120,"lmk, make repo github/gitlab start cracking it. experience space already.",neutral,0.6469119787216187
2022-12-20 03:05:42+00:00,"@HobbyistRust Cloud provider: @digitalocean because they have 1st class Go support, I'm familiar with them, and they're pretty cheap.

I'd probably start off with a cheap $5/$6 VPS and we started ""doing numbers"" then I'd either upgrade to a $12 VPS (doubt we'd need more power) or App Platform.",atalocke,1605036691470811138,https://twitter.com/atalocke/status/1605036691470811138,"cloud provider: 1st class go support, i'm familiar them, they're pretty cheap. i'd probably start cheap $5/$6 vps started ""doing numbers"" i'd either upgrade $12 vps (doubt we'd need power) app platform.",positive,0.568209707736969
2022-12-20 01:06:21+00:00,".@digitalocean has just released a tutorial on how to install #Mastodon (on Ubuntu).

https://t.co/FLvvZn2XUA (h/t @vmbrasseur)",dimensionmedia,1605006659524460544,https://twitter.com/dimensionmedia/status/1605006659524460544,. released tutorial install mastodon (on ubuntu). (h/t ),neutral,0.8778613805770874
2022-12-19 23:00:34+00:00,"Have you seen the new #SammyTheShark Head &amp; Tail customizations?

Made possible thanks to our amazing competitive season parters @digitalocean, they are now available to everyone 🎉

Get them now by adding 'sammy' to your snake 🦈 https://t.co/mtqcfM2a4r",playbattlesnake,1604975004105732096,https://twitter.com/playbattlesnake/status/1604975004105732096,"seen new sammytheshark head &amp; tail customizations? made possible thanks amazing competitive season parters , available everyone 🎉 get adding 'sammy' snake 🦈",positive,0.9747099280357361
2022-12-19 22:38:48+00:00,. @digitalocean ‘s bomber jacket! https://t.co/fgXZdqwnRR,mauriciojr,1604969524410851330,https://twitter.com/mauriciojr/status/1604969524410851330,. ‘s bomber jacket!,neutral,0.5786991119384766
2022-12-19 22:35:32+00:00,Deploy your next app in seconds. Get $200 in cloud credits from @DigitalOcean using my link: https://t.co/65A0tuNapZ,5mfyttpy4x,1604968703778557953,https://twitter.com/5mfyttpy4x/status/1604968703778557953,deploy next app seconds. get $200 cloud credit using link:,neutral,0.5313340425491333
2022-12-19 22:33:16+00:00,DigitalOcean Holdings Inc Shares Close in on 52-Week Low - Market Mover https://t.co/E0TFBOf1FP $DOCN #stockmarket #kwhenfinance,kwhenfinance,1604968131402891266,https://twitter.com/kwhenfinance/status/1604968131402891266,digitalocean holding inc share close 52-week low - market mover $docn stockmarket kwhenfinance,neutral,0.8624516725540161
2022-12-19 22:08:57+00:00,@digitalocean crossover? https://t.co/bItJIFDTaW,juanjosaurio,1604962011896770560,https://twitter.com/juanjosaurio/status/1604962011896770560,crossover?,neutral,0.8618565797805786
2022-12-19 21:00:44+00:00,"Nik Geyer, Network Architect at @DigitalOcean, goes deep into how the ""network backbone"" functions, the new Sydney Data Center, and how the upcoming networking innovations will help customers build excellent experiences on the cloud.
https://t.co/kQkEnNWNOG",rasharm_,1604944845843632128,https://twitter.com/rasharm_/status/1604944845843632128,"nik geyer, network architect , go deep ""network backbone"" functions, new sydney data center, upcoming networking innovation help customer build excellent experience cloud.",positive,0.8499327301979065
2022-12-19 21:00:44+00:00,New upload: golang-github-digitalocean-go-qemu 0.0~git20221209.f035778-1 by Mathias Gibbens into unstable... https://t.co/EExsHWh5xD,DebianUpload,1604944844958343197,https://twitter.com/DebianUpload/status/1604944844958343197,new upload: golang-github-digitalocean-go-qemu 0.0~git20221209.f035778-1 mathias gibbens unstable...,neutral,0.8246355652809143
2022-12-19 20:19:03+00:00,"DigitalOcean Holdings, Inc. $DOCN has dipped $-1.46 (-5.18%) now trading at 26.72 https://t.co/EU1wlNlqop",market_x_files,1604934355037704194,https://twitter.com/market_x_files/status/1604934355037704194,"digitalocean holdings, inc. $docn dipped $-1.46 (-5.18%) trading 26.72",neutral,0.6986615657806396
2022-12-19 20:11:11+00:00,"@csaba_kissi Didn't knew that DigitalOcean gives the option of free hosting for static sites. I'll have to try it as it's a great way to get more ""familiar"" with their services, even though Netlify is my top choice (they make everything so easy and works perfectly)",phoenyxKev,1604932376597078017,https://twitter.com/phoenyxKev/status/1604932376597078017,"_kissi knew digitalocean give option free hosting static sites. i'll try great way get ""familiar"" services, even though netlify top choice (they make everything easy work perfectly)",positive,0.857899010181427
2022-12-19 19:46:31+00:00,"@MattIPv4 @digitalocean That might be the reason why did is delayed ok when I went to it the first time I did not see the open roles but the page did load, and now it's good...",joeazzara,1604926167722905601,https://twitter.com/joeazzara/status/1604926167722905601,"4 might reason delayed ok went first time see open role page load, good...",positive,0.8199043869972229
2022-12-19 19:42:11+00:00,"@MattIPv4 @digitalocean I just went back to it and it seems fine to me now weird?
ok sorry to bother you🤓",joeazzara,1604925078780596224,https://twitter.com/joeazzara/status/1604925078780596224,4 went back seems fine weird? ok sorry bother you🤓,positive,0.4972727298736572
2022-12-19 19:39:20+00:00,"@joeazzara @digitalocean Yup, that's because it fetches from Greenhouse's API after the page has loaded, so it shows the currently open roles.",MattIPv4,1604924362787880960,https://twitter.com/MattIPv4/status/1604924362787880960,"yup, that's fetch greenhouse's api page loaded, show currently open roles.",neutral,0.8592658042907715
