Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 08:17:16+00:00,"the only nepo baby I respect is Ser Aymeric de Borel, also known as Aymeric the Blue, Lord speaker of the House of Lords, Lord commander of the Temple Knights, Viscount of House Borel, Ishgard's representative to the Eorzean Alliance, the Azure Elephant #ffxiv https://t.co/zvDIWRueAM https://t.co/Af1wdYSvcR",Jetlax,1605477490129920001,https://twitter.com/Jetlax/status/1605477490129920001,"nepo baby respect ser aymeric de borel, also known aymeric blue, lord speaker house lords, lord commander temple knights, viscount house borel, ishgard's representative eorzean alliance, azure elephant ffxiv",neutral,0.8741239905357361
2022-12-21 08:17:10+00:00,An Overview of Using Azure Data Lake Storage Gen2 : #analytics #googleads #facebookads https://t.co/dFxryxZ7P3,datos_digital,1605477463060103168,https://twitter.com/datos_digital/status/1605477463060103168,overview using azure data lake storage gen2 : analytics googleads facebookads,neutral,0.9292001724243164
2022-12-21 08:16:08+00:00,@AlanJ_KA7 @LitMoose Then its just someone else's Azure-ified Exchange servers.,kln_nurv,1605477204288118784,https://twitter.com/kln_nurv/status/1605477204288118784,_ka7 someone else's azure-ified exchange servers.,neutral,0.5920366048812866
2022-12-21 08:15:22+00:00,"Build ETL Process using Azure Data Factory - Manoj Mittal
https://t.co/Kw16evRfzY",MhbAdam,1605477013124517888,https://twitter.com/MhbAdam/status/1605477013124517888,build etl process using azure data factory - manoj mittal,neutral,0.8871138691902161
2022-12-21 08:15:01+00:00,"Azure Residence, Room 2 - RM1000/month

Online booking now every night 8:30pm
https://t.co/ZgJBcCBKzW https://t.co/I2XgBokjBz https://t.co/RT5I7DyEAu",BilikSewaMampu,1605476925010432001,https://twitter.com/BilikSewaMampu/status/1605476925010432001,"azure residence, room 2 - rm1000/month online booking every night 8:30pm",neutral,0.9449647665023804
2022-12-21 08:14:29+00:00,"😁We are back with another FREE Class on How To Prepare for Azure Cloud Jobs &amp; Certification, where you’ll be able to check your learnings and ask your career related doubts form our experts.!

🪜You are just one step away from your dream job!

👉🏼 https://t.co/9aPbvImXRX
#Azure",k21academy,1605476788439617538,https://twitter.com/k21academy/status/1605476788439617538,"😁we back another free class prepare azure cloud job &amp; certification, you’ll able check learning ask career related doubt form experts.! 🪜you one step away dream job! 👉🏼 azure",positive,0.9514166116714478
2022-12-21 08:13:32+00:00,"Azure Residence for rent. Kelana Jaya
https://t.co/W3byF3OzpZ

Room 4 : RM750/month

Only booking now https://t.co/ZgJBcCBKzW https://t.co/I2XgBokjBz https://t.co/aYftSDx1tF",BilikSewaMampu,1605476550995951616,https://twitter.com/BilikSewaMampu/status/1605476550995951616,azure residence rent. kelana jaya room 4 : rm750/month booking,neutral,0.9219077229499817
2022-12-21 08:12:13+00:00,"Feeling himself slain or giant, nor shields quartered azure, vert, white, and yellow, and presses the",PierreMenardTwo,1605476217762758656,https://twitter.com/PierreMenardTwo/status/1605476217762758656,"feeling slain giant, shield quartered azure, vert, white, yellow, press",neutral,0.6681957244873047
2022-12-21 08:12:06+00:00,"Advent of 2022, Day 21 – Using Azure Machine Learning terminal https://t.co/6Pc2eCGQeQ",tomaz_tsql,1605476189165985792,https://twitter.com/tomaz_tsql/status/1605476189165985792,"advent 2022, day 21 – using azure machine learning terminal",neutral,0.7954391837120056
2022-12-21 08:10:01+00:00,"🔥 OneTrust is hiring Senior Information Security Engineer 

🌇 Atlanta, GA 
💪 #azure #elasticsearch #go #golang 

#tech #softwareengineer #jobs 
https://t.co/CnHdVJ204u",echojobs_io,1605475665578434562,https://twitter.com/echojobs_io/status/1605475665578434562,"🔥 onetrust hiring senior information security engineer 🌇 atlanta, ga 💪 azure elasticsearch go golang tech softwareengineer job",positive,0.53956538438797
2022-12-21 08:09:10+00:00,"Some examples of cloud computing include:
- Dropbox, a file storage and sharing system.
- Microsoft Azure, which offers backup and disaster recovery services, hosting, and more.
- Rackspace, which offers data, security, and infrastructure services.",CodeRigi,1605475450461257728,https://twitter.com/CodeRigi/status/1605475450461257728,"example cloud computing include: - dropbox, file storage sharing system. - microsoft azure, offer backup disaster recovery services, hosting, more. - rackspace, offer data, security, infrastructure services.",neutral,0.8095929026603699
2022-12-21 08:07:42+00:00,"Both AWS and Azure estimate they will be 100% renewable by 2025, with GCP estimating 24/7 carbon-free energy in under a decade. The continued expansion of cloud services is driving the market for renewables – with AWS being the largest buyer of renewables in the world.",capacitas,1605475080078860288,https://twitter.com/capacitas/status/1605475080078860288,"aws azure estimate 100% renewable 2025, gcp estimating 24/7 carbon-free energy decade. continued expansion cloud service driving market renewables – aws largest buyer renewables world.",positive,0.5703865885734558
2022-12-21 08:06:22+00:00,"Get Started with Terraform on #Azure
 #DevOps #HashiCorp #HCL #IaC
https://t.co/sRrQzQGnDT",Build5Nines,1605474747424378880,https://twitter.com/Build5Nines/status/1605474747424378880,get started terraform azure devops hashicorp hcl iac,neutral,0.8427141308784485
2022-12-21 08:06:18+00:00,Ingest streaming data using Azure Event Hub and Azure Databricks - Microsoft Community Hub https://t.co/oLC70YJukd,tomonari_q,1605474729279864833,https://twitter.com/tomonari_q/status/1605474729279864833,ingest streaming data using azure event hub azure databricks - microsoft community hub,neutral,0.8950744271278381
2022-12-21 08:05:21+00:00,"Cockatoo Slim Leather Men's &amp; women's Front Pocket Wallet, Credit Card Case Minimalist Wallet (Azure Blue) X5GDI4T

https://t.co/At6bR4vmxV https://t.co/S5LbdpXYnM",virginia0sn,1605474491559079936,https://twitter.com/virginia0sn/status/1605474491559079936,"cockatoo slim leather men's &amp; women's front pocket wallet, credit card case minimalist wallet (azure blue) x5gdi4t",neutral,0.855421245098114
2022-12-21 08:05:11+00:00,"Last read for the year 😊📖📚 The Fourth John by @Manasseh_Azure.
#readingcommunity https://t.co/lZvefcHJiL",iamenyonamadonu,1605474447728603137,https://twitter.com/iamenyonamadonu/status/1605474447728603137,last read year 😊📖📚 fourth john _azure. readingcommunity,positive,0.780363142490387
2022-12-21 08:04:47+00:00,"Azure Synapse Analytics December Update 2022 - Year End! ✅🚀
https://t.co/CpWt0aWZiL
#Azure #AzureSynapse #Analytics #SynapseInfluencers #Cloud #AzOps #DevOps @Azure_Synapse Happy Holidays 🎄🥂",JamesvandenBerg,1605474348046983170,https://twitter.com/JamesvandenBerg/status/1605474348046983170,azure synapse analytics december update 2022 - year end! ✅🚀 azure azuresynapse analytics synapseinfluencers cloud azops devops _synapse happy holiday 🎄🥂,positive,0.9639455676078796
2022-12-21 08:04:10+00:00,"DevOps, here is what you should keep care of… by @raghuwanshia4 

https://t.co/ctelL8QUhE

#devops #devsecops #kubernetes #cicd #k8s #linux #docker #sysadmin #automation #Azure #infrastructureascode #cloudcomputing #serverless #terraform #ansible #yaml",MariuszMichaow3,1605474193255997441,https://twitter.com/MariuszMichaow3/status/1605474193255997441,"devops, keep care of… 4 devops devsecops kubernetes cicd k8s linux docker sysadmin automation azure infrastructureascode cloudcomputing serverless terraform ansible yaml",neutral,0.79886794090271
2022-12-21 08:04:00+00:00,#Azure #StreamAnalytics no-code editor for ADX from Guy Reginiano https://t.co/rf27OAMf7x,AzureWeekly,1605474150390300672,https://twitter.com/AzureWeekly/status/1605474150390300672,azure streamanalytics no-code editor adx guy reginiano,neutral,0.7902966141700745
2022-12-21 08:03:45+00:00,"Final year engineering student me: 

- Learn copywriting
- IELTS (for my abroad studies)
- Microsoft Azure Certification 
- Grow Twitter brand
- Prepare for exams (including 5 arriers)
- Study disciplined man
- Gym

There are more I need to do in this 1y of span.

Huge...",OneRajM,1605474088767524864,https://twitter.com/OneRajM/status/1605474088767524864,final year engineering student me: - learn copywriting - ielts (for abroad studies) - microsoft azure certification - grow twitter brand - prepare exam (including 5 arriers) - study disciplined man - gym need 1y span. huge...,positive,0.501761794090271
2022-12-21 08:01:18+00:00,"Are you an experienced #DevOps / Site Reliability Engineer?
Do you want to join a fast-growing and award-winning financial technology company? If this sounds like something you'd like to be involved in, reach out today.
https://t.co/XXKwnJ290Q
#Cloud #Azure #techjobs #devopsjobs https://t.co/JzcIFBtYGi",IgniteDigitalHQ,1605473472368578561,https://twitter.com/IgniteDigitalHQ/status/1605473472368578561,"experienced devops / site reliability engineer? want join fast-growing award-winning financial technology company? sound like something like involved in, reach today. cloud azure techjobs devopsjobs",positive,0.6929581761360168
2022-12-21 08:01:09+00:00,"#Tech job of the day: Application Architect
UK #remoteworking 🏠
£100k DOE 🥵🔥

If you have skills in #Java, #Azure, #Csharp, #DotNet, #Devops, or #React, get in touch, as we want to hear from you! 👉 https://t.co/QuROWN1CLO

#itjobs #techishiring #hiring #laravel #programming https://t.co/RtUbjQIc3D",BrightPurpleR,1605473432426143744,https://twitter.com/BrightPurpleR/status/1605473432426143744,"tech job day: application architect uk remoteworking 🏠 £100k doe 🥵🔥 skill java, azure, csharp, dotnet, devops, react, get touch, want hear you! 👉 itjobs techishiring hiring laravel programming",positive,0.8882548809051514
2022-12-21 08:00:05+00:00,"**SUSSEX AZURE USER GROUP - THE PODCAST**
*SUBSCRIBE NOW*
We've launched a weekly podcast during the lockdown with some great guests and discussions!
https://t.co/hfROuZTuBa",SussexAzure,1605473166104600578,https://twitter.com/SussexAzure/status/1605473166104600578,**sussex azure user group - podcast** *subscribe now* we've launched weekly podcast lockdown great guest discussions!,positive,0.8938965797424316
2022-12-21 08:00:00+00:00,"How to Become an Azure Developer: Job, Roles and Skills
Read More:- https://t.co/SbKPgK0yFb 
#becomeanAzuredeveloper #Azuredeveloper #Azuredeveloperskills #TheNextTrends",trends_next,1605473143786708992,https://twitter.com/trends_next/status/1605473143786708992,"become azure developer: job, role skill read more:- becomeanazuredeveloper azuredeveloper azuredeveloperskills thenexttrends",neutral,0.721855103969574
2022-12-21 07:57:59+00:00,"5/n
Subdomain Takeover in Azure: making a PoC
https://t.co/vAwj1SCNqH",Steiner254,1605472637940924416,https://twitter.com/Steiner254/status/1605472637940924416,5/n subdomain takeover azure: making poc,neutral,0.8739548325538635
2022-12-21 07:56:53+00:00,@Azure_Barks @RubberHandler Cutie,bluehuskybutt,1605472360257056768,https://twitter.com/bluehuskybutt/status/1605472360257056768,_barks cutie,positive,0.8230103850364685
2022-12-21 07:56:28+00:00,Are you confident your @Microsoft 365 data is recoverable? Learn how you can gain that confidence with @RubrikInc Security Cloud here: https://t.co/N86gbT0bO6 @Azure https://t.co/ATddqx62dv,aseuvrard33,1605472253541507072,https://twitter.com/aseuvrard33/status/1605472253541507072,confident 365 data recoverable? learn gain confidence security cloud here:,neutral,0.551575243473053
2022-12-21 07:55:31+00:00,"Summary of the 2022 Security Investments in Azure SQL and SQL Server 2022 🚀✅
https://t.co/cTlyNqXx6T
#Azure #AzureSQL #SecOps #SQLServer2022 #Security #AzOps #Cloud #AzureHybrid #Ledger #TDE via @AndreasWolter on @MSTCommunity",JamesvandenBerg,1605472016441688064,https://twitter.com/JamesvandenBerg/status/1605472016441688064,summary 2022 security investment azure sql sql server 2022 🚀✅ azure azuresql secops sqlserver2022 security azops cloud azurehybrid ledger tde via,neutral,0.6683187484741211
2022-12-21 07:54:05+00:00,@azure_sniper @hakyuru89 Lessgoo shota (new! With ponytail) brother ❤️,Sayucchidesu,1605471656813613056,https://twitter.com/Sayucchidesu/status/1605471656813613056,_sniper 89 lessgoo shota (new! ponytail) brother ❤️,positive,0.8299367427825928
2022-12-21 07:53:10+00:00,Her ocean-azure eyes were just how she remembered them to be.,min_quotebot,1605471425992658945,https://twitter.com/min_quotebot/status/1605471425992658945,ocean-azure eye remembered be.,neutral,0.8142719268798828
2022-12-21 07:52:20+00:00,Check out this post on the Microsoft Tech Community : Summary of the 2022 Security Investments in Azure SQL and SQL Server 2022 - Microsoft Community Hub https://t.co/VJh3LG3DNb,WernerGeuens,1605471216499728384,https://twitter.com/WernerGeuens/status/1605471216499728384,check post microsoft tech community : summary 2022 security investment azure sql sql server 2022 - microsoft community hub,neutral,0.8864323496818542
2022-12-21 07:51:29+00:00,"Users can save 40% or more and get free Extended Security Updates when Windows Server licenses are used in Azure.

Read more here: https://t.co/9JGN5opp3X 

@Microsoft, @Azure",ITPdotnet,1605471001860767745,https://twitter.com/ITPdotnet/status/1605471001860767745,"user save 40% get free extended security update window server license used azure. read here: ,",positive,0.7063888907432556
2022-12-21 07:50:48+00:00,"@FSBELIEVERSOFC Azure

FRANSETH OFFICIAL LAUGHTEAM",fransethdrafts,1605470828753170432,https://twitter.com/fransethdrafts/status/1605470828753170432,azure franseth official laughteam,neutral,0.8086138963699341
2022-12-21 07:50:44+00:00,"@EverrestG Try healing Jade last week lol. Quaking and thundering and the water knock up + beam? No ty never again 🤣 Otherwise I'm enjoying Azure Vaults. The feels at the end. ""I may be a simulation now, but once I was a mother, too. Leave me to mourn.""",Mystic_ToeBeans,1605470812248559617,https://twitter.com/Mystic_ToeBeans/status/1605470812248559617,"try healing jade last week lol. quaking thundering water knock + beam? ty never 🤣 otherwise i'm enjoying azure vaults. feel end. ""i may simulation now, mother, too. leave mourn.""",positive,0.6927162408828735
2022-12-21 07:50:14+00:00,"Lake Chala is a crater lake at the foothill of Mt. Kilimanjaro in Taveta.

The azure-coloured Lake Chala dazzles in the foreground while Kilimanjaro, that most majestic of African mountains, hugs the sky in the background.

From Chala, we wish you happy holidays and a great 2023. https://t.co/hUK8pIqTFj",kenyangeography,1605470687631638528,https://twitter.com/kenyangeography/status/1605470687631638528,"lake chala crater lake foothill mt. kilimanjaro taveta. azure-coloured lake chala dazzle foreground kilimanjaro, majestic african mountains, hug sky background. chala, wish happy holiday great 2023.",positive,0.9530957937240601
2022-12-21 07:49:03+00:00,Microsoft named a Leader in the 2022 Gartner® Magic Quadrant™ for Global Industrial IoT Platforms | Azure Blog and Updates | Microsoft Azure https://t.co/K83yI90tnl #IoT #IIOT,MircoVanini,1605470387785064450,https://twitter.com/MircoVanini/status/1605470387785064450,microsoft named leader 2022 gartner® magic quadrant™ global industrial iot platform | azure blog update | microsoft azure iot iiot,positive,0.6697521209716797
