Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 19:44:12+00:00,"@sidebase_io @prisma @trpcio @nextauthjs @tailwindcss @github Maybe the option to choose for unocss/windicss, the option to enable reactivity transform, the option to choose backend: supabase/nuxt-strapi/firebase etc, have  pinia, vueuse. Things I can think of for now as suggestions 😄",ThimoDEV,1605287972919824399,https://twitter.com/ThimoDEV/status/1605287972919824399,"_io maybe option choose unocss/windicss, option enable reactivity transform, option choose backend: supabase/nuxt-strapi/firebase etc, pinia, vueuse. thing think suggestion 😄",neutral,0.7588284015655518
2022-12-20 19:38:18+00:00,"@artcoded_net Hey Sir, thanks for the Strapi update! By the way - how's the Nextjs course coming along?",mainentreemktg,1605286490962944000,https://twitter.com/mainentreemktg/status/1605286490962944000,"_net hey sir, thanks strapi update! way - how's nextjs course coming along?",positive,0.600521445274353
2022-12-20 18:57:22+00:00,Prismic or strapi and why?,TommyMaherDev,1605276188414562314,https://twitter.com/TommyMaherDev/status/1605276188414562314,prismic strapi why?,neutral,0.7886928915977478
2022-12-20 17:33:01+00:00,"Learn how to deploy #Gatsby on #Cloudflare Pages with the #Strapi API on @render and use webhooks for automatic redeploys 🚀

✍️: @shammadahmed

https://t.co/Li6RQAy5c1 https://t.co/4egnz8fUhH",strapijs,1605254961109008384,https://twitter.com/strapijs/status/1605254961109008384,learn deploy gatsby cloudflare page strapi api use webhooks automatic redeploys 🚀 ✍️:,neutral,0.501972496509552
2022-12-20 17:14:31+00:00,"@caisyio i'll check that out, what's your pros/cons vs directus or strapi for example? (both are my favorites)",futariboy,1605250304592707584,https://twitter.com/futariboy/status/1605250304592707584,"i'll check out, what's pros/cons v directus strapi example? (both favorites)",neutral,0.6645919680595398
2022-12-20 17:04:21+00:00,"3) Should you use a CMS or local MD files? If you have no team, just go with local markdown files but if you collaborate with others, a decent CMS like @strapijs might be a good choice!",schlimmson,1605247747690561536,https://twitter.com/schlimmson/status/1605247747690561536,"3) use cm local md files? team, go local markdown file collaborate others, decent cm like might good choice!",positive,0.7720195651054382
2022-12-20 15:06:23+00:00,"Catch more insights from the podcast @CatchtheTornado in our latest blog featuring the spectacular story of @strapijs! 🚀

https://t.co/TATE2KQtPE",scout_flo,1605218058771259392,https://twitter.com/scout_flo/status/1605218058771259392,catch insight podcast latest blog featuring spectacular story ! 🚀,positive,0.9553767442703247
2022-12-20 15:06:22+00:00,"""What's your most important learning from building Strapi?""

@pierre_burgy: Just listen to your users, they are always telling the truth.

As the creator or founder we have tons of ideas but make sure you're validating them by the users.

User requests &gt; what you want to do ⬇️",scout_flo,1605218055591985152,https://twitter.com/scout_flo/status/1605218055591985152,"""what's important learning building strapi?"" _burgy: listen users, always telling truth. creator founder ton idea make sure validating users. user request &gt; want ⬇️",neutral,0.7388330101966858
2022-12-20 14:09:37+00:00,"@pierre_burgy @strapijs Dynamic zone let the admin user to decide to include a component or to not. Am I right?
What I need is a component what query the database.",radharadhya,1605203771776172032,https://twitter.com/radharadhya/status/1605203771776172032,_burgy dynamic zone let admin user decide include component not. right? need component query database.,neutral,0.8033488988876343
2022-12-20 14:03:01+00:00,"If you are considering a deployment option for your Strapi project and are stuck with many possibilities, here is a guide to help you choose one 🚀 

✍️: Abdulwahab Ashimi 

https://t.co/bvpKK9VwvE https://t.co/We4OmW1pvd",strapijs,1605202110504632322,https://twitter.com/strapijs/status/1605202110504632322,"considering deployment option strapi project stuck many possibilities, guide help choose one 🚀 ✍️: abdulwahab ashimi",neutral,0.6567298173904419
2022-12-20 13:18:30+00:00,@radharadhya @strapijs Sure. Have you tried the Dynamic Zones? https://t.co/B3pg68RXBD,pierre_burgy,1605190908491726848,https://twitter.com/pierre_burgy/status/1605190908491726848,sure. tried dynamic zones?,neutral,0.887311577796936
2022-12-20 12:49:38+00:00,Most of the tutorials I find online are for using strapi with react or type.js but I already have one vanilla js project lol,usagikabir,1605183645832347648,https://twitter.com/usagikabir/status/1605183645832347648,tutorial find online using strapi react type.js already one vanilla j project lol,neutral,0.7464519739151001
2022-12-20 12:35:29+00:00,"Is there a way to add dynamic data to a page (single type) on @strapijs ?
Like displaying the latest 5 comments along with other static data?",radharadhya,1605180086055043073,https://twitter.com/radharadhya/status/1605180086055043073,way add dynamic data page (single type) ? like displaying latest 5 comment along static data?,neutral,0.9354557991027832
2022-12-20 11:17:45+00:00,"Made a mistake for a strapi server and the only answer I see online for it is ""I created a new project"" 😅 this is a call for help",usagikabir,1605160521602588672,https://twitter.com/usagikabir/status/1605160521602588672,"made mistake strapi server answer see online ""i created new project"" 😅 call help",negative,0.7512839436531067
2022-12-20 08:34:10+00:00,"@didierbyte @strapijs Haha, feel free to let me know if you have any questions :)",pierre_burgy,1605119354248388610,https://twitter.com/pierre_burgy/status/1605119354248388610,"haha, feel free let know question :)",positive,0.9323478937149048
2022-12-20 08:33:13+00:00,"@pierre_burgy @strapijs Wow 🤩, so I confirm that @strapijs is the ultimate CMS! I'm going to test it out this afternoon, high priority, Christmas gifts for the kids will have to wait. Thank you and well done.",didierbyte,1605119114380550144,https://twitter.com/didierbyte/status/1605119114380550144,"_burgy wow 🤩, confirm ultimate cms! i'm going test afternoon, high priority, christmas gift kid wait. thank well done.",positive,0.9859924912452698
2022-12-20 08:25:05+00:00,"@didierbyte @strapijs Thank you so much, Didier, for sharing your feedback 🙌🏾 We just published Relation Reordering in beta: https://t.co/xTvSg4vvkW. Looks like Strapi is the ultimate CMS then 🤩 🚀 😃",pierre_burgy,1605117070206590976,https://twitter.com/pierre_burgy/status/1605117070206590976,"thank much, didier, sharing feedback 🙌🏾 published relation reordering beta: look like strapi ultimate cm 🤩 🚀 😃",positive,0.9725176095962524
2022-12-20 08:21:58+00:00,@pierre_burgy @strapijs The only thing missing is the ability to sort linked lists by drag and drop to make it the ultimate CMS ;),didierbyte,1605116283367956481,https://twitter.com/didierbyte/status/1605116283367956481,_burgy thing missing ability sort linked list drag drop make ultimate cm ;),negative,0.5603631734848022
2022-12-20 08:18:18+00:00,"@pierre_burgy @strapijs Now, after 7 days of intensive testing, what I can say is that it is really very solid. Probably the best headless CMS solution I have been able to test.",didierbyte,1605115363770908672,https://twitter.com/didierbyte/status/1605115363770908672,"_burgy now, 7 day intensive testing, say really solid. probably best headless cm solution able test.",positive,0.864417552947998
2022-12-20 08:03:00+00:00,"""Developers today often choose between open-source and cloud headless CMSs. Strapi combines the best of both. It's low-cost, customizable, and portable; it also has a great API, is scalable, and easy to set up.""

Sam Bhagwat (@calcsam), Co-founder @GatsbyJS

@strapijs is spot on!",scout_flo,1605111512493789184,https://twitter.com/scout_flo/status/1605111512493789184,"""developers today often choose open-source cloud headless cmss. strapi combine best both. low-cost, customizable, portable; also great api, scalable, easy set up."" sam bhagwat (), co-founder spot on!",positive,0.9231448769569397
2022-12-20 07:03:45+00:00,"@T_Zahil - Postgres as a DB 
- Strapi for Api and Content Managment 
- Next.Js for Frontend 
- Tailwind UI for Interfaces",Dupuis_Florian,1605096599511879681,https://twitter.com/Dupuis_Florian/status/1605096599511879681,_zahil - postgres db - strapi api content managment - next.js frontend - tailwind ui interface,neutral,0.9239158630371094
2022-12-20 05:59:45+00:00,@OrrinManning @sanity_io Strapi is also good but the advantage of Sanity ease of use advanced schemas in easy integration with Shopify.,blanklob,1605080495225716744,https://twitter.com/blanklob/status/1605080495225716744,_io strapi also good advantage sanity ease use advanced schema easy integration shopify.,positive,0.7763751745223999
2022-12-20 02:48:01+00:00,"I have tried both sanity is not open source and the collection types are configured through code and not through the UI, I think strapi is more extendable but also more work to get it deployed. Sanity uses GROQ as default which I don't care for tbh. https://t.co/6gLR4UbfXa",JayFerg_00,1605032242333589504,https://twitter.com/JayFerg_00/status/1605032242333589504,"tried sanity open source collection type configured code ui, think strapi extendable also work get deployed. sanity us groq default care tbh.",neutral,0.7526448369026184
2022-12-20 02:30:38+00:00,@blanklob @sanity_io Do you have any opinions on how it compares to Strapi? I've been seing @sanity_io everywhere lately and have been interested to try it,OrrinManning,1605027868970741760,https://twitter.com/OrrinManning/status/1605027868970741760,_io opinion compare strapi? i've seing _io everywhere lately interested try,neutral,0.8629283905029297
2022-12-20 00:44:27+00:00,"@hackSultan was part of @outreachy but was not selected as an intern I'm currently building an e-com app with React, Strapi and stripe and I know this means that I now have a laptop so my situation is not completely related to the situation but I just thought to put it out here for help.",EthamFrancis,1605001148229984260,https://twitter.com/EthamFrancis/status/1605001148229984260,"part selected intern i'm currently building e-com app react, strapi stripe know mean laptop situation completely related situation thought put help.",neutral,0.8427357077598572
2022-12-19 23:58:37+00:00,"For headless websites, the CMS's primary job is to handle the data model. WordPress's biggest weakness is that it's hard to customize content types (the data model).

It's time to try a new CMS that offers more flexible content types. Strapi, Payload, Contentful...",WebsterJ,1604989613600395264,https://twitter.com/WebsterJ/status/1604989613600395264,"headless websites, cms's primary job handle data model. wordpress's biggest weakness hard customize content type (the data model). time try new cm offer flexible content types. strapi, payload, contentful...",neutral,0.47355738282203674
2022-12-19 22:09:47+00:00,"I must update my strapi version (3 to 4). I wonder if I can find an alternative, especially if the translation integration is still painful.",Assitan_K,1604962224656863249,https://twitter.com/Assitan_K/status/1604962224656863249,"must update strapi version (3 4). wonder find alternative, especially translation integration still painful.",negative,0.8140075206756592
2022-12-19 17:36:32+00:00,@madebyjonny @directus @strapijs @prismicio Stay tuned! https://t.co/7SFmqoxr4j,pierre_burgy,1604893458707144704,https://twitter.com/pierre_burgy/status/1604893458707144704,stay tuned!,positive,0.7659585475921631
2022-12-19 17:05:44+00:00,"Deploying &amp; hosting a solid (no pun intended) front end has been easy for so long now in comparison. 

Some that are very close. 

@Directus is 97% there. 
@strapijs need to launch their managed hosting service.
@prismicio need to allow content to be created through an API",madebyjonny,1604885707385970688,https://twitter.com/madebyjonny/status/1604885707385970688,deploying &amp; hosting solid (no pun intended) front end easy long comparison. close. 97% there. need launch managed hosting service. need allow content created api,neutral,0.5141359567642212
2022-12-19 16:49:51+00:00,"Interesting stats on CMS'es used by #Jamstack developers according to Jamstack Survey
Triangle of highest satisfaction score: @strapijs @sanity_io and @NotionHQ (but can imagine that Notion is being used on many projects spanning from Docs to simple personal websites) https://t.co/MrlWoKw1Wy",KomarowAnton,1604881709186502658,https://twitter.com/KomarowAnton/status/1604881709186502658,interesting stats cms'es used jamstack developer according jamstack survey triangle highest satisfaction score: _io (but imagine notion used many project spanning doc simple personal websites),positive,0.8231062293052673
2022-12-19 16:19:33+00:00,@jonasschmedtman I highly recommend using https://t.co/6xoHHU8FQT for backend instead of strapi or suppabase,tienhoangvo,1604874084172824576,https://twitter.com/tienhoangvo/status/1604874084172824576,highly recommend using backend instead strapi suppabase,positive,0.7372088432312012
2022-12-19 15:55:08+00:00,@scout_flo @strapijs Thank you so much! @SamyakShah_18 🚀,penaazvalecha,1604867937684164608,https://twitter.com/penaazvalecha/status/1604867937684164608,_flo thank much! _18 🚀,positive,0.965087354183197
2022-12-19 15:54:25+00:00,"Love the outcome in this one for @scout_flo 💙

@strapijs is spectacular! ✨ https://t.co/MmiSn592QV",penaazvalecha,1604867758411288577,https://twitter.com/penaazvalecha/status/1604867758411288577,love outcome one _flo 💙 spectacular! ✨,positive,0.9857242703437805
2022-12-19 15:47:38+00:00,"Check out our latest blog about the incredible story of @strapijs and don't forget to share your feedback! ✨

Here you go! https://t.co/TATE2KQtPE",scout_flo,1604866054240743424,https://twitter.com/scout_flo/status/1604866054240743424,check latest blog incredible story forget share feedback! ✨ go!,positive,0.9771405458450317
2022-12-19 08:35:56+00:00,"Are you looking for i18n capabilities, better SEO management, or more efficient development methods for your next Strapi project? Find out what are the top 10 Strapi plugins you should try. #strapi #cms #devtool #developers #devcommunity #developer https://t.co/nkeWMFzBo8",dave_vaclavek,1604757410945859585,https://twitter.com/dave_vaclavek/status/1604757410945859585,"looking i18n capabilities, better seo management, efficient development method next strapi project? find top 10 strapi plugins try. strapi cm devtool developer devcommunity developer",positive,0.795823335647583
2022-12-19 06:29:28+00:00,"Try these CMS for your Next.js project in 2023
sanity. io
ghost. org
strapi. io
prismic. io
contentful. com",Ibrahimzahir07,1604725583426076672,https://twitter.com/Ibrahimzahir07/status/1604725583426076672,try cm next.js project 2023 sanity. io ghost. org strapi. io prismic. io contentful. com,neutral,0.6322193145751953
2022-12-19 04:17:56+00:00,"@SaifSaifee_dev My go to is Firebase and AWS amplify  ... but I do consider Sanity .io, Hygraph ( if graphql), Strapi or Supabase for smaller projects.

Do let me know what you choose :)",Sudhir9297,1604692484327890945,https://twitter.com/Sudhir9297/status/1604692484327890945,"_dev go firebase aws amplify ... consider sanity .io, hygraph ( graphql), strapi supabase smaller projects. let know choose :)",neutral,0.6841098666191101
2022-12-19 02:33:40+00:00,@nudoru I'm currently using Next.js + Strapi deployed with Digital Ocean and it's working out well. I ended up despising aspects of Hugo after developing my site with it and would not use it again.,toThePixel,1604666243352608769,https://twitter.com/toThePixel/status/1604666243352608769,i'm currently using next.js + strapi deployed digital ocean working well. ended despising aspect hugo developing site would use again.,neutral,0.562993049621582
2022-12-19 00:44:47+00:00,"Just came across this super blog by @penaazvalecha 🚀🚀 

@strapijs 🔥🔥

https://t.co/ZK9O7VK7Oa",SamyakShah_18,1604638841352380418,https://twitter.com/SamyakShah_18/status/1604638841352380418,came across super blog 🚀🚀 🔥🔥,positive,0.9643155336380005
2022-12-18 17:48:29+00:00,@ChampionsLeague @Kobby_Cowboy #mbappe is France 🇫🇷,CobbyStrapz,1604534079332012032,https://twitter.com/CobbyStrapz/status/1604534079332012032,_cowboy mbappe france 🇫🇷,neutral,0.7737740874290466
2022-12-18 17:47:37+00:00,MBAPPE IS FRANCE 🇫🇷 ‼️,CobbyStrapz,1604533859030368258,https://twitter.com/CobbyStrapz/status/1604533859030368258,mbappe france 🇫🇷 ‼️,neutral,0.5206975340843201
2022-12-18 16:10:48+00:00,"Best 5 Javascript Based CMS:

1. KeyStone
2. Ghost
3. Strapi
4. Mailchimp Open Commerce
5. Sanity

#javascript",_chetanmahajan,1604509494725279745,https://twitter.com/_chetanmahajan/status/1604509494725279745,best 5 javascript based cms: 1. keystone 2. ghost 3. strapi 4. mailchimp open commerce 5. sanity javascript,neutral,0.5286211371421814
2022-12-18 13:40:16+00:00,"Congrats to strapi/strapi, which has grown by 158 stars in the last 7 days and has reached 50.6K stars. 

Thanks to the contributors: @derrickmehaffy @_Convly @mfrachet @abdonrd @remidej

 https://t.co/LTZUT7yHGI
#JavaScript https://t.co/CK3AmtfpSR",ossinsight_bot,1604471611088076801,https://twitter.com/ossinsight_bot/status/1604471611088076801,"congrats strapi/strapi, grown 158 star last 7 day reached 50.6k stars. thanks contributors: @_convly javascript",positive,0.9666701555252075
2022-12-18 12:16:27+00:00,"@imHemantChaubey Strapi! Interesting! I've seen a lot of being built upon strapi recently!

Thanks for the suggestion!",SaifSaifee_dev,1604450519627358208,https://twitter.com/SaifSaifee_dev/status/1604450519627358208,strapi! interesting! i've seen lot built upon strapi recently! thanks suggestion!,positive,0.9747489094734192
2022-12-18 06:28:45+00:00,@thisiskp_ @Mautic  open source or @strapijs open source.,alton_lex,1604363016455081985,https://twitter.com/alton_lex/status/1604363016455081985,_ open source open source.,neutral,0.80720055103302
2022-12-18 03:11:46+00:00,"Hiring Software Engineer - Strapi  on remote roles
#remotejob #wfh #flexiblework #remotework #jobalert?
https://t.co/gLXhIxMmC3",WantRemote,1604313442856456194,https://twitter.com/WantRemote/status/1604313442856456194,hiring software engineer - strapi remote role remotejob wfh flexiblework remotework jobalert?,neutral,0.8917686343193054
2022-12-17 20:43:08+00:00,"I am new to strapi but I started to play around with it for a nuxt app.
Bumped into a few strange bugs, but seems to be a starting of a long friendship.",radharadhya,1604215641258483714,https://twitter.com/radharadhya/status/1604215641258483714,"new strapi started play around nuxt app. bumped strange bugs, seems starting long friendship.",neutral,0.7066206932067871
2022-12-17 16:31:20+00:00,"@shookcodes @CJDesiderio I'm not sure yet to be honest.

I had considered Directus or Strapi. 

Of course prismic is an option too!

I'll likely only need it for her blog section.",TheJackShelton,1604152273654923270,https://twitter.com/TheJackShelton/status/1604152273654923270,i'm sure yet honest. considered directus strapi. course prismic option too! i'll likely need blog section.,neutral,0.7094226479530334
2022-12-17 11:49:40+00:00,"@NanouuSymeon depends on needs but open-source cms like ghost, strapi, and medusa are great. 
if you have a small landing some no code solution would also be great to validate, test and ship fast",El_Raed_Bahri,1604081390391279618,https://twitter.com/El_Raed_Bahri/status/1604081390391279618,"depends need open-source cm like ghost, strapi, medusa great. small landing code solution would also great validate, test ship fast",positive,0.7586526870727539
2022-12-17 07:03:00+00:00,What is a Headless #CMS? A 3-Minute explanation by @jnorthcott https://t.co/qYRnvHWGsy  @strapijs https://t.co/uSHxbBEWtz,OS_IT,1604009249440501765,https://twitter.com/OS_IT/status/1604009249440501765,headless cms? 3-minute explanation,neutral,0.8051322102546692
2022-12-17 06:41:43+00:00,"Full Stack Ecommerce App with React, Strapi and Stripe
#react #strapi #stripe  #webdeveloper #webdevelopment 
https://t.co/dxBTi72Hr7",Web_Dv123,1604003892664053761,https://twitter.com/Web_Dv123/status/1604003892664053761,"full stack ecommerce app react, strapi stripe react strapi stripe webdeveloper webdevelopment",neutral,0.8261749744415283
2022-12-16 19:34:51+00:00,"“The Story of Strapi: A Stellar Open Source Headless CMS” by Penaaz Valecha
https://t.co/Z75nkKUpIc https://t.co/bUmHDsgtPe",theupsolver,1603836070914691072,https://twitter.com/theupsolver/status/1603836070914691072,“the story strapi: stellar open source headless cms” penaaz valecha,neutral,0.7711235880851746
2022-12-16 14:02:00+00:00,"Take a closer look at what #Docker is, discover how to build custom Docker containers with an existing Strapi project, and learn about an #opensource community tool called Dockerize🚀

A big shout-out to @eventyret, Strapi Community Organization Member🎉 

https://t.co/prWk8cDnYr",strapijs,1603752304599076864,https://twitter.com/strapijs/status/1603752304599076864,"take closer look docker is, discover build custom docker container existing strapi project, learn opensource community tool called dockerize🚀 big shout-out , strapi community organization member🎉",positive,0.9646507501602173
2022-12-15 20:07:56+00:00,"@hackSultan That was my best decision ever, migrating to Ubuntu, less lagging, installing dependencies are very fast for example a strapi project installs within a minute, saves me a lot of data, compilation is much faster for compiled language like rust. I started with wsl",chimisep,1603482008381972491,https://twitter.com/chimisep/status/1603482008381972491,"best decision ever, migrating ubuntu, le lagging, installing dependency fast example strapi project installs within minute, save lot data, compilation much faster compiled language like rust. started wsl",positive,0.9527851343154907
2022-12-15 17:43:27+00:00,@jonathan_wilke strapi does authentication out of box. For subscription I have written 2 functions that do the job and they get copy/pasted,KapSteven,1603445645356023822,https://twitter.com/KapSteven/status/1603445645356023822,_wilke strapi authentication box. subscription written 2 function job get copy/pasted,neutral,0.9221870303153992
2022-12-15 17:17:01+00:00,"Friday will be coding live; been learning Remix, so if you are interested, join me Friday for some live-streaming fun.  👉🏼 https://t.co/BA9ZxQGkde @strapijs @remix_run https://t.co/dJFaTjxQVD",codingthirty,1603438994431393794,https://twitter.com/codingthirty/status/1603438994431393794,"friday coding live; learning remix, interested, join friday live-streaming fun. 👉🏼 _run",positive,0.873285710811615
2022-12-15 16:22:41+00:00,A nice discussion time starts at @strapijs 🏳️‍🌈 https://t.co/Z4bIK7NPWz,laurie_jim,1603425323462414339,https://twitter.com/laurie_jim/status/1603425323462414339,nice discussion time start 🏳️‍🌈,positive,0.9690863490104675
2022-12-15 14:10:00+00:00,"Learn how to set the default ""populate"" options via route middleware in the back-end.

✍️: Kellen Bolger 

https://t.co/xeLqgrd6E8",strapijs,1603391928715837443,https://twitter.com/strapijs/status/1603391928715837443,"learn set default ""populate"" option via route middleware back-end. ✍️: kellen bolger",neutral,0.8780707120895386
2022-12-15 13:30:00+00:00,"🔊 We're pleased to announce the new api_video plugin on the Strapi marketplace 🎊 A powerful, easy, and secure way to bring videos to your favorite CMS.

⬇️ Check out this video 🎞️ tutorial to get started right away 🍿 

https://t.co/1te4NyBEEO #StrapiCMS #Strapi #videoAPI",api_video,1603381863799824391,https://twitter.com/api_video/status/1603381863799824391,"🔊 we're pleased announce new api_video plugin strapi marketplace 🎊 powerful, easy, secure way bring video favorite cms. ⬇️ check video 🎞️ tutorial get started right away 🍿 strapicms strapi videoapi",positive,0.9781020283699036
2022-12-15 13:19:17+00:00,"@caisyio @mrhesselbom What do you bring new/better/different compared to Strapi, Sanity, Firebase?",ThimoDEV,1603379168544231426,https://twitter.com/ThimoDEV/status/1603379168544231426,"bring new/better/different compared strapi, sanity, firebase?",neutral,0.6686175465583801
