Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 06:18:12+00:00,"@nico_jeannen My good fellow, I should think the best way to store a temporary image would be to upload it to S3 and then delete it afterwards

MongoDB storage as binary is a sound choice, but the flexibility of S3 may be preferable in this instance",outwrit,1605447527523913728,https://twitter.com/outwrit/status/1605447527523913728,"_jeannen good fellow, think best way store temporary image would upload s3 delete afterwards mongodb storage binary sound choice, flexibility s3 may preferable instance",neutral,0.5295605659484863
2022-12-21 06:12:49+00:00,"@PrajaktaS_ I'm surprised, my ignorant mind though that MongoDB will easily dominate others. Stats says different thing. Interesting!",aksingh_2000,1605446170759004160,https://twitter.com/aksingh_2000/status/1605446170759004160,"_ i'm surprised, ignorant mind though mongodb easily dominate others. stats say different thing. interesting!",neutral,0.48955631256103516
2022-12-21 06:01:26+00:00,"""Testing proves a programmer’s failure. Debugging is the programmer’s vindication.""

 #testing #debugging #phpdeveloper #laravel #python #mongodb #planet4tech https://t.co/n3fd7QPmJQ",planet4tech,1605443307316084738,https://twitter.com/planet4tech/status/1605443307316084738,"""testing prof programmer’s failure. debugging programmer’s vindication."" testing debugging phpdeveloper laravel python mongodb planet4tech",neutral,0.736316978931427
2022-12-21 05:57:16+00:00,"#100DaysOfCode #MWIAcademy 
@buildmidwestern
 Day 63: Built a simple test CRUD app, with Express, Node, and MongoDB.",MarkoMaturino,1605442255925514247,https://twitter.com/MarkoMaturino/status/1605442255925514247,"100daysofcode mwiacademy day 63: built simple test crud app, express, node, mongodb.",neutral,0.5134908556938171
2022-12-21 05:47:25+00:00,"@philkellr @nico_jeannen I would use S3 over MongoDB. S3 is designed for this and you can setup rules to have them delete automatically. I've stored images like this in databases before, it's not great lol",fullstackalien,1605439779910328322,https://twitter.com/fullstackalien/status/1605439779910328322,"_jeannen would use s3 mongodb. s3 designed setup rule delete automatically. i've stored image like database before, great lol",positive,0.836018443107605
2022-12-21 05:40:03+00:00,"🌅 Zilch is hiring Senior Back End  

🌇 London, UK, UK 
💪 #Backend #aws #terraform #mongodb #react #reactjs 

#tech #softwareengineer #jobs 
https://t.co/PBexpT76Gt",echojobs_io,1605437922701971456,https://twitter.com/echojobs_io/status/1605437922701971456,"🌅 zilch hiring senior back end 🌇 london, uk, uk 💪 backend aws terraform mongodb react reactjs tech softwareengineer job",positive,0.752432107925415
2022-12-21 05:39:05+00:00,"Ep-2, Installing MongoDB in windows https://t.co/xChzPWh8Gb via @YouTube",planet4tech,1605437682116460545,https://twitter.com/planet4tech/status/1605437682116460545,"ep-2, installing mongodb window via",neutral,0.8665133118629456
2022-12-21 05:34:03+00:00,#Azure #CosmosDB for #MongoDB v5 now in limited preview! https://t.co/17tQs5KRx0,omiossec_med,1605436412731527168,https://twitter.com/omiossec_med/status/1605436412731527168,azure cosmosdb mongodb v5 limited preview!,neutral,0.8453149199485779
2022-12-21 05:28:35+00:00,"✅done with end sems!
meanwhile, I learned about MongoDB and Mongoose
now gonna learn about Hooks and Components in React!",mano__08,1605435039684079617,https://twitter.com/mano__08/status/1605435039684079617,"✅done end sems! meanwhile, learned mongodb mongoose gonna learn hook component react!",positive,0.8343958854675293
2022-12-21 05:14:37+00:00,"Day 28 of #100DaysOfCode

Introduction to MongoDB: completed Getting Started with MongoDB Atlas Section✅",jennifer_tieu2,1605431524467286016,https://twitter.com/jennifer_tieu2/status/1605431524467286016,day 28 100daysofcode introduction mongodb: completed getting started mongodb atlas section✅,neutral,0.7586326003074646
2022-12-21 05:00:00+00:00,#Testing Network Errors With #MongoDB - Web Code Geeks - 2022 https://t.co/5k1qq4TZK5,webcodegeeks,1605427844363993090,https://twitter.com/webcodegeeks/status/1605427844363993090,testing network error mongodb - web code geek - 2022,neutral,0.6607984900474548
2022-12-21 04:47:35+00:00,"Used mongo DB atlas for the first time. Am impressed.☺️

#MongoDB 
#100daysofcoding 
#ReactJS 
#webdev 
#MERNstack",K_Karani01,1605424719351758848,https://twitter.com/K_Karani01/status/1605424719351758848,used mongo db atlas first time. impressed.☺️ mongodb 100daysofcoding reactjs webdev mernstack,positive,0.9722513556480408
2022-12-21 04:36:10+00:00,"💻 open for rush and non-rush comms!

🏷️ lf clients commissioner programming html java javascript python css website programmer database sql nosql mongodb mongo bsit bscs webdev system

#sgw_feedback https://t.co/HUFFEY4KSF",sagewon_comms,1605421849273257984,https://twitter.com/sagewon_comms/status/1605421849273257984,💻 open rush non-rush comms! 🏷️ lf client commissioner programming html java javascript python cs website programmer database sql nosql mongodb mongo bsit bscs webdev system sgw_feedback,neutral,0.8874885439872742
2022-12-21 04:31:42+00:00,"Node JS Developer Work From Home
Job Location - Gandhinagar, Gujarat, India (Remote)
Employment Type - Full/Part-time
if Interested, Apply at https://t.co/MiDpIVdS2G
#NodeJS #reactjs #vuejs #mongodb #es6 #javascript #jquery #wfh #workfromhome #job #india https://t.co/Qn6lMYgO58",PrabhuStudio,1605420723383803909,https://twitter.com/PrabhuStudio/status/1605420723383803909,"node j developer work home job location - gandhinagar, gujarat, india (remote) employment type - full/part-time interested, apply nodejs reactjs vuejs mongodb es6 javascript jquery wfh workfromhome job india",neutral,0.709703803062439
2022-12-21 04:20:02+00:00,"🐬 Helpshift is hiring Software Engineer Backend  

🌇 Pune, India 
💪 #Backend #mongodb #redis #elasticsearch #kafka #postgresql 

#tech #softwareengineer #jobs 
https://t.co/lIHlmUcWC3",echojobs_io,1605417785768771590,https://twitter.com/echojobs_io/status/1605417785768771590,"🐬 helpshift hiring software engineer backend 🌇 pune, india 💪 backend mongodb redis elasticsearch kafka postgresql tech softwareengineer job",neutral,0.5725293755531311
2022-12-21 04:12:35+00:00,"Thanks to GitHub's ""Used by"" section, I discovered that my esbuild-plugin-pino is used in Duke's CS 590 full-stack final project. 

What surprises me most is their tech stack:
- NGINX as load-balancer
- Vue &amp; Vite in the frontend
- Express.js + MongoDB in the backend

1/2",davipon,1605415912622129152,https://twitter.com/davipon/status/1605415912622129152,"thanks github's ""used by"" section, discovered esbuild-plugin-pino used duke's c 590 full-stack final project. surprise tech stack: - nginx load-balancer - vue &amp; vite frontend - express.js + mongodb backend 1/2",positive,0.7550204992294312
2022-12-21 04:11:42+00:00,"I got more confident writing unit tests, using Mocha &amp; Chai ☕️, as well as working with services such as Mongo DB and FireBase. I did my first (then second, third, etc.) pull request on the real-world project. #100DaysOfCode #day91 #internship",stacha_cl,1605415690654978048,https://twitter.com/stacha_cl/status/1605415690654978048,"got confident writing unit tests, using mocha &amp; chai ☕️, well working service mongo db firebase. first (then second, third, etc.) pull request real-world project. 100daysofcode day91 internship",positive,0.929362416267395
2022-12-21 04:10:56+00:00,"FULL STACK DEVELOPER ROADMAP

– HTML
– CSS (Grid,Flex)
– Git, GitHub
– JavaScript, DOM
– ReactJS/NextJS/VueJS/Svetle
– NodeJS
– MySQL/MongoDB
– The CRUD pattern
– Build projects to gain experience
– Industry experience

#FullStackDeveloper #webdevelopment #Web3 #CSS #javascript",coderscanteen,1605415499558719488,https://twitter.com/coderscanteen/status/1605415499558719488,"full stack developer roadmap – html – cs (grid,flex) – git, github – javascript, dom – reactjs/nextjs/vuejs/svetle – nodejs – mysql/mongodb – crud pattern – build project gain experience – industry experience fullstackdeveloper webdevelopment web3 cs javascript",neutral,0.7579885721206665
2022-12-21 04:10:01+00:00,"🔥 ThousandEyes is hiring Senior Software Engineer 

🛖 #remote #wfh 
💪 #streaming #kafka #elasticsearch #mongodb #java 

#tech #softwareengineer #jobs 
https://t.co/KxhDRAL0oB",echojobs_io,1605415266959167489,https://twitter.com/echojobs_io/status/1605415266959167489,🔥 thousandeyes hiring senior software engineer 🛖 remote wfh 💪 streaming kafka elasticsearch mongodb java tech softwareengineer job,neutral,0.779991865158081
2022-12-21 03:56:20+00:00,"@njwebdevexperts @OlCliffBooth @PalmerReport @POTUS Then you got me beat by a couple of years, I’m only a 33+ year computer expert. Started with COBOL &amp; IMS DB, now working with Java &amp; MongoDB. I see a large amount of accounts on the other ‘side’ that also have just a few followers, so I think the whole ecosystem is full of bots.",ustefanl,1605411823968305154,https://twitter.com/ustefanl/status/1605411823968305154,"got beat couple years, i’m 33+ year computer expert. started cobol &amp; ims db, working java &amp; mongodb. see large amount account ‘side’ also followers, think whole ecosystem full bots.",neutral,0.6408536434173584
2022-12-21 03:37:03+00:00,"@maciejwalkowiak @jonatan_ivanov @MongoDB @MySQL @apachekafka @mariadb @Elasticsearch Nice. I have one too, specifically works for windows os. https://t.co/2330YKnBAd",JosephGan,1605406969808158720,https://twitter.com/JosephGan/status/1605406969808158720,"_ivanov nice. one too, specifically work window os.",positive,0.9636961817741394
2022-12-21 03:21:16+00:00,"Udemy Free Discount - Build Responsive Real World Websites with CSS3 v2.0 #udemycoupon 
https://t.co/XLL2B0oslN

#webdevelopment #javascript30 #angular7 #React #PHP #css3 #Nodejs #HTML5 #WordPress #vuejs #Redux #Django #Python #bootstrap4 #MongoDB #Laravel #100DaysOfCode",Newcoupon01,1605403000767332352,https://twitter.com/Newcoupon01/status/1605403000767332352,udemy free discount - build responsive real world website css3 v2.0 udemycoupon webdevelopment javascript30 angular7 react php css3 nodejs html5 wordpress vuejs redux django python bootstrap4 mongodb laravel 100daysofcode,positive,0.5654556751251221
2022-12-21 03:18:57+00:00,"Udemy Free Discount - Modern React with Redux #udemycoupon 
https://t.co/kWOsNK089z

#webdevelopment #javascript30 #angular7 #React #PHP #css3 #Nodejs #HTML5 #WordPress #vuejs #Redux #Django #Python #bootstrap4 #MongoDB #Laravel #100DaysOfCode",Newcoupon01,1605402413791604740,https://twitter.com/Newcoupon01/status/1605402413791604740,udemy free discount - modern react redux udemycoupon webdevelopment javascript30 angular7 react php css3 nodejs html5 wordpress vuejs redux django python bootstrap4 mongodb laravel 100daysofcode,neutral,0.6300759315490723
2022-12-21 03:00:26+00:00,"What would be the best way to store a temporary image? 🤔

Let's say, I have an image base64/binary data I want to store, then delete it after a short period

MongoDB storage as binary or better to upload to s3, then delete it?",nico_jeannen,1605397757518180352,https://twitter.com/nico_jeannen/status/1605397757518180352,"would best way store temporary image? 🤔 let's say, image base64/binary data want store, delete short period mongodb storage binary better upload s3, delete it?",neutral,0.7601357698440552
2022-12-21 02:55:05+00:00,"tencentcloud-sdk-mongodb (3.0.477): Tencent Cloud Ruby SDK is the official software development kit, which allows Ruby developers to wri https://t.co/da77IIR4d7",RubygemsN,1605396410945265665,https://twitter.com/RubygemsN/status/1605396410945265665,"tencentcloud-sdk-mongodb (3.0.477): tencent cloud ruby sdk official software development kit, allows ruby developer wri",neutral,0.8001949191093445
2022-12-21 02:48:19+00:00,"MongoDB, $MDB Options C/P Ratio

Expiry Date: 23 Dec 2022

Last Traded Price: $200.13

Largest increase: $205.0 strike with +0.75

Largest reduction: $197.5 strike with -0.9 

#options $SPY 

Check out our tool at: 
https://t.co/LAvUlvRUG9 https://t.co/laCwNCg22z",YDMU_Markets,1605394705256042496,https://twitter.com/YDMU_Markets/status/1605394705256042496,"mongodb, $mdb option c/p ratio expiry date: 23 dec 2022 last traded price: $200.13 largest increase: $205.0 strike +0.75 largest reduction: $197.5 strike -0.9 option $spy check tool at:",neutral,0.8781238198280334
2022-12-21 02:18:41+00:00,"@ParasocialFix @dez5777 Is it possible to run queries/aggregations against nested json values in Postgres? If not, that might be a reason for using MongoDB",iamhosseindhv,1605387250765860866,https://twitter.com/iamhosseindhv/status/1605387250765860866,"5777 possible run queries/aggregations nested json value postgres? not, might reason using mongodb",neutral,0.8727118968963623
2022-12-21 02:14:17+00:00,"If you're looking for the latest news on #Databases, then look no further! 👀 Updated daily with the latest articles and videos carefully selected from hundreds of contributors around the globe. 💻 ☁

#SQLServer #Oracle #MongoDB #Analytics https://t.co/y480nsgJbd",opsmatters_uk,1605386141481459713,https://twitter.com/opsmatters_uk/status/1605386141481459713,"looking latest news databases, look further! 👀 updated daily latest article video carefully selected hundred contributor around globe. 💻 ☁ sqlserver oracle mongodb analytics",neutral,0.810195803642273
2022-12-21 02:13:31+00:00,should i build my own redux or use mongo db,should_i_use,1605385949055107073,https://twitter.com/should_i_use/status/1605385949055107073,build redux use mongo db,neutral,0.8498559594154358
2022-12-21 02:10:53+00:00,"Udemy Free Discount - Angular Testing Masterclass (with FREE E-Book)  #udemycoupon 
https://t.co/D9MftLxb5j

#webdevelopment #javascript30 #angular7 #React #PHP #css3 #Nodejs #HTML5 #WordPress #vuejs #Redux #Django #Python #bootstrap4 #MongoDB #Laravel #100DaysOfCode",couponfree01,1605385284132040705,https://twitter.com/couponfree01/status/1605385284132040705,udemy free discount - angular testing masterclass (with free e-book) udemycoupon webdevelopment javascript30 angular7 react php css3 nodejs html5 wordpress vuejs redux django python bootstrap4 mongodb laravel 100daysofcode,neutral,0.591487467288971
2022-12-21 02:10:02+00:00,"🦊 Synthesia is hiring Senior Software Engineer  

🌇 Europe 
💪 #Backend #python #aws #mongodb #react #reactjs 

#tech #softwareengineer #jobs 
https://t.co/PLS6WCmvYs",echojobs_io,1605385071522971648,https://twitter.com/echojobs_io/status/1605385071522971648,🦊 synthesia hiring senior software engineer 🌇 europe 💪 backend python aws mongodb react reactjs tech softwareengineer job,neutral,0.5666441321372986
2022-12-21 01:57:39+00:00,been using mongoDB to create databases...excited to try out postgres!,adewalesarah,1605381954819747840,https://twitter.com/adewalesarah/status/1605381954819747840,using mongodb create databases...excited try postgres!,positive,0.970094621181488
2022-12-21 01:30:01+00:00,"🔥 Liftoff is hiring Senior Software Engineer 

🌇 Singapore 
💪 #python #machinelearning #kubernetes #kafka #mongodb 

#tech #softwareengineer #jobs 
https://t.co/0oW9m7naut",echojobs_io,1605375003704303617,https://twitter.com/echojobs_io/status/1605375003704303617,🔥 liftoff hiring senior software engineer 🌇 singapore 💪 python machinelearning kubernetes kafka mongodb tech softwareengineer job,positive,0.5737423300743103
2022-12-21 01:18:00+00:00,"Kubernetes needs help to manage stateful applications like databases: network configuration, persistent storage, and dedicated computing capacity.

In this post, @Percona Product Manager @sergeypronin explains how to run MongoDB on Kubernetes.
https://t.co/57SIdgIl0B",DoKcommunity,1605371977908326401,https://twitter.com/DoKcommunity/status/1605371977908326401,"kubernetes need help manage stateful application like databases: network configuration, persistent storage, dedicated computing capacity. post, product manager explains run mongodb kubernetes.",neutral,0.8136471509933472
2022-12-21 01:15:01+00:00,"API series - MongoDB: Overcoming the API dilemmas of the real world https://t.co/LuNMOwsXsV

""Fears of upgrading to the latest version of an API can also pervade due to backwards incompatibility. ""

#api360 #apiData https://t.co/NaISWGADsa",mamund,1605371226104512512,https://twitter.com/mamund/status/1605371226104512512,"api series - mongodb: overcoming api dilemma real world ""fears upgrading latest version api also pervade due backwards incompatibility. "" api360 apidata",neutral,0.6352876424789429
2022-12-21 01:09:19+00:00,"Finally started adding online sync in my project thanks to @MongoDB
For their beauty called Atlas❤️
Still gotta fix some bugs. Probably two morrow though. I'm worn out 😅
#Dotnet #dotnetmaui
https://t.co/tXa6YRYxsr",YvanBrunel,1605369792432857088,https://twitter.com/YvanBrunel/status/1605369792432857088,finally started adding online sync project thanks beauty called atlas❤️ still gotta fix bugs. probably two morrow though. i'm worn 😅 dotnet dotnetmaui,positive,0.7188047170639038
2022-12-21 01:08:06+00:00,"Here is a resource on how to get started with MongoDB (as always these resources are free):
https://t.co/ec8JaeLdVC",TimBaldwin_,1605369486596403201,https://twitter.com/TimBaldwin_/status/1605369486596403201,resource get started mongodb (as always resource free):,neutral,0.8162018656730652
2022-12-21 01:08:06+00:00,"If you want to work with dApps you can switch out MongoDB for Solidity. Since your blockchain is your database. However, knowing how to interact with databases will still aid in your workflow.",TimBaldwin_,1605369485313335302,https://twitter.com/TimBaldwin_/status/1605369485313335302,"want work dapps switch mongodb solidity. since blockchain database. however, knowing interact database still aid workflow.",neutral,0.7302228212356567
2022-12-21 01:08:05+00:00,"Some example use cases for MongoDB include:

Storing large amounts of data that is semi-structured or unstructured, such as user profiles, blog posts, and product catalogs.

Building real-time applications that need to handle high volumes of data, such as social networking sites.",TimBaldwin_,1605369483790815232,https://twitter.com/TimBaldwin_/status/1605369483790815232,"example use case mongodb include: storing large amount data semi-structured unstructured, user profiles, blog posts, product catalogs. building real-time application need handle high volume data, social networking sites.",neutral,0.8431589603424072
2022-12-21 01:08:05+00:00,"MongoDB is a NoSQL database that stores data in a flexible, JSON-like format called BSON. 
It is designed to be scalable, easy to use, and fast, making it a popular choice for modern web applications.
MongoDB will be what you use to interact with and build your database.",TimBaldwin_,1605369482444017665,https://twitter.com/TimBaldwin_/status/1605369482444017665,"mongodb nosql database store data flexible, json-like format called bson. designed scalable, easy use, fast, making popular choice modern web applications. mongodb use interact build database.",positive,0.6532517075538635
2022-12-21 01:08:05+00:00,"Let's start with MongoDB

What is it used for?

How do you get acquainted?",TimBaldwin_,1605369481093472256,https://twitter.com/TimBaldwin_/status/1605369481093472256,let's start mongodb used for? get acquainted?,neutral,0.8907111287117004
2022-12-21 01:08:04+00:00,"MERN stack is a technology stack that consists of four open-source components: 

-MongoDB
-Express.js
-React.js
-Node.js 

These components provide a complete set of tools for building web applications, from the front-end user interface to the back-end server and database.",TimBaldwin_,1605369476765036545,https://twitter.com/TimBaldwin_/status/1605369476765036545,"mern stack technology stack consists four open-source components: -mongodb -express.js -react.js -node.js component provide complete set tool building web applications, front-end user interface back-end server database.",neutral,0.7260473966598511
2022-12-21 01:06:29+00:00,Install MongoDB community edition on Ubuntu 20.04-22.04 https://t.co/afFoEEaZoo via @YouTube,AyaElgamsy2,1605369079824384000,https://twitter.com/AyaElgamsy2/status/1605369079824384000,install mongodb community edition ubuntu 20.04-22.04 via,neutral,0.9339408278465271
2022-12-21 00:58:44+00:00,"$MDB Very Nice!

“Volvo Connect increased database efficiency tracking 65 million daily events with MongoDB Atlas on AWS” https://t.co/O9fbcPT3z4",ronjonbSaaS,1605367129792204802,https://twitter.com/ronjonbSaaS/status/1605367129792204802,$mdb nice! “volvo connect increased database efficiency tracking 65 million daily event mongodb atlas aws”,positive,0.9545993804931641
2022-12-21 00:37:56+00:00,Learn #Spring #Boot #Microservices with #MongoDB in 10 Minutes. Step by step #guide to create #SpringBoot Microservices #Project with MongoDB,codeonedigest,1605361892901675008,https://twitter.com/codeonedigest/status/1605361892901675008,learn spring boot microservices mongodb 10 minutes. step step guide create springboot microservices project mongodb,neutral,0.8572944402694702
2022-12-21 00:37:40+00:00,Learn #Spring #Boot #Microservices with #MongoDB in 10 Minutes. Step by step #guide to create #SpringBoot Microservices #Project with MongoDB https://t.co/RC0sRjCpXM,codeonedigest,1605361826858176513,https://twitter.com/codeonedigest/status/1605361826858176513,learn spring boot microservices mongodb 10 minutes. step step guide create springboot microservices project mongodb,neutral,0.8572944402694702
2022-12-21 00:37:12+00:00,"Learn #Spring #Boot #Microservices with #MongoDB in 10 Minutes. Step by step #guide to create #SpringBoot Microservices #Project with MongoDB 
https://t.co/93vRFLdsYZ",codeonedigest,1605361709845483520,https://twitter.com/codeonedigest/status/1605361709845483520,learn spring boot microservices mongodb 10 minutes. step step guide create springboot microservices project mongodb,neutral,0.8572944402694702
2022-12-21 00:22:53+00:00,"@marcellogpassos @maciejwalkowiak @MongoDB @MySQL @apachekafka @mariadb @Elasticsearch What do you mean by supported and expanded?
Is there anything there right now that you have issues with or found anything that is missing?",jonatan_ivanov,1605358107978530816,https://twitter.com/jonatan_ivanov/status/1605358107978530816,mean supported expanded? anything right issue found anything missing?,negative,0.5047012567520142
2022-12-20 23:49:05+00:00,"Percona support experts take the time to see you 👀 and your unique #database needs --- whether that is customizing your use of #MongoDB or looking at other database software options to complement your processes! 

👉 https://t.co/3ZlKBAXeMd https://t.co/m0YJHZy9wJ",Percona,1605349601799798788,https://twitter.com/Percona/status/1605349601799798788,percona support expert take time see 👀 unique database need --- whether customizing use mongodb looking database software option complement processes! 👉,neutral,0.8547111749649048
2022-12-20 23:43:08+00:00,@craigkerstiens I really like the postgres hybrid relational-document model. It kind of removes MongoDB from consideration because you get the best of both worlds.,MichelFloyd,1605348102323376128,https://twitter.com/MichelFloyd/status/1605348102323376128,really like postgres hybrid relational-document model. kind remove mongodb consideration get best worlds.,positive,0.9459133148193359
2022-12-20 23:42:02+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/ISW21eSOck #news #stocks #stockmarketnews,RoyalNewsfeed,1605347828339212288,https://twitter.com/RoyalNewsfeed/status/1605347828339212288,mongodb stock triumphed tuesday news stock stockmarketnews,neutral,0.551773190498352
2022-12-20 23:38:52+00:00,How to setup a local MongoDB Connection by @zellwk 👇  https://t.co/qPDKcTUOh6,ikhlas_oyelami,1605347028153683968,https://twitter.com/ikhlas_oyelami/status/1605347028153683968,setup local mongodb connection 👇,neutral,0.8326871991157532
2022-12-20 23:38:09+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/aQt4pKV6VL,YuvrajS54565634,1605346849518489600,https://twitter.com/YuvrajS54565634/status/1605346849518489600,mongodb stock triumphed tuesday,neutral,0.6387602090835571
2022-12-20 23:36:09+00:00,$MDB - Why MongoDB Stock Triumphed On Tuesday https://t.co/p5FWlCqf7d,beeken_tech,1605346346361589760,https://twitter.com/beeken_tech/status/1605346346361589760,$mdb - mongodb stock triumphed tuesday,positive,0.5253047943115234
2022-12-20 23:35:04+00:00,$MDB NEW ARTICLE : Why MongoDB Stock Triumphed On Tuesday https://t.co/QqDtavF3sp Get all the latest $MDB related news here : https://t.co/FlnTeYAe5l https://t.co/ADyM20yJeB,StckPro,1605346074226573312,https://twitter.com/StckPro/status/1605346074226573312,$mdb new article : mongodb stock triumphed tuesday get latest $mdb related news :,positive,0.5933459997177124
2022-12-20 23:33:16+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/o1q8ww8ND6,studiedfinance,1605345621858213888,https://twitter.com/studiedfinance/status/1605345621858213888,mongodb stock triumphed tuesday,neutral,0.6387602090835571
2022-12-20 23:32:25+00:00,"#Other
#Earnings #FinancialMarkets #Technology 
#SomewhatBullish
$MDB 
2022/12/21 08:16
Why MongoDB Stock Triumphed On Tuesday
https://t.co/EdgicHzjDM",RRli18,1605345406397079553,https://twitter.com/RRli18/status/1605345406397079553,earnings financialmarkets technology somewhatbullish $mdb 2022/12/21 08:16 mongodb stock triumphed tuesday,neutral,0.6094398498535156
2022-12-20 23:29:58+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/jmpJhX0f7N,aboutmarket10,1605344790597468160,https://twitter.com/aboutmarket10/status/1605344790597468160,mongodb stock triumphed tuesday,neutral,0.6387602090835571
2022-12-20 23:29:57+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/1iS0hjMwyF,interna39298576,1605344785283403776,https://twitter.com/interna39298576/status/1605344785283403776,mongodb stock triumphed tuesday,neutral,0.6387602090835571
2022-12-20 23:28:40+00:00,"Asked ChatGPT to write a basic CRUD api that stores data to MongoDB and it crashes with errors. 

Developers, don’t trip. Your jobs aren’t going anywhere…",districtdwayne,1605344462963896320,https://twitter.com/districtdwayne/status/1605344462963896320,"asked chatgpt write basic crud api store data mongodb crash errors. developers, don’t trip. job aren’t going anywhere…",negative,0.7458215951919556
2022-12-20 23:20:37+00:00,Why MongoDB Stock Triumphed On Tuesday https://t.co/ppwim3hLZK,ReleasesPoint,1605342439232913409,https://twitter.com/ReleasesPoint/status/1605342439232913409,mongodb stock triumphed tuesday,neutral,0.6387602090835571
2022-12-20 23:13:35+00:00,should i use html or mongo db,should_i_use,1605340669127446530,https://twitter.com/should_i_use/status/1605340669127446530,use html mongo db,neutral,0.858124852180481
2022-12-20 23:13:24+00:00,@maciejwalkowiak @jonatan_ivanov @MongoDB @MySQL @apachekafka @mariadb @Elasticsearch That's something I was looking for for a while. It must be supported and expanded.,marcellogpassos,1605340620813307905,https://twitter.com/marcellogpassos/status/1605340620813307905,_ivanov that's something looking while. must supported expanded.,positive,0.792484700679779
