Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 09:17:56+00:00,"Would you like to learn how to build https://t.co/PJcEoqMHk2 Core Applications and run them in a Kubernetes cluster? Take this course! https://t.co/ChIaO7xdJd

Congrats on the release of your latest 
@pluralsight course, @marcelv!

#Kubernetes #SharingKnowledge https://t.co/yeQ2hNeSpV",Xpiritbv,1605492756310216705,https://twitter.com/Xpiritbv/status/1605492756310216705,"would like learn build core application run kubernetes cluster? take course! congrats release latest course, ! kubernetes sharingknowledge",positive,0.9372667670249939
2022-12-21 09:16:27+00:00,"Some of the skills I want to learn next year:

- TypeScript
- Docker, Kubernetes
- Vue 3 and Nuxt 3
- AWS
- Advanced Django",MuhdRahiman_,1605492382362783744,https://twitter.com/MuhdRahiman_/status/1605492382362783744,"skill want learn next year: - typescript - docker, kubernetes - vue 3 nuxt 3 - aws - advanced django",neutral,0.800981879234314
2022-12-21 09:11:42+00:00,"Sometimes I wonder how our industry survived the time before Kubernetes. Nowadays, whenever developers run into the smallest infrastructure challenges, they immediately want to set up a new Kubernetes.",Ro_Wei,1605491188953362433,https://twitter.com/Ro_Wei/status/1605491188953362433,"sometimes wonder industry survived time kubernetes. nowadays, whenever developer run smallest infrastructure challenges, immediately want set new kubernetes.",neutral,0.6164810657501221
2022-12-21 09:11:25+00:00,"Need someone with Kubernetes networking experience to review a draft of my next newsletter. Going out tomorrow, so relatively urgent.

Doing a short piece on KubeProxy and had some questions. (For https://t.co/Sy5uflwR6h )",aantn,1605491117708828672,https://twitter.com/aantn/status/1605491117708828672,"need someone kubernetes networking experience review draft next newsletter. going tomorrow, relatively urgent. short piece kubeproxy questions. (for )",neutral,0.8719783425331116
2022-12-21 09:10:00+00:00,"🚀  NMI  is hiring Senior Linux Devops Infrastructure Engineer Remote 

🌇 UK 
💪 #DevOps #Infrastructure #ansible #aws #gcp #terraform #kubernetes 

#tech #softwareengineer #jobs 
https://t.co/dZQyvh2FNs",echojobs_io,1605490761025339393,https://twitter.com/echojobs_io/status/1605490761025339393,🚀 nmi hiring senior linux devops infrastructure engineer remote 🌇 uk 💪 devops infrastructure ansible aws gcp terraform kubernetes tech softwareengineer job,positive,0.5439040064811707
2022-12-21 09:06:17+00:00,Backup and restore etcd cluster on Kubernetes https://t.co/lVQLi0qjsb,CloudNativeTR,1605489823338401792,https://twitter.com/CloudNativeTR/status/1605489823338401792,backup restore etcd cluster kubernetes,neutral,0.9073391556739807
2022-12-21 09:06:13+00:00,#Kubernetes is an open source #orchestrator for deploying containerized applications. https://t.co/2Sta87vP3g,Itchimonji,1605489808838516737,https://twitter.com/Itchimonji/status/1605489808838516737,kubernetes open source orchestrator deploying containerized applications.,neutral,0.8649196028709412
2022-12-21 09:05:11+00:00,"Build machine learning apps quickly and easily with SAP BTP, Kyma and streamlit
by Sumin Lee
#sap #sapbtp #kyma #kubernetes #datascience #streamlit https://t.co/vLuSBRE1gV",dvankempen,1605489549978861571,https://twitter.com/dvankempen/status/1605489549978861571,"build machine learning apps quickly easily sap btp, kyma streamlit sumin lee sap sapbtp kyma kubernetes datascience streamlit",neutral,0.6706261038780212
2022-12-21 09:02:25+00:00,"https://t.co/WINg9WYQyl
#LookkcAmitSuri Lookkc Amit Suri
#MediumWriter @Lookkcamitsuri
#Kubernetes #Rust #HelmChart",lookkcamitsuri,1605488850498752512,https://twitter.com/lookkcamitsuri/status/1605488850498752512,lookkcamitsuri lookkc amit suri mediumwriter kubernetes rust helmchart,neutral,0.917231023311615
2022-12-21 09:01:10+00:00,"Better Cloud Security Shouldn’t Require Bigger Budgets

#cloud #cloudnative #cloudautomation #cloudsecurity #devops #devsecops #container #serverless #aws #azure #gcp #oraclecloud #kubernetes #insightcloudsec #rapid7
https://t.co/VUlpKw1PnM",psonou,1605488536538464256,https://twitter.com/psonou/status/1605488536538464256,better cloud security shouldn’t require bigger budget cloud cloudnative cloudautomation cloudsecurity devops devsecops container serverless aws azure gcp oraclecloud kubernetes insightcloudsec rapid7,neutral,0.678652822971344
2022-12-21 09:01:00+00:00,"WebAssembly vs. Kubernetes
https://t.co/Mls0Kys9u5",bibryam,1605488494922571776,https://twitter.com/bibryam/status/1605488494922571776,webassembly vs. kubernetes,neutral,0.8852635025978088
2022-12-21 08:59:01+00:00,"The Holiday Season is upon us. 
We are excited to announce our presence at KubeCon and CloudNativeCon Amsterdam next year. Information on speakers and booth placement will be announced as soon as possible.
Happy Holidays everyone
#KubeCon2023
#Kubernetes 
#Amsterdam
#LiquidReply https://t.co/aRZangYvf2",LiquidReply,1605487997708910592,https://twitter.com/LiquidReply/status/1605487997708910592,holiday season upon us. excited announce presence kubecon cloudnativecon amsterdam next year. information speaker booth placement announced soon possible. happy holiday everyone kubecon2023 kubernetes amsterdam liquidreply,positive,0.9849398732185364
2022-12-21 08:57:41+00:00,"W00t, my new course, ""Deploying https://t.co/Tgeb35d8xu Core 6 Using Kubernetes,"" @pluralsight  just got published! https://t.co/SqPvSOpTi7 Thanks, @DahlSailRunner for reviewing the course and helping me get this published before the holidays! https://t.co/kLnelmKSNb",marcelv,1605487661535240192,https://twitter.com/marcelv/status/1605487661535240192,"w00t, new course, ""deploying core 6 using kubernetes,"" got published! thanks, reviewing course helping get published holidays!",positive,0.9579516053199768
2022-12-21 08:52:11+00:00,"Free Kubernetes courses with badges after completion of all the lessons within a course.

https://t.co/QYaYHApyHD

Share/retweet👍👍",HelenBliss30,1605486275640799232,https://twitter.com/HelenBliss30/status/1605486275640799232,free kubernetes course badge completion lesson within course. share/retweet👍👍,positive,0.740526556968689
2022-12-21 08:50:01+00:00,"🚀  Picsart  is hiring Senior Backend Engineer 

🌇 Yerevan, Armenia 
💪 #Backend #python #kubernetes #fastapi #mongodb #redis 

#tech #softwareengineer #jobs 
https://t.co/U5USRRGCVM",echojobs_io,1605485732272947201,https://twitter.com/echojobs_io/status/1605485732272947201,"🚀 picsart hiring senior backend engineer 🌇 yerevan, armenia 💪 backend python kubernetes fastapi mongodb redis tech softwareengineer job",neutral,0.5342761874198914
2022-12-21 08:45:00+00:00,Chaos Experiments as Day-2 Operations https://t.co/GvpQb3AcuQ  #kubernetes #k8s #docker,osodevops,1605484470097874944,https://twitter.com/osodevops/status/1605484470097874944,chaos experiment day-2 operation kubernetes k8s docker,neutral,0.8506374359130859
2022-12-21 08:39:24+00:00,Are you using AKS Log Analytics? by Chase Overmire at #ITNEXT. #monitoring #kubernetes #kusto #azure #azureloganalytics https://t.co/AKPYe0mmuO,ITNEXT_DevOps,1605483061038153730,https://twitter.com/ITNEXT_DevOps/status/1605483061038153730,using ak log analytics? chase overmire itnext. monitoring kubernetes kusto azure azureloganalytics,neutral,0.8689157366752625
2022-12-21 08:37:56+00:00,"Our Xander is getting certificates at lightning speed! ⚡
Remember he obtained his webMethods API Management certification last month? Xander is now also officially Kubernetes Application developer certified!

#kubernetes #API #newcertificate #i8ccommunity #i8c #webMethods https://t.co/g8yHzzsVjG",i8c,1605482691456954369,https://twitter.com/i8c/status/1605482691456954369,xander getting certificate lightning speed! ⚡ remember obtained webmethods api management certification last month? xander also officially kubernetes application developer certified! kubernetes api newcertificate i8ccommunity i8c webmethods,positive,0.9599990248680115
2022-12-21 08:34:00+00:00,"How do you use #Kubernetes events? 

By viewing stored events, you can explain problems before they affect the workflows and help resolve failures. 

Here we cover the different types of Kubernetes events, and some popular tools for monitoring them.

https://t.co/LEAqKdnAQe",_kosli,1605481700271718400,https://twitter.com/_kosli/status/1605481700271718400,"use kubernetes events? viewing stored events, explain problem affect workflow help resolve failures. cover different type kubernetes events, popular tool monitoring them.",neutral,0.8459645509719849
2022-12-21 08:33:05+00:00,"The Kubernetes Bible: The definitive guide to deploying and managing Kubernetes across major cloud platforms YY5FU1P

https://t.co/EQnwBflcyF https://t.co/UR8AAxd2VK",korbin88ghf,1605481471895953410,https://twitter.com/korbin88ghf/status/1605481471895953410,kubernetes bible: definitive guide deploying managing kubernetes across major cloud platform yy5fu1p,neutral,0.7418118119239807
2022-12-21 08:30:40+00:00,"Finally ripping the band-aid off and learning Kubernetes, it's a Christmas miracle",ChristyDotDev,1605480863285727232,https://twitter.com/ChristyDotDev/status/1605480863285727232,"finally ripping band-aid learning kubernetes, christmas miracle",positive,0.8541269302368164
2022-12-21 08:30:10+00:00,"If you’re early in your #CloudNative journey &amp; running workloads on #Kubernetes, don’t miss out on kube-controller-manager observability. @sysdig explains how to monitor the K8s controller manager with Prometheus &amp; the metrics you should be tracking: https://t.co/QcZAGxGWZu",PhilippeDARLEY,1605480737112825857,https://twitter.com/PhilippeDARLEY/status/1605480737112825857,"you’re early cloudnative journey &amp; running workload kubernetes, don’t miss kube-controller-manager observability. explains monitor k8s controller manager prometheus &amp; metric tracking:",positive,0.6581154465675354
2022-12-21 08:30:01+00:00,"E2E Cloud is proud to collaborate with Mr. Ramdas, MD, Netzary Infodynamics, on 17th Nov to discuss ""Demystifying Kubernetes Deployment on E2E Cloud."" He shared insightful information to implement Kubernetes for efficient application deployment. : https://t.co/LdD59HdPRl",e2enetworks,1605480696289845248,https://twitter.com/e2enetworks/status/1605480696289845248,"e2e cloud proud collaborate mr. ramdas, md, netzary infodynamics, 17th nov discus ""demystifying kubernetes deployment e2e cloud."" shared insightful information implement kubernetes efficient application deployment. :",positive,0.6256702542304993
2022-12-21 08:23:46+00:00,"@linux4kix the NVMe is too big for that, I want a kubernetes tftp/http boot seq to an OS in memory that can see a persistent ZFS with the NVMe+SATA quad and be driven by a cloud userdata…",justizin,1605479127024222208,https://twitter.com/justizin/status/1605479127024222208,"4kix nvme big that, want kubernetes tftp/http boot seq o memory see persistent zfs nvme+sata quad driven cloud userdata…",neutral,0.8330209851264954
2022-12-21 08:20:43+00:00,😁 EcoCart is hiring a remote Senior Backend Engineer - Node.js #EcoCart #remotework #remotejob #workfromhome #MySQL #React #Ruby #Java #Kubernetes #PostgreSQL #GraphQL https://t.co/3jOloR3dkh,himalayasapp,1605478356132061187,https://twitter.com/himalayasapp/status/1605478356132061187,😁 ecocart hiring remote senior backend engineer - node.js ecocart remotework remotejob workfromhome mysql react ruby java kubernetes postgresql graphql,positive,0.7352886199951172
2022-12-21 08:20:42+00:00,"Kubernetes must stay pure, upstream open-source - TechNative https://t.co/pGBZeT924j",PVynckier,1605478354424975360,https://twitter.com/PVynckier/status/1605478354424975360,"kubernetes must stay pure, upstream open-source - technative",neutral,0.6168572306632996
2022-12-21 08:13:24+00:00,Ingress in Google Kubernetes Products https://t.co/ctXAPcM17c #GCP,vmsilvamolina,1605476515264831488,https://twitter.com/vmsilvamolina/status/1605476515264831488,ingres google kubernetes product gcp,neutral,0.8726851344108582
2022-12-21 08:13:01+00:00,"Start here with an SAP Business Technology Platform Kyma/Kubernetes how-to: Pull from a private repository

▶️ https://t.co/mqdLLvSHpm https://t.co/nwNPnK8KA6",SAPdevs,1605476418183389186,https://twitter.com/SAPdevs/status/1605476418183389186,start sap business technology platform kyma/kubernetes how-to: pull private repository ▶️,neutral,0.8714495301246643
2022-12-21 08:10:01+00:00,"👋 Chartboost is hiring Site Reliability Engineer 

💰 USD 110k-200k 
🛖 #remote #wfh 
💪 #SRE #aws #elasticsearch #mongodb #kubernetes #gcp 

#tech #softwareengineer #jobs 
https://t.co/eG8racsgKE",echojobs_io,1605475666790596611,https://twitter.com/echojobs_io/status/1605475666790596611,👋 chartboost hiring site reliability engineer 💰 usd 110k-200k 🛖 remote wfh 💪 sre aws elasticsearch mongodb kubernetes gcp tech softwareengineer job,neutral,0.7093182802200317
2022-12-21 08:10:01+00:00,"👋 Kong is hiring Staff Software Engineer  

🛖 #remote #wfh 
💪 #Infrastructure #Frontend #javascript #microservices #kubernetes #html #react 

#tech #softwareengineer #jobs 
https://t.co/44x3fy58pg",echojobs_io,1605475664420814848,https://twitter.com/echojobs_io/status/1605475664420814848,👋 kong hiring staff software engineer 🛖 remote wfh 💪 infrastructure frontend javascript microservices kubernetes html react tech softwareengineer job,neutral,0.7811784744262695
2022-12-21 08:09:01+00:00,"@elonmusk dev ideas:
- 100% Ad free tier
    + 10% auto boost

- Take everything and modularize, 
- Deploy them all in a kubernetes stack
- Rebuild server stack to consume new back end.",rpernett,1605475413416824833,https://twitter.com/rpernett/status/1605475413416824833,"dev ideas: - 100% ad free tier + 10% auto boost - take everything modularize, - deploy kubernetes stack - rebuild server stack consume new back end.",neutral,0.73415207862854
2022-12-21 08:05:24+00:00,"With ZeroOps, #developers don’t need to worry about operations ever again. They get the tooling and platform they need to get things done. Better yet, you won’t have to wait: these benefits are instant when using our #ZeroOps platform. #Kubernetes #Lagoon https://t.co/NQDAQH1YKv",amazeeio,1605474504574222336,https://twitter.com/amazeeio/status/1605474504574222336,"zeroops, developer don’t need worry operation ever again. get tooling platform need get thing done. better yet, won’t wait: benefit instant using zeroops platform. kubernetes lagoon",positive,0.896360456943512
2022-12-21 08:04:17+00:00,"stakater/IngressMonitorController (2.1.23): A #Kubernetes controller to watch ingresses and create liveness alerts for your apps/microservices in UptimeRobot, StatusCake,... https://t.co/4jsqTtTibT",RealGophersShip,1605474223207731200,https://twitter.com/RealGophersShip/status/1605474223207731200,"stakater/ingressmonitorcontroller (2.1.23): kubernetes controller watch ingress create liveness alert apps/microservices uptimerobot, statuscake,...",neutral,0.9329954981803894
2022-12-21 08:04:10+00:00,"DevOps, here is what you should keep care of… by @raghuwanshia4 

https://t.co/ctelL8QUhE

#devops #devsecops #kubernetes #cicd #k8s #linux #docker #sysadmin #automation #Azure #infrastructureascode #cloudcomputing #serverless #terraform #ansible #yaml",MariuszMichaow3,1605474193255997441,https://twitter.com/MariuszMichaow3/status/1605474193255997441,"devops, keep care of… 4 devops devsecops kubernetes cicd k8s linux docker sysadmin automation azure infrastructureascode cloudcomputing serverless terraform ansible yaml",neutral,0.79886794090271
2022-12-21 08:00:02+00:00,"🌅  Perceptyx  is hiring Associate DevOps Engineer  

🌇 US 
💪 #DevOps #kubernetes #ansible #aws #terraform 

#tech #softwareengineer #jobs #100daysofcode #100devs 
https://t.co/ZYTEovHdbi",echojobs_io,1605473152317931520,https://twitter.com/echojobs_io/status/1605473152317931520,🌅 perceptyx hiring associate devops engineer 🌇 u 💪 devops kubernetes ansible aws terraform tech softwareengineer job 100daysofcode 100devs,positive,0.51893150806427
2022-12-21 08:00:02+00:00,"🔥 SentinelOne is hiring Senior Backend Engineer  

🌇 Prague, Czech Republic 
💪 #Backend #python #sql #kubernetes #aws #docker 

#tech #softwareengineer #jobs 
https://t.co/PqKu9nD16L",echojobs_io,1605473151152001024,https://twitter.com/echojobs_io/status/1605473151152001024,"🔥 sentinelone hiring senior backend engineer 🌇 prague, czech republic 💪 backend python sql kubernetes aws docker tech softwareengineer job",positive,0.5206947922706604
2022-12-21 07:56:29+00:00,"Learn Kubernetes - Container orchestration using Docker (Learn Collection) XSGYURI

https://t.co/bBYoKCrZQ8 https://t.co/uAt2QkUXTJ",ritchiemlnum,1605472261087137794,https://twitter.com/ritchiemlnum/status/1605472261087137794,learn kubernetes - container orchestration using docker (learn collection) xsgyuri,neutral,0.8480463027954102
2022-12-21 07:51:00+00:00,"🦁 #CloudNative Weekly, The Chief I/O, is out!

👉 How My Startup Survived a DDoS Attack

👉 Achieving Zero-Downtime deployment in Kubernetes

👉 Largest S3 Bucket You've Seen?

🔗 Read the online issue here: https://t.co/unw967jXKJ

📩 Subscribe to never miss an issue.",FAUNThechiefio,1605470878657089537,https://twitter.com/FAUNThechiefio/status/1605470878657089537,"🦁 cloudnative weekly, chief i/o, out! 👉 startup survived ddos attack 👉 achieving zero-downtime deployment kubernetes 👉 largest s3 bucket seen? 🔗 read online issue here: 📩 subscribe never miss issue.",positive,0.8253632187843323
2022-12-21 07:50:24+00:00,"✋ 6sense is hiring Senior Software Engineer  

🛖 #remote #wfh 
💪 #Infrastructure #python #javascript #java #ansible #kubernetes 

#tech #softwareengineer #jobs 
https://t.co/VkcK7kwK5o",echojobs_io,1605470728417067009,https://twitter.com/echojobs_io/status/1605470728417067009,✋ 6sense hiring senior software engineer 🛖 remote wfh 💪 infrastructure python javascript java ansible kubernetes tech softwareengineer job,neutral,0.8098309636116028
2022-12-21 07:50:23+00:00,"👋 RebellionDefense is hiring DevOps Engineer 

💰 USD 180k-220k 
🛖 #remote #wfh 
💪 #DevOps #git #r #docker #kubernetes 

#tech #softwareengineer #jobs 
https://t.co/Z4zXOAmlxn",echojobs_io,1605470722675167232,https://twitter.com/echojobs_io/status/1605470722675167232,👋 rebelliondefense hiring devops engineer 💰 usd 180k-220k 🛖 remote wfh 💪 devops git r docker kubernetes tech softwareengineer job,neutral,0.7739711999893188
2022-12-21 07:40:40+00:00,"Is ""everyone"" really using kubernetes? https://t.co/3gxskKfKc8",Simmisharma1212,1605468278125604864,https://twitter.com/Simmisharma1212/status/1605468278125604864,"""everyone"" really using kubernetes?",neutral,0.831963837146759
2022-12-21 07:40:02+00:00,"✨ Sourcegraph is hiring Senior Support Engineer  

🛖 #remote #wfh 
💪 #kubernetes #bash #sql #api #aws 

#tech #softwareengineer #jobs 
https://t.co/gYZURFDfiX",echojobs_io,1605468120486912002,https://twitter.com/echojobs_io/status/1605468120486912002,✨ sourcegraph hiring senior support engineer 🛖 remote wfh 💪 kubernetes bash sql api aws tech softwareengineer job,neutral,0.67458575963974
2022-12-21 07:40:01+00:00,"🦄  Unite Us  is hiring Senior Software Engineer 

💰 USD 135k-165k 
🌇 US 
💪 #aws #postgresql #ruby #git #kubernetes 

#tech #softwareengineer #jobs 
https://t.co/pNPneYCRiA",echojobs_io,1605468116657528835,https://twitter.com/echojobs_io/status/1605468116657528835,🦄 unite u hiring senior software engineer 💰 usd 135k-165k 🌇 u 💪 aws postgresql ruby git kubernetes tech softwareengineer job,neutral,0.7632488012313843
2022-12-21 07:37:32+00:00,SentinelOne SDK-impersonating PyPi package leveraged in supply ... - SC Media https://t.co/3VMWLO1kLk #k8s #kubernetes #containers #docker #devops,bensilverm,1605467491408531457,https://twitter.com/bensilverm/status/1605467491408531457,sentinelone sdk-impersonating pypi package leveraged supply ... - sc medium k8s kubernetes container docker devops,neutral,0.926414966583252
2022-12-21 07:37:02+00:00,"Need to ping and check availability of ingress, GUI and API endpoints? Try: https://t.co/PV0gsMqJVm (free plan) #Kubernetes #AKS #EKS #GKE #DevOps #Azure #AWS #GKS #microservices  #CloudNative #monitoring https://t.co/tyuqW9uLDX",Markus28566796,1605467364195287047,https://twitter.com/Markus28566796/status/1605467364195287047,"need ping check availability ingress, gui api endpoints? try: (free plan) kubernetes ak eks gke devops azure aws gks microservices cloudnative monitoring",neutral,0.8724874258041382
2022-12-21 07:30:02+00:00,"🦊  Unite Us  is hiring Senior Software Engineer 

💰 USD 135k-165k 
🌇 US 
💪 #Frontend #git #shell #docker #kubernetes #aws 

#tech #softwareengineer #jobs 
https://t.co/rn0D28xYhk",echojobs_io,1605465602927333376,https://twitter.com/echojobs_io/status/1605465602927333376,🦊 unite u hiring senior software engineer 💰 usd 135k-165k 🌇 u 💪 frontend git shell docker kubernetes aws tech softwareengineer job,neutral,0.7546063661575317
2022-12-21 07:29:45+00:00,Should take my Kubernetes developer cert in 2023.,DevopsChandra,1605465531909382145,https://twitter.com/DevopsChandra/status/1605465531909382145,take kubernetes developer cert 2023.,neutral,0.8586146235466003
2022-12-21 07:27:59+00:00,"Learning Kubernetes is so addictive. Got my EKS cluster ready, up and running using TF. Trying to explore more inside the cluster.",DevopsChandra,1605465084955852802,https://twitter.com/DevopsChandra/status/1605465084955852802,"learning kubernetes addictive. got eks cluster ready, running using tf. trying explore inside cluster.",positive,0.6379831433296204
2022-12-21 07:26:46+00:00,"Happy to share I'm starting a new #VolunteerJob as Owner, #Kubernetes #DataManagement LinkedIn Group! Join 1,100+ members to learn #Kubernetes, #Security, #Backup etc.

4X #Kubernetes 📌 https://t.co/1obzqfSgbo

Lost job, seeking sponsors for me to join #…https://t.co/vD3mJc2YdG",YongKangHe,1605464779136839680,https://twitter.com/YongKangHe/status/1605464779136839680,"happy share i'm starting new volunteerjob owner, kubernetes datamanagement linkedin group! join 1,100+ member learn kubernetes, security, backup etc. 4x kubernetes 📌 lost job, seeking sponsor join …",positive,0.8894906044006348
2022-12-21 07:25:39+00:00,@KyleBumpus @jgarzik I have a little bit of experience building a web service - not on the scale of Twitter but large enough to need Kubernetes. The predictions of failure always seemed histrionic to me.,peterrhague,1605464501431713792,https://twitter.com/peterrhague/status/1605464501431713792,little bit experience building web service - scale twitter large enough need kubernetes. prediction failure always seemed histrionic me.,negative,0.6024414300918579
2022-12-21 07:19:56+00:00,"@udemy hello I have purchased a course called certified kubernetes administrator with practice test.

Yet it has said that payment failed I have attached all details. https://t.co/sR3ef4c5X5",SheralAkash,1605463061929803776,https://twitter.com/SheralAkash/status/1605463061929803776,hello purchased course called certified kubernetes administrator practice test. yet said payment failed attached details.,negative,0.862616240978241
2022-12-21 07:14:00+00:00,7 Essential Dockerfile Instructions https://t.co/FVErP2Whab  #kubernetes #k8s #docker,osodevops,1605461568585695232,https://twitter.com/osodevops/status/1605461568585695232,7 essential dockerfile instruction kubernetes k8s docker,neutral,0.8598056435585022
2022-12-21 07:10:22+00:00,"New blog post by @rhdevelopers: Kubernetes 101 for OpenShift developers, Part 1: Components https://t.co/ma1awXNR2f",cardimomT,1605460652482613249,https://twitter.com/cardimomT/status/1605460652482613249,"new blog post : kubernetes 101 openshift developers, part 1: component",neutral,0.8539950251579285
2022-12-21 07:09:13+00:00,"😎 Senior Software Engineer Test Hybrid 
🚀 SonicWall company. 
👇 Apply: 
https://t.co/18rzKGJU3F

#coding #developers #jobs #JS #JavaScriptDeveloper #JavaScriptJobs #kubernetes #python #opensource #distributedsystem #javascript #docker #sql #cloud",pythonjobs2,1605460363645943814,https://twitter.com/pythonjobs2/status/1605460363645943814,😎 senior software engineer test hybrid 🚀 sonicwall company. 👇 apply: coding developer job j javascriptdeveloper javascriptjobs kubernetes python opensource distributedsystem javascript docker sql cloud,positive,0.577420175075531
