Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 17:12:47+00:00,"VisualStudio: We've got tunnel vision for dev tunnels!

Check out all the updates for ASP .NET Core projects in Visual Studio: https://t.co/LJFvc623gI #VisualStudio #ASPNET https://t.co/YaC1ng7fEM",mySolutionsCL,1605249869416763392,https://twitter.com/mySolutionsCL/status/1605249869416763392,visualstudio: we've got tunnel vision dev tunnels! check update asp .net core project visual studio: visualstudio aspnet,positive,0.339746356010437
2022-12-20 17:00:05+00:00,"We've got tunnel vision for dev tunnels!

Check out all the updates for ASP .NET Core projects in Visual Studio: https://t.co/go525OF70d #VisualStudio #ASPNET https://t.co/kcJsKawEvU",VisualStudio,1605246671453130753,https://twitter.com/VisualStudio/status/1605246671453130753,we've got tunnel vision dev tunnels! check update asp .net core project visual studio: visualstudio aspnet,neutral,0.3611709773540497
2022-12-20 16:59:47+00:00,"""Adding new files just got a lot faster"" https://t.co/0vWvDtodHm #visualstudio",aafvstam,1605246599126552576,https://twitter.com/aafvstam/status/1605246599126552576,"""adding new file got lot faster"" visualstudio",neutral,0.38120394945144653
2022-12-20 16:41:38+00:00,"Clip from webinar (Architecture Implications for .NET 6 and Visual Studio 2022): A Unified Dev Platform   

https://t.co/EAWTdNr8Sg    

@jeffreypalermo #dotnet6 #visualstudio #visualstudio2022 https://t.co/YMHwkrAN7z",ClearMeasure,1605242028895473666,https://twitter.com/ClearMeasure/status/1605242028895473666,clip webinar (architecture implication .net 6 visual studio 2022): unified dev platform dotnet6 visualstudio visualstudio2022,neutral,0.34858953952789307
2022-12-20 16:31:26+00:00,Adding new files just got a lot faster https://t.co/eYTcvJEA6J #VisualStudio,rjygraham,1605239461163552768,https://twitter.com/rjygraham/status/1605239461163552768,adding new file got lot faster visualstudio,positive,0.3936895728111267
2022-12-20 15:57:52+00:00,@isaacrlevin @VisualStudio I sooooooo prefer the new experience,bradygaster,1605231014397489152,https://twitter.com/bradygaster/status/1605231014397489152,sooooooo prefer new experience,positive,0.4527604877948761
2022-12-20 15:40:22+00:00,@isaacrlevin @VisualStudio why narrow? not using tablets to code...,wstaelens,1605226609794961408,https://twitter.com/wstaelens/status/1605226609794961408,narrow? using tablet code...,negative,0.48774775862693787
2022-12-20 15:14:08+00:00,"Day 1:  (frontend) began with HTML using visualstudio code
-Learnt about all the tags
-made first ever webpage 
-learnt about attributes

#100daysofcode #Webdevlopment #webdev",Sass_catch,1605220008334098438,https://twitter.com/Sass_catch/status/1605220008334098438,day 1: (frontend) began html using visualstudio code -learnt tag -made first ever webpage -learnt attribute 100daysofcode webdevlopment webdev,negative,0.3576492667198181
2022-12-20 15:14:01+00:00,"Announcing the December 2022 improvements to Polyglot Notebooks for #VisualStudio @Code; now with support for C# 11 and F# 7.

Learn more and then install the Polyglot Notebooks extension from the #VSCode Marketplace, https://t.co/mcaOXtzPNi https://t.co/RWZDOlQT8s",dotnet,1605219981284843522,https://twitter.com/dotnet/status/1605219981284843522,"announcing december 2022 improvement polyglot notebook visualstudio ; support c 11 f 7. learn install polyglot notebook extension vscode marketplace,",positive,0.3691670596599579
2022-12-20 14:51:20+00:00,Here is a holiday gift for all of you developers. Register with the promo code Ward and get $500 for @VSLive March 2023 in Las Vegas. https://t.co/4izgqurdmY. #azuresql #vslive #dotnet #visualstudio #Microsoft https://t.co/CvoidBvw7v,bobwardms,1605214270563749888,https://twitter.com/bobwardms/status/1605214270563749888,holiday gift developers. register promo code ward get $500 march 2023 la vegas. azuresql vslive dotnet visualstudio microsoft,negative,0.35047557950019836
2022-12-20 14:27:42+00:00,"Dear @VisualStudio - I agree: this is the perfect size for a text field that can be used to edit post build events. 

There is really no reason to make it even a tiny bit larger. No reason at all. Especially considerung when there is no screen estate available anyways. https://t.co/LLHpK5GoBZ",t_woelfer,1605208324793696256,https://twitter.com/t_woelfer/status/1605208324793696256,dear - agree: perfect size text field used edit post build events. really reason make even tiny bit larger. reason all. especially considerung screen estate available anyways.,negative,0.3647654950618744
2022-12-20 12:04:33+00:00,@VisualStudio Wow. Pretty fast how GPT-3 and DALL-E 2 will be integrated in custom applications.,TheBastion_de,1605172298322952192,https://twitter.com/TheBastion_de/status/1605172298322952192,wow. pretty fast gpt-3 dall-e 2 integrated custom applications.,neutral,0.4422847032546997
2022-12-20 11:14:52+00:00,"VisualStudio: @DwayneTriplett1 Hey Dwayne, thanks for reaching out. Here’s information on our Microsoft Advertising Partner Program: https://t.co/AzPhyn5ykY Have a look and let us know if you’ve got additional questions. https://t.co/SPwhhSerym",mySolutionsCL,1605159797082542080,https://twitter.com/mySolutionsCL/status/1605159797082542080,"visualstudio: 1 hey dwayne, thanks reaching out. here’s information microsoft advertising partner program: look let u know you’ve got additional questions.",negative,0.3492262661457062
2022-12-20 11:06:57+00:00,"@DwayneTriplett1 Hey Dwayne, thanks for reaching out. Here’s information on our Microsoft Advertising Partner Program: https://t.co/Bh2duOQEfg Have a look and let us know if you’ve got additional questions. https://t.co/GwHwexOqUu",VisualStudio,1605157804435804161,https://twitter.com/VisualStudio/status/1605157804435804161,"1 hey dwayne, thanks reaching out. here’s information microsoft advertising partner program: look let u know you’ve got additional questions.",negative,0.39159291982650757
2022-12-20 10:54:03+00:00,"@MrCamaraderie @pluralsight @VisualStudio Thank you so much for your kind feedback Charles, and also for taking the time to write this tweet to me. I really appreciate it! I'm super glad to read that you found my courses helpful! Thank you!",thomasclaudiush,1605154559516712960,https://twitter.com/thomasclaudiush/status/1605154559516712960,"thank much kind feedback charles, also taking time write tweet me. really appreciate it! i'm super glad read found course helpful! thank you!",positive,0.3501845598220825
2022-12-20 10:49:23+00:00,"@thomasclaudiush Man, you are such a great instructor. Your @pluralsight courses really help us understand the concepts you aim to teach. You also help us better appreciate @VisualStudio Tooling.

Thanks, a whole lot for your valuable contributions @thomasclaudiush.",MrCamaraderie,1605153382800293888,https://twitter.com/MrCamaraderie/status/1605153382800293888,"man, great instructor. course really help u understand concept aim teach. also help u better appreciate tooling. thanks, whole lot valuable contribution .",neutral,0.38521963357925415
2022-12-20 10:42:44+00:00,"Understanding the Visual Studio Docker FastMode integration - by @StefanSchranz1 
#Docker #VisualStudio #Vs2022 #Debugging #Dotnet #SoftwareDevelopment 
https://t.co/KB7JjjjQT1",ITNEXT_io,1605151711303270401,https://twitter.com/ITNEXT_io/status/1605151711303270401,understanding visual studio docker fastmode integration - 1 docker visualstudio vs2022 debugging dotnet softwaredevelopment,positive,0.4274671971797943
2022-12-20 10:34:15+00:00,"From KB : Enable CORS in AspNet Core API

https://t.co/pM9usamf5D

#AspNet  #AspNetCore  #DotNet  #DotNetCore  #CSharp  #VisualStudio  #WebDevelopment  #SoftwareDevelopment  #Programming  #Coding  #DevCommunity",joshibipin,1605149574577803266,https://twitter.com/joshibipin/status/1605149574577803266,kb : enable cors aspnet core api aspnet aspnetcore dotnet dotnetcore csharp visualstudio webdevelopment softwaredevelopment programming coding devcommunity,negative,0.360205739736557
2022-12-20 10:01:43+00:00,"Learn all about VisualStudio.Extensibility, the new model for easy-to-write, reliable extensions. 

Discover why the team created the new model and how both extenders and extension users can take advantage of it: 👇 

https://t.co/31VnxKwwrr https://t.co/nfGOPmNk61",MicrosoftADC,1605141387309096963,https://twitter.com/MicrosoftADC/status/1605141387309096963,"learn visualstudio.extensibility, new model easy-to-write, reliable extensions. discover team created new model extenders extension user take advantage it: 👇",negative,0.3837546110153198
2022-12-20 09:27:47+00:00,@isaacrlevin @VisualStudio Why it is so narrow? Is VS coming to mobile? 😅,BieleckiPawel,1605132848041803776,https://twitter.com/BieleckiPawel/status/1605132848041803776,narrow? v coming mobile? 😅,neutral,0.37792256474494934
2022-12-20 09:01:49+00:00,". @tomasgrosup, I am very grateful for your prompt response and kind treatment to solve our team's issue with Visual Studio. 
#fsharp #visualstudio #fsharpcommunity @Virtusway",mauriciomagni,1605126315098644480,https://twitter.com/mauriciomagni/status/1605126315098644480,". , grateful prompt response kind treatment solve team's issue visual studio. fsharp visualstudio fsharpcommunity",positive,0.41267260909080505
2022-12-20 08:43:17+00:00,@funnybros__ Na where you see money 💰,VisualStudio_C,1605121650969681920,https://twitter.com/VisualStudio_C/status/1605121650969681920,__ na see money 💰,neutral,0.42945125699043274
2022-12-20 08:40:10+00:00,@OlaseniFeyisayo FC1A551C  5 Straight Draws,VisualStudio_C,1605120863971512321,https://twitter.com/VisualStudio_C/status/1605120863971512321,fc1a551c 5 straight draw,positive,0.37882259488105774
2022-12-20 02:33:41+00:00,"@timheuer @isaacrlevin @VisualStudio Still find it frustrating that the classic ""open"" icon is for opening a folder rather than a solution. Gets me every time!",jamesgurung,1605028634716250114,https://twitter.com/jamesgurung/status/1605028634716250114,"still find frustrating classic ""open"" icon opening folder rather solution. get every time!",negative,0.35536909103393555
2022-12-20 01:41:22+00:00,@isaacrlevin @VisualStudio They are finally making it a tab? Thank the stars!  That floating window is from the depths of hell in my opinion. Have hated it since day 1.,MrAnthCool,1605015470926594048,https://twitter.com/MrAnthCool/status/1605015470926594048,finally making tab? thank stars! floating window depth hell opinion. hated since day 1.,negative,0.3595398962497711
2022-12-19 23:39:10+00:00,@isaacrlevin @VisualStudio It’s awful 😂,andrew_herrick,1604984715802398720,https://twitter.com/andrew_herrick/status/1604984715802398720,it’s awful 😂,negative,0.34977179765701294
2022-12-19 23:24:59+00:00,"How can we see the return value of a function in @code (vscode)? 

I love arrow functions and I don’t want make use an assignment statement just to see the value when debugging. This was also a problem in #visualstudio with #csharp

SO says $returnValue

#flutterdev https://t.co/ZtK2Kl59Fo",CFDevelop,1604981148014104576,https://twitter.com/CFDevelop/status/1604981148014104576,see return value function (vscode)? love arrow function don’t want make use assignment statement see value debugging. also problem visualstudio csharp say $returnvalue flutterdev,neutral,0.3675055503845215
2022-12-19 23:22:09+00:00,"@realDotNetDave @jerrynixon @VisualStudio Not sure... isn't there the ability to prevent check-ins when rules are broken?  If that existed and was enforced, then the bad code couldn't get into the repo. Just a thought.",JRCsystems,1604980436899287040,https://twitter.com/JRCsystems/status/1604980436899287040,"sure... ability prevent check-in rule broken? existed enforced, bad code get repo. thought.",neutral,0.3915919065475464
2022-12-19 23:19:06+00:00,"@mkristensen Visual Studio Marketplace is serving a non-installable version of your ""HTML for Javascript"". The issue affects VS22 (missing Microsoft.VisualStudio.Component.CoreEditor). Your latest version (v1.0.11) installs fine. Thanks for all the great extensions.",jeremy_chambers,1604979669186809858,https://twitter.com/jeremy_chambers/status/1604979669186809858,"visual studio marketplace serving non-installable version ""html javascript"". issue affect vs22 (missing microsoft.visualstudio.component.coreeditor). latest version (v1.0.11) installs fine. thanks great extensions.",positive,0.3404247760772705
2022-12-19 23:05:52+00:00,What’s New in #VisualStudio Extensions for SSAS and SSRS https://t.co/2AQOboyWSL,n_silva,1604976338103930880,https://twitter.com/n_silva/status/1604976338103930880,what’s new visualstudio extension ssa ssrs,positive,0.4282802641391754
2022-12-19 22:18:02+00:00,@ErikEJ @VisualStudio Recently discovered these tools for an ERP project that is slowly migrating from its VB6 roots. The refresh feature has saved countless hours of work.,hurcane,1604964298400452621,https://twitter.com/hurcane/status/1604964298400452621,recently discovered tool erp project slowly migrating vb6 roots. refresh feature saved countless hour work.,neutral,0.3581668734550476
2022-12-19 21:54:19+00:00,"I have never used #VisualStudio before, but I hate it purely because James Gosling produced it. https://t.co/ZBieExIyB7",CodeHotTakes,1604958329222184961,https://twitter.com/CodeHotTakes/status/1604958329222184961,"never used visualstudio before, hate purely james gosling produced it.",neutral,0.3892529010772705
2022-12-19 21:43:42+00:00,"@VisualStudio Just thinking about the integration of chatGPT with Azure cognitive services... What an architectural work of incalculable ""powers""",apzyx,1604955658649948160,https://twitter.com/apzyx/status/1604955658649948160,"thinking integration chatgpt azure cognitive services... architectural work incalculable ""powers""",negative,0.364748477935791
2022-12-19 21:27:00+00:00,@isaacrlevin @VisualStudio can't be worse than the new Debug window.,zumalifeguard,1604951457043660801,https://twitter.com/zumalifeguard/status/1604951457043660801,can't worse new debug window.,positive,0.3890630304813385
2022-12-19 21:15:38+00:00,"Watch this short clip from our webinar: Blazor Architecture Patterns, where Jeffrey teaches about Visual Studio Solution Structure   

https://t.co/5mTXHq0gRJ   

#Blazor #VisualStudio #AzureDevOps https://t.co/TW67Bk3GQE",ClearMeasure,1604948597384138756,https://twitter.com/ClearMeasure/status/1604948597384138756,"watch short clip webinar: blazor architecture patterns, jeffrey teach visual studio solution structure blazor visualstudio azuredevops",neutral,0.3573806881904602
2022-12-19 20:39:30+00:00,"See this Instagram post by @sj.bleau https://t.co/Y66cMyn76N 

#Coding #Python3 #FlashActionScript #VisualStudio #PHP #MySQL #RUSTlang #Arduino #raspberrypi 

-ER #Commander #AVCO https://t.co/nApQmYo5zZ",eremod,1604939501515976707,https://twitter.com/eremod/status/1604939501515976707,see instagram post .bleau coding python3 flashactionscript visualstudio php mysql rustlang arduino raspberrypi -er commander avco,neutral,0.40948280692100525
2022-12-19 20:04:40+00:00,"@JRCsystems @jerrynixon @VisualStudio My hope is that if it’s documented in the code, code reviewers will flag it and not approve the changes.",realDotNetDave,1604930734824644608,https://twitter.com/realDotNetDave/status/1604930734824644608,"hope it’s documented code, code reviewer flag approve changes.",positive,0.36697036027908325
2022-12-19 20:02:17+00:00,"@realDotNetDave @jerrynixon @VisualStudio I like the idea, and get where you're coming from. Definitely good intentions,  but I wasn't planning on a road trip to hell. Much like the notorious build-bunny whose ears flop when someone breaks a build,  shock collars for code violations might leave more of a lasting effect.",JRCsystems,1604930137556148225,https://twitter.com/JRCsystems/status/1604930137556148225,"like idea, get coming from. definitely good intentions, planning road trip hell. much like notorious build-bunny whose ear flop someone break build, shock collar code violation might leave lasting effect.",positive,0.360532283782959
2022-12-19 19:57:05+00:00,@isaacrlevin @timheuer @VisualStudio That was my reaction. I like it fine now. Btw users of my software typically have that same first reaction to any UI change.,gcaughey,1604928827024711682,https://twitter.com/gcaughey/status/1604928827024711682,reaction. like fine now. btw user software typically first reaction ui change.,positive,0.39210763573646545
2022-12-19 19:47:04+00:00,"@jerrynixon @VisualStudio When you work on teams that do not pay attention to code violations, I hope this will help remind devs of what to fix.",realDotNetDave,1604926306520428544,https://twitter.com/realDotNetDave/status/1604926306520428544,"work team pay attention code violations, hope help remind devs fix.",negative,0.3698798716068268
2022-12-19 19:45:42+00:00,@timheuer @VisualStudio Where is my thumb medium option? I assume I will like it more when it is less jarringly different,isaacrlevin,1604925962155888640,https://twitter.com/isaacrlevin/status/1604925962155888640,thumb medium option? assume like le jarringly different,positive,0.3915482759475708
2022-12-19 19:37:43+00:00,"Enable inline hints in Visual Studio 👇🏻 ...
#visualstudio #dotnet #csharp https://t.co/cPb5JX8szS",DaveCallanIE,1604923953134403607,https://twitter.com/DaveCallanIE/status/1604923953134403607,enable inline hint visual studio 👇🏻 ... visualstudio dotnet csharp,neutral,0.39406147599220276
2022-12-19 19:25:49+00:00,@isaacrlevin @VisualStudio Be sure to use the thumbs up/down 😉,timheuer,1604920960490303493,https://twitter.com/timheuer/status/1604920960490303493,sure use thumb up/down 😉,neutral,0.45578211545944214
2022-12-19 19:23:11+00:00,@isaacrlevin @VisualStudio It was a bit of a shock the first time I opened it also.,jguadagno,1604920295650983939,https://twitter.com/jguadagno/status/1604920295650983939,bit shock first time opened also.,negative,0.3971073627471924
2022-12-19 19:03:07+00:00,"Not going to lie, the new project selection screen UI in @VisualStudio is jarring for me. I am so accustomed to that floating window when I open VS https://t.co/PJuiPLNWMx",isaacrlevin,1604915246992281600,https://twitter.com/isaacrlevin/status/1604915246992281600,"going lie, new project selection screen ui jarring me. accustomed floating window open v",neutral,0.3766878843307495
2022-12-19 19:02:03+00:00,"@realDotNetDave @VisualStudio Why is a TODO required when the reason for the list item is there? I mean, run Analyze again and it shows up the same. Why add a TODO?",jerrynixon,1604914976849657856,https://twitter.com/jerrynixon/status/1604914976849657856,"todo required reason list item there? mean, run analyze show same. add todo?",positive,0.3588292896747589
2022-12-19 18:18:12+00:00,@VisualStudio I bookmark this. Thank you :),Johnny100110,1604903943816900608,https://twitter.com/Johnny100110/status/1604903943816900608,bookmark this. thank :),positive,0.38492292165756226
2022-12-19 17:30:00+00:00,"I have reviewed millions of lines of code and just thought of a new feature that I want for @VisualStudio. Check it out, and vote if you want this helpful feature too! #visualstudio https://t.co/ESIQl5M63W https://t.co/0izakSrrrx",realDotNetDave,1604891815278043136,https://twitter.com/realDotNetDave/status/1604891815278043136,"reviewed million line code thought new feature want . check out, vote want helpful feature too! visualstudio",positive,0.3858942985534668
2022-12-19 17:29:35+00:00,"@TinkeringDaemon @VisualStudio @dottrace Closest thing @dotTrace can do is to collect native allocations on Windows and show ""unreleased"" ones in Timeline profiling mode. This can be helpful to find memory leaks. https://t.co/1OtEgMhrjk",Temp1ar,1604891707782606848,https://twitter.com/Temp1ar/status/1604891707782606848,"closest thing collect native allocation window show ""unreleased"" one timeline profiling mode. helpful find memory leaks.",positive,0.3812411427497864
2022-12-19 17:23:33+00:00,VisualStudio: Tap into the power of combining OpenAI and Visual Studio! Azure OpenAI Services is now in public preview. Be inspired to do more in less time: https://t.co/bSLYH3AR8o #OpenAI #Azure https://t.co/tv1ny1xoWg,mySolutionsCL,1604890190052528128,https://twitter.com/mySolutionsCL/status/1604890190052528128,visualstudio: tap power combining openai visual studio! azure openai service public preview. inspired le time: openai azure,neutral,0.4074903130531311
2022-12-19 17:16:57+00:00,"@resharper Stop adding new features few people will use and just fix the existing problems with #resharper

Resharper is an antiproductivity tool on large #visualstudio solutions blocking the UI thread, grinding the machine to a halt, breaking intellisense, ... been like this for years too!",MichaelDOShea,1604888527753383948,https://twitter.com/MichaelDOShea/status/1604888527753383948,"stop adding new feature people use fix existing problem resharper resharper antiproductivity tool large visualstudio solution blocking ui thread, grinding machine halt, breaking intellisense, ... like year too!",negative,0.3530559241771698
2022-12-19 17:00:02+00:00,Tap into the power of combining OpenAI and Visual Studio! Azure OpenAI Services is now in public preview. Be inspired to do more in less time: https://t.co/7mYYtsSeXM #OpenAI #Azure https://t.co/q82tjFORwv,VisualStudio,1604884272258629634,https://twitter.com/VisualStudio/status/1604884272258629634,tap power combining openai visual studio! azure openai service public preview. inspired le time: openai azure,positive,0.40631768107414246
2022-12-19 15:09:00+00:00,"CQRS And MediatR Pattern Implementation Using .NET Core 6 Web API by @jaydeepvpatil22.

Read the complete article here&gt;&gt; https://t.co/S0cnTzA3mz

#CQRS #DOTNETCore #DOTNET6 #WebAPI #VisualStudio2022 #VS2022 #VisualStudio #SQLServer #SQL #DOTNET https://t.co/EiPwWwbKGk",CsharpCorner,1604856328224374784,https://twitter.com/CsharpCorner/status/1604856328224374784,cqrs mediatr pattern implementation using .net core 6 web api 22. read complete article here&gt;&gt; cqrs dotnetcore dotnet6 webapi visualstudio2022 vs2022 visualstudio sqlserver sql dotnet,neutral,0.3874208331108093
2022-12-19 14:29:15+00:00,"thanks @sayedihashimi for video on dev tunnels in #VisualStudio
https://t.co/dCYwDzZoUQ",Karthi_S_N,1604846325992140801,https://twitter.com/Karthi_S_N/status/1604846325992140801,thanks video dev tunnel visualstudio,neutral,0.37392762303352356
2022-12-19 14:22:31+00:00,"updates to dev tunnels experience in #VisualStudio

https://t.co/dsASlDwq95 https://t.co/zdKX64BvM1",Karthi_S_N,1604844629974650880,https://twitter.com/Karthi_S_N/status/1604844629974650880,update dev tunnel experience visualstudio,negative,0.41872626543045044
2022-12-19 14:17:55+00:00,"Sticky Scroll now in #VisualStudio 2022 17.5 Preview 2 

https://t.co/TXOQN5Owpp https://t.co/07Nn85bqz5",Karthi_S_N,1604843475417325568,https://twitter.com/Karthi_S_N/status/1604843475417325568,sticky scroll visualstudio 2022 17.5 preview 2,positive,0.36132997274398804
2022-12-19 14:03:20+00:00,"Get updated on the latest enhancements of Visual Studio extensions Analysis Services and Reporting Services. Experience the power of SQL Server 2022 with our latest features. @Azure @VisualStudio @Microsoft @SQLServer 
https://t.co/osrbRNFwyN",subho4594,1604839806349070337,https://twitter.com/subho4594/status/1604839806349070337,get updated latest enhancement visual studio extension analysis service reporting services. experience power sql server 2022 latest features.,neutral,0.44026100635528564
2022-12-19 14:01:04+00:00,"@srakesh563 @code @VisualStudio Hi VS Code PM here,

Can you please file a new issue here with reproducable steps
https://t.co/MkJTEMjyO0",IsidorN,1604839234124353536,https://twitter.com/IsidorN/status/1604839234124353536,"563 hi v code pm here, please file new issue reproducable step",negative,0.35247159004211426
2022-12-19 13:59:16+00:00,@code @VisualStudio Again https://t.co/vkX4cdNXGS,srakesh563,1604838779365527558,https://twitter.com/srakesh563/status/1604838779365527558,,negative,0.39918816089630127
2022-12-19 13:28:12+00:00,"Hey @VisualStudio and @Telerik !
An ongoing problem 4 a few years now: Just installed latest #DevCraftComplete n when u start #vs2022 4 1st time UI locks up dead because its rebuilding toolboxes in the background. Nothing in UI tells u this. Last worked in #vs2017 Makes 4 bad UX https://t.co/NVLpePs5qB",JRCsystems,1604830962495688737,https://twitter.com/JRCsystems/status/1604830962495688737,hey ! ongoing problem 4 year now: installed latest devcraftcomplete n u start vs2022 4 1st time ui lock dead rebuilding toolbox background. nothing ui tell u this. last worked vs2017 make 4 bad ux,positive,0.35407769680023193
2022-12-19 13:14:21+00:00,"@ErikEJ @VisualStudio Just want to say, you are doing a great job with EF Core Power Tools. Thank you! It makes Database-first development so much easier.",bytefish_de,1604827477850951681,https://twitter.com/bytefish_de/status/1604827477850951681,"want say, great job ef core power tools. thank you! make database-first development much easier.",neutral,0.41030335426330566
2022-12-19 11:21:16+00:00,"From KB : Reverse Engineering EF Core Model and Data Validation Techniques

https://t.co/S4UZQ2xK1c

#AspNet  #AspNetCore  #DotNet  #DotNetCore  #CSharp  #VisualStudio  #WebDevelopment  #SoftwareDevelopment  #Programming  #Coding  #DevCommunity",joshibipin,1604799017078382592,https://twitter.com/joshibipin/status/1604799017078382592,kb : reverse engineering ef core model data validation technique aspnet aspnetcore dotnet dotnetcore csharp visualstudio webdevelopment softwaredevelopment programming coding devcommunity,positive,0.35022813081741333
2022-12-19 11:18:21+00:00,@KMbappe Sorry boy. You are the world best player in the #Quatar2022 . You deserved the #MOTM Award.,VisualStudio_C,1604798284257796096,https://twitter.com/VisualStudio_C/status/1604798284257796096,sorry boy. world best player quatar2022 . deserved motm award.,neutral,0.3415915369987488
2022-12-19 11:16:48+00:00,"@FIFAcom betrayed our trust. @KMbappe deserved the #MOTM award over Messi. Mbappe was robbed.

#Quatar2022 #FIFAWorldCup2022",VisualStudio_C,1604797892954390530,https://twitter.com/VisualStudio_C/status/1604797892954390530,betrayed trust. deserved motm award messi. mbappe robbed. quatar2022 fifaworldcup2022,negative,0.42263180017471313
2022-12-19 11:13:56+00:00,"Learn How To Create A Creative Navigation Bar For Your Website Using HTML &amp; CSS | @CodeCompanion93 

Watch This Tutorial On: https://t.co/HHLLVGrU0t

#html #css #websitedesign #uidesign #frontenddevelopment @VisualStudio https://t.co/3WThjZuN2X",CodeCompanion93,1604797174080229378,https://twitter.com/CodeCompanion93/status/1604797174080229378,learn create creative navigation bar website using html &amp; cs | 93 watch tutorial on: html cs websitedesign uidesign frontenddevelopment,positive,0.371856153011322
2022-12-19 08:38:51+00:00,Where's the catch? @VisualStudio https://t.co/yVOuhgPR1a,ilGianfri,1604758144223412225,https://twitter.com/ilGianfri/status/1604758144223412225,where's catch?,negative,0.3515605330467224
