Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 13:53:16+00:00,"@scrumtuous Open browser.
Download 8Gb (16 if you still use chrome) of memory and intellij is unrivalled.
And annoying bandwidth for downloads ( Goland,Pycharm,Clion, PHPStorm,...) Over 5GB unextracted.  
Vscode wins in the others category.",updatemwangi,1605199659156242432,https://twitter.com/updatemwangi/status/1605199659156242432,"open browser. download 8gb (16 still use chrome) memory intellij unrivalled. annoying bandwidth downloads ( goland,pycharm,clion, phpstorm,...) 5gb unextracted. vscode win others category.",positive,0.3730967342853546
2022-12-20 13:38:22+00:00,"@datlechin There is no option for now, unfortunately. This will be implemented in the scope of https://t.co/lqkco1pGAr",phpstorm,1605195907414228995,https://twitter.com/phpstorm/status/1605195907414228995,"option now, unfortunately. implemented scope",positive,0.3702089786529541
2022-12-20 13:24:25+00:00,"@PovilasKorop Does PHPStorm hightlight methods for you in ""After"" case? It doesn't for me.",vvoldemar2014,1605192399956983808,https://twitter.com/vvoldemar2014/status/1605192399956983808,"phpstorm hightlight method ""after"" case? me.",positive,0.3426758050918579
2022-12-20 13:05:51+00:00,@phpstorm Thx I'll have a look!,Phonosheet,1605187727850455040,https://twitter.com/Phonosheet/status/1605187727850455040,thx i'll look!,neutral,0.39205947518348694
2022-12-20 12:55:12+00:00,@christophrumpel Typing skills + PHPStorm skills for me.,tray2_se,1605185047237361664,https://twitter.com/tray2_se/status/1605185047237361664,typing skill + phpstorm skill me.,neutral,0.39743635058403015
2022-12-20 12:53:35+00:00,"@Phonosheet File | Power Save Mode could be of help here, please give it a try. We also have this request on our tracker: https://t.co/cTGnFphbOS",phpstorm,1605184640825925632,https://twitter.com/phpstorm/status/1605184640825925632,"file | power save mode could help here, please give try. also request tracker:",positive,0.3543514013290405
2022-12-20 12:26:01+00:00,"Hi @phpstorm, how can merge two menu to one, It takes up a lot of my screen space https://t.co/9KIAJdwnRH",datlechin,1605177703111720961,https://twitter.com/datlechin/status/1605177703111720961,"hi , merge two menu one, take lot screen space",neutral,0.3777395784854889
2022-12-20 11:50:08+00:00,"@derickr @phpstorm Would be interesting to compare overhead costs when running in debug mode against non-debug mode. E.g. memory usage increase +%, code execution slowdown -% .. etc .. and based on that give few tips on how to set xdebugging for lowest overhead. Could not find anything on that.",lubosdz,1605168671273402369,https://twitter.com/lubosdz/status/1605168671273402369,"would interesting compare overhead cost running debug mode non-debug mode. e.g. memory usage increase +%, code execution slowdown -% .. etc .. based give tip set xdebugging lowest overhead. could find anything that.",positive,0.38676777482032776
2022-12-20 10:55:29+00:00,Could #PHPStorm be the solution to the @Scaleway problem? https://t.co/qQPQfcc8dm,CodeHotTakes,1605154918914031617,https://twitter.com/CodeHotTakes/status/1605154918914031617,could phpstorm solution problem?,neutral,0.4361594617366791
2022-12-20 10:50:48+00:00,"@phpstorm @HadlMuc @dev01ution @GhostLexly For what it's worth I disabled my @tabnine plugin, and it's been good since then, even reduced the memory back down to 4 gigs.",robertbasic,1605153738137690112,https://twitter.com/robertbasic/status/1605153738137690112,"01ution worth disabled plugin, good since then, even reduced memory back 4 gigs.",negative,0.43978533148765564
2022-12-20 10:08:44+00:00,"@robertbasic @phpstorm Sometimes plugins with memory leaks can cause this. I had a similar issue a few years ago and as soon as I identified the extension, I disabled it until they patched it.",AlexLepretre,1605143153299935232,https://twitter.com/AlexLepretre/status/1605143153299935232,"sometimes plugins memory leak cause this. similar issue year ago soon identified extension, disabled patched it.",positive,0.3688688576221466
2022-12-20 10:07:17+00:00,@phpstorm @robertbasic @dev01ution @GhostLexly I've said it since the launch. Even in idle mode it's a memory hog..,niladam,1605142786449219586,https://twitter.com/niladam/status/1605142786449219586,01ution i've said since launch. even idle mode memory hog..,neutral,0.3527580201625824
2022-12-20 10:03:56+00:00,"@phpstorm is there a way to prevent indexation when switching to a given branch?
I keep switch between my feature branch and a preproduction branch to deploy my work in preprod, I want to stop indexation as soon as I leave the feature branche.",Phonosheet,1605141943234740224,https://twitter.com/Phonosheet/status/1605141943234740224,"way prevent indexation switching given branch? keep switch feature branch preproduction branch deploy work preprod, want stop indexation soon leave feature branche.",positive,0.3600499629974365
2022-12-20 09:55:05+00:00,"@yannicksnobbert You can specify `exec` in Jest run configuration (Docker Compose section). Unfortunately, it won't work, because each test run is designed to provide its own mounted volumes, which is not possible with `exec`.",phpstorm,1605139718370459654,https://twitter.com/phpstorm/status/1605139718370459654,"specify `exec` jest run configuration (docker compose section). unfortunately, work, test run designed provide mounted volumes, possible `exec`.",negative,0.3731851577758789
2022-12-20 09:42:01+00:00,📽️  🧾 I have made a new video in which I explain one of @PhpStorm's features: Skipping Files and Directories while Debugging. https://t.co/0tbetEKZiP,derickr,1605136429373427713,https://twitter.com/derickr/status/1605136429373427713,📽️ 🧾 made new video explain one 's features: skipping file directory debugging.,positive,0.3740358054637909
2022-12-20 08:33:02+00:00,"@HadlMuc @robertbasic @dev01ution @GhostLexly 2/2
At this moment, we collect reports with an abnormal RAM usage after the update to 2022.3, so we need more data with scenarios where it is reproducible.

Thank you for your suggestion to assist though, much appreciated!",phpstorm,1605119071464341505,https://twitter.com/phpstorm/status/1605119071464341505,"01ution 2/2 moment, collect report abnormal ram usage update 2022.3, need data scenario reproducible. thank suggestion assist though, much appreciated!",positive,0.3581559658050537
2022-12-20 08:31:07+00:00,"@HadlMuc @robertbasic @dev01ution @GhostLexly 1/2 
There is no specific central ticket yet and usually, we refrain from this practice as in most cases, performance tickets are individual, so we tend to investigate each of them separately unless there is a common pattern.",phpstorm,1605118585407406082,https://twitter.com/phpstorm/status/1605118585407406082,"01ution 1/2 specific central ticket yet usually, refrain practice cases, performance ticket individual, tend investigate separately unless common pattern.",neutral,0.3728675842285156
2022-12-20 08:29:45+00:00,@phpstorm @robertbasic @dev01ution @GhostLexly Had the same in a big Project😟,Jan5366x,1605118243370213376,https://twitter.com/Jan5366x/status/1605118243370213376,01ution big project😟,negative,0.3606851100921631
2022-12-20 08:21:02+00:00,"@phpstorm @robertbasic @dev01ution @GhostLexly Is there an already open issue for these infos? Guess it does not make too much sense for X people opening the same issue so you can gather more data? I do not have any problems with memory, but i simply would like to help you get more data. Thx",HadlMuc,1605116047815737347,https://twitter.com/HadlMuc/status/1605116047815737347,"01ution already open issue infos? guess make much sense x people opening issue gather data? problem memory, simply would like help get data. thx",negative,0.3456557095050812
2022-12-20 08:13:04+00:00,"@HadlMuc @robertbasic @dev01ution @GhostLexly Exactly this, thanks!
Also, logs file would be useful (Help &gt; Collect Logs...). Afterwards, you may submit a report to our public tracker at:
https://t.co/0b6vjXiLI3

As snapshot could be too big for an attachment, it can be uploaded here:
https://t.co/Iy2pKHSOQa",phpstorm,1605114046503682048,https://twitter.com/phpstorm/status/1605114046503682048,"01ution exactly this, thanks! also, log file would useful (help &gt; collect logs...). afterwards, may submit report public tracker at: snapshot could big attachment, uploaded here:",neutral,0.3487458825111389
2022-12-20 07:36:19+00:00,"@phpstorm @robertbasic @dev01ution @GhostLexly Diagnostic Tools -&gt; Capture Memory Snapshot 

correct or what would you like to get?",HadlMuc,1605104797635383296,https://twitter.com/HadlMuc/status/1605104797635383296,01ution diagnostic tool -&gt; capture memory snapshot correct would like get?,negative,0.37377074360847473
2022-12-20 07:35:32+00:00,@nystudio107 @CraftCMS @phpstorm That is so useful 🫠,DominikKrulak,1605104597680414720,https://twitter.com/DominikKrulak/status/1605104597680414720,107 useful 🫠,neutral,0.38190868496894836
2022-12-20 07:20:41+00:00,"@robertbasic @dev01ution @GhostLexly Folks, we are currently investigating an increased RAM usage feedback so it would be great if you could submit your reports, so we may have a bigger picture on what is going on.",phpstorm,1605100862703124480,https://twitter.com/phpstorm/status/1605100862703124480,"01ution folks, currently investigating increased ram usage feedback would great could submit reports, may bigger picture going on.",positive,0.3696158230304718
2022-12-20 06:20:55+00:00,JetBrains IDE (IntelliJ IDEA/PyCharm/PHPStorm/WebStorm) 機能探訪｜naga3 https://t.co/TeL7UG9Ffe #zenn,sogaoh,1605085823182860288,https://twitter.com/sogaoh/status/1605085823182860288,jetbrains ide (intellij idea/pycharm/phpstorm/webstorm) 機能探訪｜naga3 zenn,neutral,0.37174591422080994
2022-12-20 01:52:24+00:00,"📢 Craft Autocomplete ⚙️ provides Twig autocomplete for @CraftCMS &amp; plugin/module APIs in @phpstorm

Now updated for better support of Craft Commerce and other plugins/modules that extend the CraftVariable using Behaviors #craftcms #craftcommerce #phpstorm https://t.co/InZSsGl0Pw https://t.co/rxjFCoSKgl",nystudio107,1605018246452756480,https://twitter.com/nystudio107/status/1605018246452756480,📢 craft autocomplete ⚙️ provides twig autocomplete &amp; plugin/module apis updated better support craft commerce plugins/modules extend craftvariable using behavior craftcms craftcommerce phpstorm,negative,0.4272337853908539
2022-12-19 23:37:12+00:00,"@TexasRain5 @scrumtuous Looked. And while I am aware there are quite a few plugins for VSC, which add functionality, have yet to find the ones I need that actually meet the functionality I'm used to in Pycharm/Phpstorm. It's a deal breaker. Also, the user experience in VSC blows (IMHO).",tomvisions,1604984223965798400,https://twitter.com/tomvisions/status/1604984223965798400,"5 looked. aware quite plugins vsc, add functionality, yet find one need actually meet functionality i'm used pycharm/phpstorm. deal breaker. also, user experience vsc blow (imho).",negative,0.3931844234466553
2022-12-19 22:22:09+00:00,JetBrains IDE (IntelliJ IDEA/PyCharm/PHPStorm/WebStorm) 機能探訪 https://t.co/lWtZj4iL76 #PyCharm #PhpStorm #WebStorm,kamikudakun,1604965334221352962,https://twitter.com/kamikudakun/status/1604965334221352962,jetbrains ide (intellij idea/pycharm/phpstorm/webstorm) 機能探訪 pycharm phpstorm webstorm,neutral,0.4552875757217407
2022-12-19 21:48:51+00:00,"Hey @PovilasKorop , what method do you use to get your PhpStorm to recognize for autocompleting existed methods on facades? What other options other than the ""barryvdh/laravel-ide-helper"" package in community?",enes_dev,1604956957558706176,https://twitter.com/enes_dev/status/1604956957558706176,"hey , method use get phpstorm recognize autocompleting existed method facades? option ""barryvdh/laravel-ide-helper"" package community?",negative,0.41784241795539856
2022-12-19 21:16:40+00:00,"@jakub_zalas I was convinced that e.g. renaming methods in Phpstorm doesn't work for mocks created by PHPUnit or Mockery, but it works. However, as I've written before tests with own mocks should be simpler, more readable, which means easier to maintain and easier to refactor.",Sarvendev,1604948857791647745,https://twitter.com/Sarvendev/status/1604948857791647745,"_zalas convinced e.g. renaming method phpstorm work mock created phpunit mockery, works. however, i've written test mock simpler, readable, mean easier maintain easier refactor.",negative,0.3783590495586395
2022-12-19 20:54:15+00:00,@phpstorm @jetbrains I dig the new UI in general. Well done.,funkatron,1604943216993832960,https://twitter.com/funkatron/status/1604943216993832960,dig new ui general. well done.,negative,0.3632180690765381
2022-12-19 19:21:54+00:00,An IDE can make the difference between having fun at work and it feeling like a job. ie. Visual Studio Code vs Pycharm/Phpstorm,tomvisions,1604919973998010373,https://twitter.com/tomvisions/status/1604919973998010373,ide make difference fun work feeling like job. ie. visual studio code v pycharm/phpstorm,positive,0.421678364276886
2022-12-19 19:15:31+00:00,@scrumtuous No clue why. Tried VSC. It lacks quite a few features I enjoy using with Pycham and Phpstorm. It was painful to use VSC (was having psychological pain using the IDE). Cannot recommend VSC.,tomvisions,1604918366090788900,https://twitter.com/tomvisions/status/1604918366090788900,clue why. tried vsc. lack quite feature enjoy using pycham phpstorm. painful use vsc (was psychological pain using ide). cannot recommend vsc.,negative,0.4339892566204071
2022-12-19 19:01:04+00:00,"new stuff in the latest PHPStorm
https://t.co/qctfgfzQei https://t.co/d7Gxg04Te5",azphp,1604914731311046656,https://twitter.com/azphp/status/1604914731311046656,new stuff latest phpstorm,negative,0.36464664340019226
2022-12-19 18:43:15+00:00,"@alex_ There is a ticket about ""pin"" button:
https://t.co/iaeEbVKIAf

While it is not fixed, you may pin tabs with the right-click context menu or ""..."" button on the right corner of tool window.",phpstorm,1604910248904589313,https://twitter.com/phpstorm/status/1604910248904589313,"_ ticket ""pin"" button: fixed, may pin tab right-click context menu ""..."" button right corner tool window.",neutral,0.3666006028652191
2022-12-19 18:35:50+00:00,Hey @phpstorm - Have you managed to reproduce this? https://t.co/Xx1q8ey8r3 cc @nick_escobedo,PanosSynetos,1604908382980390912,https://twitter.com/PanosSynetos/status/1604908382980390912,hey - managed reproduce this? cc _escobedo,negative,0.4331023693084717
2022-12-19 18:06:33+00:00,"@joelpittet @phpstorm Yeah, I’ll wait till next release; there is a ticket for it already 😊",SpadXIII,1604901013563052054,https://twitter.com/SpadXIII/status/1604901013563052054,"yeah, i’ll wait till next release; ticket already 😊",positive,0.3923349678516388
2022-12-19 17:44:45+00:00,"@SpadXIII @phpstorm I rarely look at the structure, but tried that and it doesn’t work, but you can pin it on the right or just dock unpinned it there…",joelpittet,1604895527157784576,https://twitter.com/joelpittet/status/1604895527157784576,"rarely look structure, tried doesn’t work, pin right dock unpinned there…",positive,0.34424257278442383
2022-12-19 17:26:26+00:00,"@joelpittet @phpstorm Is it possible to have the project and structure tabs open (on the left top/bottom) simultaneously already?
That’s what’s keeping me from switching",SpadXIII,1604890916875079682,https://twitter.com/SpadXIII/status/1604890916875079682,possible project structure tab open (on left top/bottom) simultaneously already? that’s what’s keeping switching,negative,0.4086707830429077
2022-12-19 17:08:01+00:00,"@phpstorm @annikovk @natynecc You have a great example of a big sport F1 team, being without any links to a terrorist country. There are no 'ru' motorhomes or pilots or any connections with them. It's an especially crucial thing for a company that works with such sensitive thing as private code.",myaidev,1604886281468936192,https://twitter.com/myaidev/status/1604886281468936192,"great example big sport f1 team, without link terrorist country. 'ru' motorhomes pilot connection them. especially crucial thing company work sensitive thing private code.",negative,0.38044124841690063
2022-12-19 16:52:31+00:00,"@myaidev @annikovk @natynecc Konstantin is actually on our team, it's just that the tooling we use to reply in Twitter cannot into threads, so sometimes we have to use our personal accounts",phpstorm,1604882379352539137,https://twitter.com/phpstorm/status/1604882379352539137,"konstantin actually team, tooling use reply twitter cannot threads, sometimes use personal account",positive,0.3374779522418976
2022-12-19 16:21:40+00:00,"@phpstorm Thank you, I was not aware of the Store Current Layout as Default function.  It would be great to be able to move or remove the more tools windows option and hide the toolbar, I'll keep an eye on the implementation",IvnG11,1604874618682060809,https://twitter.com/IvnG11/status/1604874618682060809,"thank you, aware store current layout default function. would great able move remove tool window option hide toolbar, i'll keep eye implementation",neutral,0.3442974388599396
2022-12-19 16:21:17+00:00,"Currently working on an update for my PhpStorm theme RIOS, which I provide with my PhpStorm course https://t.co/hI3lm6iB43.

You won't recognize too much because I just do little design tweaks. But the plugin itself will be redone with Gradle. Thx @OliverNybroe  for the help. https://t.co/qwfgOXcedc",christophrumpel,1604874520396980226,https://twitter.com/christophrumpel/status/1604874520396980226,"currently working update phpstorm theme rios, provide phpstorm course recognize much little design tweaks. plugin redone gradle. thx help.",neutral,0.379194051027298
2022-12-19 15:55:41+00:00,"@IvnG11 It's possible to move them all to the right and then save it for all new project via 'Windows | Store Current Layout as Default', but it's not possible to hide the left gutter yet
https://t.co/GVzMAnWWUA",phpstorm,1604868078608809984,https://twitter.com/phpstorm/status/1604868078608809984,"11 possible move right save new project via 'windows | store current layout default', possible hide left gutter yet",negative,0.37319105863571167
2022-12-19 15:40:57+00:00,@phpstorm your new UI is so nice! Way to go! Anybody who hasn’t should enable it now in 2022.3 https://t.co/IaFfZyyH0T,joelpittet,1604864368491261954,https://twitter.com/joelpittet/status/1604864368491261954,new ui nice! way go! anybody hasn’t enable 2022.3,neutral,0.4207208454608917
2022-12-19 12:27:58+00:00,"Really tempted to use (neo)vim at work too, it's only been a few days and PHPStorm doesn't seem to sit well with me anymore, but I can't.",trulyao,1604815806009077761,https://twitter.com/trulyao/status/1604815806009077761,"really tempted use (neo)vim work too, day phpstorm seem sit well anymore, can't.",negative,0.4464164078235626
2022-12-19 11:25:53+00:00,@phpstorm Is it possible to move all elements of the left bar to the right and hide the left bar in all new projects? https://t.co/3rvIGdhQNN,IvnG11,1604800181010157570,https://twitter.com/IvnG11/status/1604800181010157570,possible move element left bar right hide left bar new projects?,neutral,0.39511922001838684
2022-12-19 11:00:16+00:00,"@phpstorm was the ""pin test results"" button removed in the beta UI or am I missing something? The test run history also only goes back 10 runs so that's not really a solution for me. https://t.co/205R5tBHWO",alex_,1604793735522426880,https://twitter.com/alex_/status/1604793735522426880,"""pin test results"" button removed beta ui missing something? test run history also go back 10 run that's really solution me.",positive,0.3803163766860962
2022-12-19 10:25:13+00:00,PHPStorm new UI is nice https://t.co/1IeZphTAQO,haikalizz27,1604784915458904065,https://twitter.com/haikalizz27/status/1604784915458904065,phpstorm new ui nice,negative,0.3835682272911072
2022-12-19 01:52:15+00:00,"@JustSteveKing better ide support. the way it is designed, phpstorm often give false positives saying method or property not exist when it isnt the case.

u may need to add some doc hints",panda_rocks2020,1604655822650236928,https://twitter.com/panda_rocks2020/status/1604655822650236928,"better ide support. way designed, phpstorm often give false positive saying method property exist isnt case. u may need add doc hint",positive,0.3644558787345886
2022-12-18 20:56:36+00:00,"Today I learned that PHPStorm equal sign placement determines formatting when using Language Injection.

https://t.co/VHuOZlwE3n https://t.co/g4eLSuGMKs",HalGumbert,1604581416632819714,https://twitter.com/HalGumbert/status/1604581416632819714,today learned phpstorm equal sign placement determines formatting using language injection.,positive,0.4807787239551544
2022-12-18 18:54:51+00:00,"@freekmurze @phpstorm Is it just me, or is @phpstorm’s autocomplete different for array shapes. I have to start typing to get the autocomplete on array keys (which means I need to know the first letter) but for objects all the options come up immediately after the -&gt;",markhuot,1604550778194214919,https://twitter.com/markhuot/status/1604550778194214919,"me, ’s autocomplete different array shapes. start typing get autocomplete array key (which mean need know first letter) object option come immediately -&gt;",positive,0.36190667748451233
2022-12-18 18:49:21+00:00,"2⃣ The new version of the 
#magento
 @phpstorm plugin has been released 🎉https://t.co/kIhDJrP8De
Update from @VitaliiBoiko1",tarandeep,1604549392945528833,https://twitter.com/tarandeep/status/1604549392945528833,2⃣ new version magento plugin released 🎉 update 1,positive,0.4139591157436371
2022-12-18 18:49:20+00:00,"🚀 These are #MagentoWeeklyHighlights for this week:

1️⃣Auto scaling is available for @AdobeCommerce cloud
2️⃣ #Magento @phpstorm plugin updates
3️⃣ #MageTitans is coming back
 
#️⃣And more #Magento !!! https://t.co/3ilg0ChDgj",tarandeep,1604549388772196355,https://twitter.com/tarandeep/status/1604549388772196355,🚀 magentoweeklyhighlights week: 1️⃣auto scaling available cloud 2️⃣ magento plugin update 3️⃣ magetitans coming back ️⃣and magento !!!,positive,0.3804837763309479
2022-12-18 18:48:07+00:00,"@thedannyferg @freekmurze @phpstorm I'm working since few years with PHPStorm, and yeah... you miss a lot, PHPStorm is amazing, and there have even support for big framework like Laravel, Symfony, etc. 

I already tried VSC, there is a huge difference, especially in PHP",Sir_Mishaa,1604549085607784449,https://twitter.com/Sir_Mishaa/status/1604549085607784449,"i'm working since year phpstorm, yeah... miss lot, phpstorm amazing, even support big framework like laravel, symfony, etc. already tried vsc, huge difference, especially php",neutral,0.40998154878616333
2022-12-18 18:35:00+00:00,"PHPStorm's new UI is clean, seems faster and definitely a little in VS Code's direction. I'm not complaining! Also, I think in this new version they've finally worked on WSL 2 compatibility. Tho I've moved to Pop! OS (and lovin' it!) #PHP https://t.co/x5VTyTJ7J7",usamagX,1604545782643924992,https://twitter.com/usamagX/status/1604545782643924992,"phpstorm's new ui clean, seems faster definitely little v code's direction. i'm complaining! also, think new version they've finally worked wsl 2 compatibility. tho i've moved pop! o (and lovin' it!) php",positive,0.4025771915912628
2022-12-18 15:25:30+00:00,@phpstorm I change my mind. The hamburger menu for the toolbar was killing the whole UI for me it seems. I wish I'd noticed that for what it was. It's actually a really nice change.,LinuxDragon57,1604498095961694213,https://twitter.com/LinuxDragon57/status/1604498095961694213,change mind. hamburger menu toolbar killing whole ui seems. wish i'd noticed was. actually really nice change.,negative,0.3670499622821808
2022-12-18 12:40:33+00:00,"The Magento PhpStorm plugin remains maintained and open source 😘
So far working on some bugs. New features are coming in next year.",VitaliiBoiko1,1604456582502354946,https://twitter.com/VitaliiBoiko1/status/1604456582502354946,magento phpstorm plugin remains maintained open source 😘 far working bugs. new feature coming next year.,positive,0.3803778886795044
2022-12-18 12:27:11+00:00,The new ui (still in beta) of @phpstorm is pretty cool. I like it!,bobo_dev,1604453217785389056,https://twitter.com/bobo_dev/status/1604453217785389056,new ui (still beta) pretty cool. like it!,negative,0.39868131279945374
2022-12-18 12:03:32+00:00,@lacksinhotz @facetimeJS Love that PHPStorm is running 😍,NegoZiatoR,1604447267750301697,https://twitter.com/NegoZiatoR/status/1604447267750301697,love phpstorm running 😍,negative,0.4513891041278839
2022-12-18 09:33:08+00:00,@annikovk @natynecc @phpstorm What a shame to have ruzz it staff,myaidev,1604409419789484032,https://twitter.com/myaidev/status/1604409419789484032,shame ruzz staff,positive,0.35076338052749634
2022-12-18 06:55:07+00:00,PhpStorm Crack 2023.1 + License Key [2023] latest Download https://t.co/QqyMDqLOw6,danial_ibrar,1604369653740048384,https://twitter.com/danial_ibrar/status/1604369653740048384,phpstorm crack 2023.1 + license key [2023] latest download,positive,0.38087302446365356
2022-12-18 00:19:20+00:00,@phpstorm @robertbasic Same problem here,GhostLexly,1604270051200212992,https://twitter.com/GhostLexly/status/1604270051200212992,problem,negative,0.39439821243286133
2022-12-17 22:29:32+00:00,@phpstorm @jetbrains Very very slow,batnieluyo,1604242418227871745,https://twitter.com/batnieluyo/status/1604242418227871745,slow,negative,0.3652810752391815
