Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 18:32:15+00:00,"I think if you really want speed, why not just use Dart?

By cutting out js cruft, @dart_lang's potential speed will always be greater than Bun's or @deno_land's. Also, you don't have to deal with shitty js things!",DevinRhode2,1605269865580744704,https://twitter.com/DevinRhode2/status/1605269865580744704,"think really want speed, use dart? cutting j cruft, _lang's potential speed always greater bun's _land's. also, deal shitty j things!",negative,0.6131746172904968
2022-12-20 18:09:20+00:00,"@pikacodes If you like these, I'd highly recommend @dart_lang !",mwhmyers,1605264101546016768,https://twitter.com/mwhmyers/status/1605264101546016768,"like these, i'd highly recommend _lang !",positive,0.9767630100250244
2022-12-20 16:54:31+00:00,@kevmoo @timsneath @FlutterDev @dart_lang @munificentbob Thanks @munificentbob 😄,smehmetyaz,1605245272908566534,https://twitter.com/smehmetyaz/status/1605245272908566534,_lang thanks 😄,positive,0.9134809374809265
2022-12-20 16:32:40+00:00,@smehmetyaz @timsneath @FlutterDev @dart_lang Love to @munificentbob who authored the design. I'm just sitting here munching on 🍿.,kevmoo,1605239773094113280,https://twitter.com/kevmoo/status/1605239773094113280,_lang love authored design. i'm sitting munching 🍿.,positive,0.9805013537406921
2022-12-20 09:47:28+00:00,"this is my #GitHubUnwrapped! unsurprisingly, @dart_lang is the top language (weird that the logo is of @flutterdev tho).

get your own: https://t.co/w451Drl1N2 https://t.co/cpvUNnhaAY",werainkhatri,1605137799984074752,https://twitter.com/werainkhatri/status/1605137799984074752,"githubunwrapped! unsurprisingly, _lang top language (weird logo tho). get own:",neutral,0.5286062359809875
2022-12-20 08:12:55+00:00,"Here is my #GitHubUnwrapped!
@ezechiaskumbu77
@alx_africa 
@googledevs 
@dart_lang 
@WellPaidGeek 
@Huawei https://t.co/gMsQuL5zUZ",KumbuEzechias1,1605114006066192384,https://twitter.com/KumbuEzechias1/status/1605114006066192384,githubunwrapped! 77 _africa _lang,neutral,0.7611418962478638
2022-12-20 06:16:32+00:00,"And we are back! Do register and see what you find at #DartFlutterChowk on 24th December!
#Flutter @FlutterDev @dart_lang @FlutterNagpur https://t.co/LOm68Zs0c8",praful0203,1605084716415488000,https://twitter.com/praful0203/status/1605084716415488000,back! register see find dartflutterchowk 24th december! flutter _lang,neutral,0.7263418436050415
2022-12-20 02:05:12+00:00,"🤖 A new #Flutter release is available 🎉!
Channel: beta 
Version: 3.7.0-1.2.pre
#flutterdev #flutterio #dartlang",FlutterReleases,1605021467489476608,https://twitter.com/FlutterReleases/status/1605021467489476608,🤖 new flutter release available 🎉! channel: beta version: 3.7.0-1.2.pre flutterdev flutterio dartlang,positive,0.9408506155014038
2022-12-19 20:26:12+00:00,@RichardMurag @dart_lang @FlutterDev It'll have to. I have presents to wrap and spiked egg nog to drink! 🎅🍹,kevmoo,1604936154096500736,https://twitter.com/kevmoo/status/1604936154096500736,_lang it'll to. present wrap spiked egg nog drink! 🎅🍹,positive,0.8014423251152039
2022-12-19 19:31:12+00:00,"@kevmoo @dart_lang @FlutterDev The future of web,can't wait january update.",RichardMurag,1604922313446608896,https://twitter.com/RichardMurag/status/1604922313446608896,"_lang future web,can't wait january update.",positive,0.9829767942428589
2022-12-19 19:30:00+00:00,"@dart_lang @MiSvTh ""Static metaProgramming"" is going to be a huge game changer. It would pave the path for so many beautiful packages. I am not sure if I liked the bolted build_runner code generation. I hope Static MetaProgamming language would change that. #DevelopmentExperience",dinbtechit,1604922011087949824,https://twitter.com/dinbtechit/status/1604922011087949824,"_lang ""static metaprogramming"" going huge game changer. would pave path many beautiful packages. sure liked bolted build_runner code generation. hope static metaprogamming language would change that. developmentexperience",positive,0.9585203528404236
2022-12-19 19:00:12+00:00,"Dart 3 Will Be Fully Sound And Null Safe -  The next version of @dart_lang will be ""a fully sound null safe language"" according to @dartdeveloper. @KayEwbank reports. https://t.co/QBdXGPf2uz",Iprogrammerinfo,1604914511651242000,https://twitter.com/Iprogrammerinfo/status/1604914511651242000,"dart 3 fully sound null safe - next version _lang ""a fully sound null safe language"" according . reports.",neutral,0.7149402499198914
2022-12-19 10:44:06+00:00,"Dear @dart_lang , 
List&lt;&gt; and Sets are both Arrays.
Truly,
Yours.",MGHLAIEL,1604789667273900032,https://twitter.com/MGHLAIEL/status/1604789667273900032,"dear _lang , list&lt;&gt; set arrays. truly, yours.",neutral,0.6761569380760193
2022-12-19 10:16:33+00:00,"[EN] The long-awaited feature has arrived in Dart: Records. Currently, we can test it with the experimental flag. Thanks to the Flutter/Dart team. @timsneath @kevmoo @FlutterDev @dart_lang 

See examples ⬇️ https://t.co/OCN6p03vSU",smehmetyaz,1604782731937779712,https://twitter.com/smehmetyaz/status/1604782731937779712,"[en] long-awaited feature arrived dart: records. currently, test experimental flag. thanks flutter/dart team. _lang see example ⬇️",positive,0.8685450553894043
2022-12-19 09:58:06+00:00,"Prime Ape Planet (PAP) Nft Showcase
https://t.co/syPfYg0mse
@FlutterDev @googledevs @googlestudents @dart_lang #flutter #flutterdevs #flutterdev #nft #pap @FlutterCan @FlutterComm @UofRegina https://t.co/mvZYezN4gj",AtuohaA,1604778090814705664,https://twitter.com/AtuohaA/status/1604778090814705664,prime ape planet (pap) nft showcase _lang flutter flutterdevs flutterdev nft pap,neutral,0.8584795594215393
2022-12-19 08:27:26+00:00,"Write best performance ListView with Riverpod in Flutter - by Hasan Basri Bayat 
#Flutter #FlutterDev #FlutterDevelopment #DartLang #Riverpod #Performance
https://t.co/yth8u0RsL3",ITNEXT_io,1604755274392571904,https://twitter.com/ITNEXT_io/status/1604755274392571904,write best performance listview riverpod flutter - hasan basri bayat flutter flutterdev flutterdevelopment dartlang riverpod performance,neutral,0.7665852308273315
2022-12-18 22:22:46+00:00,It's the way @dart_lang can pull it's shirt and look like js for me.,m3st3r33ous,1604603103864578049,https://twitter.com/m3st3r33ous/status/1604603103864578049,way _lang pull shirt look like j me.,neutral,0.770053505897522
2022-12-18 12:24:23+00:00,So exciting 😂🇸🇾💙😌 #ChatGPT #OpenAI @FlutterDev @dart_lang https://t.co/bZ9oFn9NJ8,mouaz_m_shahmeh,1604452515705151490,https://twitter.com/mouaz_m_shahmeh/status/1604452515705151490,exciting 😂🇸🇾💙😌 chatgpt openai _lang,positive,0.9853000044822693
2022-12-18 03:41:08+00:00,@KnottTsavo @getpieces @dart_lang @FlutterDev @onnxai @huggingface dart=python? or were u aiming for ada?,JimboFarms,1604320832892846086,https://twitter.com/JimboFarms/status/1604320832892846086,_lang dart=python? u aiming ada?,neutral,0.8885400295257568
2022-12-17 19:54:44+00:00,"Hurray! My first pull request has been merged! I know it's not a big deal, but for someone just getting started with open source, it's a wonderful feeling. I have modified docs in @dart_lang  , but although it's a good start .

#OpenSource #programming #SoftwareEngineer https://t.co/3UMfurGTnX",SatvikKushwaha1,1604203463105466368,https://twitter.com/SatvikKushwaha1/status/1604203463105466368,"hurray! first pull request merged! know big deal, someone getting started open source, wonderful feeling. modified doc _lang , although good start . opensource programming softwareengineer",positive,0.9855315685272217
2022-12-17 10:19:36+00:00,"@munificentbob @SirusTweets @dart_lang @MiSvTh From game programming to the man begind dart 3 ?!!

The world just turned 360, love your work! 🤯",Alvinloh8,1604058724708253696,https://twitter.com/Alvinloh8/status/1604058724708253696,"_lang game programming man begind dart 3 ?!! world turned 360, love work! 🤯",positive,0.9784554839134216
2022-12-17 08:16:00+00:00,"@dart_lang Hi, heads up. The Dart code block here is incorrectly named as Swift here :) 
https://t.co/XyMQWr8wpp https://t.co/VBaVQkZWWL",isurujn,1604027620802584576,https://twitter.com/isurujn/status/1604027620802584576,"_lang hi, head up. dart code block incorrectly named swift :)",neutral,0.5303261876106262
2022-12-17 07:57:51+00:00,@AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm Congratulations boss 🎊,The_Splash_Ray,1604023052949508096,https://twitter.com/The_Splash_Ray/status/1604023052949508096,_luv _lang _bhaumik congratulation bos 🎊,positive,0.968479573726654
2022-12-17 07:19:10+00:00,"https://t.co/ZBCtMYM3sz 
Programming #Dartlang package: A horizontal data table with a fixed column on left handside. Changelog. 
Example, Installing, Versions, Scores
SDK, FLUTTER, 
PLATFORM:  ANDROID, IOS, LINUX, MACOS. WEB. WINDOWS",kasuava,1604013315671334912,https://twitter.com/kasuava/status/1604013315671334912,"programming dartlang package: horizontal data table fixed column left handside. changelog. example, installing, versions, score sdk, flutter, platform: android, ios, linux, macos. web. window",neutral,0.9169309735298157
2022-12-17 03:00:00+00:00,Google's #Dart language soon won't take null for an answer https://t.co/vvfXHjSHuh @theregister #dartlang,JoeIngeno,1603948094915321858,https://twitter.com/JoeIngeno/status/1603948094915321858,google's dart language soon take null answer dartlang,neutral,0.6283985376358032
2022-12-16 20:43:10+00:00,"Our founder @viktorlidholt will give a talk on @ServerpodDev tomorrow 1.30pm CET at Google Devfest Mons, Belgium. Watch it live on Youtube. 📺
#Flutter #DevFest2022 #Dartlang 

https://t.co/IBRkbn72aH",ServerpodDev,1603853263769460736,https://twitter.com/ServerpodDev/status/1603853263769460736,"founder give talk tomorrow 1.30pm cet google devfest mons, belgium. watch live youtube. 📺 flutter devfest2022 dartlang",neutral,0.7347700595855713
2022-12-16 20:12:16+00:00,"Anyone experienced with Flutter+Firebase (FireStore) pls slide into my DM’s

#flutter #flutterdev #flutterfire #firebase #firestore

@FlutterDev @dart_lang @Firebase",AkshDesai2004,1603845484317405184,https://twitter.com/AkshDesai2004/status/1603845484317405184,anyone experienced flutter+firebase (firestore) pls slide dm’s flutter flutterdev flutterfire firebase firestore _lang,neutral,0.7890332937240601
2022-12-16 16:28:18+00:00,"PIN ports. Hard life then

#CoDMobile #codingdays #thedevlife #technology #CodeNewbie #flutterdev #data #developers #freelance #Coding #AI #DEVCommunity #trending #trend #css #ad #twitter #dartlang #dart #flutterio
#HIRINGNOW #mobileappdevelopment https://t.co/UjrjlFh1IS",motobeans,1603789123373780998,https://twitter.com/motobeans/status/1603789123373780998,pin ports. hard life codmobile codingdays thedevlife technology codenewbie flutterdev data developer freelance coding ai devcommunity trending trend cs ad twitter dartlang dart flutterio hiringnow mobileappdevelopment,neutral,0.8229751586914062
2022-12-16 14:57:10+00:00,@dart_lang @MiSvTh Is tuples coming with dart 3,KennethAnomihe,1603766190106632192,https://twitter.com/KennethAnomihe/status/1603766190106632192,_lang tuples coming dart 3,neutral,0.8706275820732117
2022-12-16 12:40:40+00:00,@thisisisheanesu @dadycodes @iam_that_chic @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @loxioncode @gtchakama I like that idea 😆,AudriezWorld,1603731837813153793,https://twitter.com/AudriezWorld/status/1603731837813153793,_that_chic _ _luv _lang _bhaumik like idea 😆,positive,0.49419066309928894
2022-12-16 12:28:01+00:00,@AudriezWorld @dadycodes @iam_that_chic @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @loxioncode @gtchakama Everyone makes a coding challenge and you have to solve it to match with them 👀,thisisisheanesu,1603728651828305922,https://twitter.com/thisisisheanesu/status/1603728651828305922,_that_chic _ _luv _lang _bhaumik everyone make coding challenge solve match 👀,neutral,0.7588515877723694
2022-12-16 12:18:59+00:00,@dadycodes @iam_that_chic @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @loxioncode @gtchakama I think we need an exclusive dating app for Developers 🤭,AudriezWorld,1603726382089244673,https://twitter.com/AudriezWorld/status/1603726382089244673,_that_chic _ _luv _lang _bhaumik think need exclusive dating app developer 🤭,neutral,0.7386224269866943
2022-12-16 08:13:58+00:00,"@xgeno how is your #Flutter journey. It has been about 5 days now and iam already used to #dartlang and flutter. The community is big, so many YouTube tutorials and blog posts. And flutter apps runs and feels like native",anaseeen,1603664720191684608,https://twitter.com/anaseeen/status/1603664720191684608,"flutter journey. 5 day iam already used dartlang flutter. community big, many youtube tutorial blog posts. flutter apps run feel like native",positive,0.8085666298866272
2022-12-16 07:47:03+00:00,@MetreSalomon @FlutterDev @dart_lang Thanks 💙,mouaz_m_shahmeh,1603657945341984768,https://twitter.com/mouaz_m_shahmeh/status/1603657945341984768,_lang thanks 💙,positive,0.9205253720283508
2022-12-16 07:34:25+00:00,"Shakespeare, but he's commenting on my #dartlang library

#chatgpt

https://t.co/BLSR9RyE0c https://t.co/CRWAGxSPyg",CFDevelop,1603654768387182592,https://twitter.com/CFDevelop/status/1603654768387182592,"shakespeare, he's commenting dartlang library chatgpt",neutral,0.9002034664154053
2022-12-15 22:33:15+00:00,@mouaz_m_shahmeh @FlutterDev @dart_lang So excited for this course ☺️!,MetreSalomon,1603518579474833418,https://twitter.com/MetreSalomon/status/1603518579474833418,_m_shahmeh _lang excited course ☺️!,positive,0.963524580001831
2022-12-15 22:00:32+00:00,"🤖 A new #Flutter release is available 🎉!
Channel: stable 
Version: 3.3.10
#flutterdev #flutterio #dartlang",fluttercm,1603510346173521921,https://twitter.com/fluttercm/status/1603510346173521921,🤖 new flutter release available 🎉! channel: stable version: 3.3.10 flutterdev flutterio dartlang,positive,0.9514637589454651
2022-12-15 21:30:12+00:00,"🤖 A new #Flutter release is available 🎉!
Channel: stable 
Version: 3.3.10
#flutterdev #flutterio #dartlang",FlutterReleases,1603502710308872192,https://twitter.com/FlutterReleases/status/1603502710308872192,🤖 new flutter release available 🎉! channel: stable version: 3.3.10 flutterdev flutterio dartlang,positive,0.9514637589454651
2022-12-15 21:26:18+00:00,@kevmoo Can't wait to hear about all the awesome things the @dart_lang team is working on! 🙂,mklin,1603501728170512384,https://twitter.com/mklin/status/1603501728170512384,can't wait hear awesome thing _lang team working on! 🙂,positive,0.9898173213005066
2022-12-15 20:12:57+00:00,"Imagine God created the body using @dart_lang + @FlutterDev 😅😅😅

late BodyTemperature temperature;
final body = Body();
@override
void initState() {
super.initState();
if(body.hasMalaria){
temperature = https://t.co/0LpsXAi2JL
}else{
temperature = BodyTemperature.normal
}
}",xclusivecyborg,1603483270930391063,https://twitter.com/xclusivecyborg/status/1603483270930391063,imagine god created body using _lang + 😅😅😅 late bodytemperature temperature; final body = body(); void initstate() { super.initstate(); if(body.hasmalaria){ temperature = }else{ temperature = bodytemperature.normal } },neutral,0.7649087905883789
2022-12-15 17:28:36+00:00,"Awesome @getpieces holiday release 🎁 🎉 that went out yesterday! Pieces now suggests #Snippets related your current #developer #workflow Our Offline &amp; On-Device #ML - TLP, Tagify, NCS, T5 &amp; 🤫🧪 etc. are really starting to shine ✨

@dart_lang @FlutterDev @onnxai @huggingface https://t.co/EhKxeD9vOv",KnottTsavo,1603441912022646784,https://twitter.com/KnottTsavo/status/1603441912022646784,"awesome holiday release 🎁 🎉 went yesterday! piece suggests snippet related current developer workflow offline &amp; on-device ml - tlp, tagify, ncs, t5 &amp; 🤫🧪 etc. really starting shine ✨ _lang",positive,0.9852942228317261
2022-12-15 16:38:08+00:00,@ue_man @dart_lang @FlutterDev That’s true,SagarSuri94,1603429208163815445,https://twitter.com/SagarSuri94/status/1603429208163815445,_man _lang that’s true,neutral,0.7852381467819214
2022-12-15 16:35:02+00:00,@SagarSuri94 @dart_lang @FlutterDev Is the result `-5` because abs gets applied before the minus?,ue_man,1603428429474725889,https://twitter.com/ue_man/status/1603428429474725889,94 _lang result `-5` ab get applied minus?,neutral,0.8657327890396118
2022-12-15 16:33:49+00:00,"Even #ChatGPT cannot solve this 😅
@dart_lang @FlutterDev https://t.co/5UAucRFndm",SagarSuri94,1603428122941980679,https://twitter.com/SagarSuri94/status/1603428122941980679,even chatgpt cannot solve 😅 _lang,negative,0.8246269226074219
2022-12-15 14:56:38+00:00,"Honestly, @dart_lang is the true heir to #Java : Dart + #Flutter have truly delivered on the ""one codebase for all surfaces"" promise, and done so with elegance, concision, and high developer productivity!",saurabhguptasg,1603403664714248192,https://twitter.com/saurabhguptasg/status/1603403664714248192,"honestly, _lang true heir java : dart + flutter truly delivered ""one codebase surfaces"" promise, done elegance, concision, high developer productivity!",positive,0.9506504535675049
2022-12-15 13:43:36+00:00,"Functionality
Statement that is exhaustive
Type promotion should

via dart-lang/sdk",GitHaiku,1603385287794728960,https://twitter.com/GitHaiku/status/1603385287794728960,functionality statement exhaustive type promotion via dart-lang/sdk,neutral,0.9250058531761169
2022-12-15 11:05:16+00:00,"Power up! I contributed to Dev Library. Check it out! #DevBadges @FlutterDev @dart_lang 🇸🇾💙😌
 https://t.co/Aq5WzI2GHp",mouaz_m_shahmeh,1603345442863026177,https://twitter.com/mouaz_m_shahmeh/status/1603345442863026177,power up! contributed dev library. check out! devbadges _lang 🇸🇾💙😌,positive,0.9239436388015747
2022-12-15 10:23:30+00:00,If you need to fetch Meta SEO data from API. Just wrap the MetaSEO with FutureBuilder with GoRouter. 🇸🇾💙😌 @FlutterDev @dart_lang #MetaSEO #Meta #SEO #Web https://t.co/hmmkPQTiVR,mouaz_m_shahmeh,1603334928237830146,https://twitter.com/mouaz_m_shahmeh/status/1603334928237830146,need fetch meta seo data api. wrap metaseo futurebuilder gorouter. 🇸🇾💙😌 _lang metaseo meta seo web,positive,0.699626624584198
2022-12-15 04:36:36+00:00,"@AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm Congratulations🤩 , I didn’t know flutter also have this power 🤩",Rohit_Jain19060,1603247631429668865,https://twitter.com/Rohit_Jain19060/status/1603247631429668865,"_luv _lang _bhaumik congratulations🤩 , didn’t know flutter also power 🤩",positive,0.9828662276268005
2022-12-14 22:51:31+00:00,@florinpop1705 @iCodeThis Check it out! Built with @dart_lang &amp; @FlutterDev https://t.co/lOHLUHUZ1c,mwhmyers,1603160785303257090,https://twitter.com/mwhmyers/status/1603160785303257090,1705 check out! built _lang &amp;,neutral,0.8604490160942078
2022-12-14 22:47:48+00:00,Coming soon.. Full Flutter Course over than four hours.. 🇸🇾💙🙂 @FlutterDev @dart_lang https://t.co/syPoyAZb3z,mouaz_m_shahmeh,1603159849801506821,https://twitter.com/mouaz_m_shahmeh/status/1603159849801506821,coming soon.. full flutter course four hours.. 🇸🇾💙🙂 _lang,positive,0.7572343945503235
2022-12-14 22:10:28+00:00,"Has anyone else experience this issue with #mocktail?

I get weird exceptions from when that I don’t get with Mockito.

https://t.co/fiMIded80L

#flutterdev #dartlang",CFDevelop,1603150457106444288,https://twitter.com/CFDevelop/status/1603150457106444288,anyone else experience issue mocktail? get weird exception don’t get mockito. flutterdev dartlang,negative,0.8147078156471252
2022-12-14 18:39:54+00:00,@AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm Congratulations 🎉. Wow! #flutterlove,Peterwhocodes,1603097467268091904,https://twitter.com/Peterwhocodes/status/1603097467268091904,_luv _lang _bhaumik congratulation 🎉. wow! flutterlove,positive,0.9871636629104614
2022-12-14 18:03:50+00:00,@AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @bluebunny402 I will not talk twice sha,logickoder,1603088389418487809,https://twitter.com/logickoder/status/1603088389418487809,_luv _lang _bhaumik 402 talk twice sha,neutral,0.8726834654808044
2022-12-14 17:57:14+00:00,@loxioncode @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @gtchakama @AudriezWorld 😂😂😂 @gtchakama find a partner wangu my xmas booked naLotion,iam_that_chic,1603086727224123392,https://twitter.com/iam_that_chic/status/1603086727224123392,_ _luv _lang _bhaumik 😂😂😂 find partner wangu xmas booked nalotion,neutral,0.8189117908477783
2022-12-14 16:07:05+00:00,@iam_that_chic @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @loxioncode @gtchakama @AudriezWorld usape vanhu pressure iwe,benjychaks,1603059008050536448,https://twitter.com/benjychaks/status/1603059008050536448,_that_chic _ _luv _lang _bhaumik usape vanhu pressure iwe,neutral,0.7834855318069458
2022-12-14 15:35:44+00:00,@iam_that_chic @AdarikuIsaac @iamngoni_ @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm @loxioncode @gtchakama 🤣🤣🤣 amana it’s not easy,AudriezWorld,1603051119038570500,https://twitter.com/AudriezWorld/status/1603051119038570500,_that_chic _ _luv _lang _bhaumik 🤣🤣🤣 amana it’s easy,neutral,0.6511865854263306
2022-12-14 09:34:57+00:00,"@ochy_luv @AdarikuIsaac @nlycskn @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm Amazing...
Thank you ☺️",CollinsOden1,1602960322234810368,https://twitter.com/CollinsOden1/status/1602960322234810368,_luv _lang _bhaumik amazing... thank ☺️,positive,0.9773879647254944
2022-12-14 09:30:10+00:00,"#flyinghighwithflutter #Developer @SuprDeclarative for the Thanksgiving Special, on #podcast show of @allenwyma @Plangora 
 
https://t.co/7X3POvR2mf
 
#flutterdev #dart #dartlang #fluttercommunity #fhwf #plangora #allenwyma #mattcarroll #thanksgivingspecial #framework https://t.co/iPwgTfUmnD",fhwflutter,1602959122365825025,https://twitter.com/fhwflutter/status/1602959122365825025,"flyinghighwithflutter developer thanksgiving special, podcast show flutterdev dart dartlang fluttercommunity fhwf plangora allenwyma mattcarroll thanksgivingspecial framework",neutral,0.6495915055274963
2022-12-14 09:03:27+00:00,@lord_chris__ @AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm You go tey be that,Oluwadamifogore,1602952395461480448,https://twitter.com/Oluwadamifogore/status/1602952395461480448,_chris__ _luv _lang _bhaumik go tey,neutral,0.7919812798500061
2022-12-14 08:22:48+00:00,"@CollinsOden1 @AdarikuIsaac @nlycskn @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm Lol everyone is highly welcome😊, it's going to be in Benue state 😄",ochy_luv,1602942165944238080,https://twitter.com/ochy_luv/status/1602942165944238080,"1 _lang _bhaumik lol everyone highly welcome😊, going benue state 😄",positive,0.958113431930542
2022-12-14 08:15:40+00:00,@AdarikuIsaac @nlycskn @ochy_luv @FlutterDev @dart_lang @Google @googledevs @timsneath @pooja_bhaumik @MiSvTh @FlutterComm What a sweet loveee!,OfficialOla19,1602940370249486336,https://twitter.com/OfficialOla19/status/1602940370249486336,_luv _lang _bhaumik sweet loveee!,positive,0.9514725208282471
2022-12-14 08:01:38+00:00,"I know what you’re thinking “Why is the documentation for the libraries I use so dull and lifeless?” Well, have I got news for you! The ioc_container doco now comes with emojis! 1.0.8 is emojification complete! Get emojis with your DI
#flutterdev #dartlang
https://t.co/BLSR9RyE0c https://t.co/Alr5DG4dFi",CFDevelop,1602936841283334145,https://twitter.com/CFDevelop/status/1602936841283334145,"know you’re thinking “why documentation library use dull lifeless?” well, got news you! ioc_container doco come emojis! 1.0.8 emojification complete! get emojis di flutterdev dartlang",positive,0.692849338054657
2022-12-14 07:33:48+00:00,"What is the difference between const and final in #dartlang ? The best explanation   by  @vandadnp video: Dart's Variables and Data Types - Learn About Final, Const, Late and Data Types in Dart  #flutter #flutterdev  https://t.co/0ow0mA28eP",mlsandreas,1602929836884119552,https://twitter.com/mlsandreas/status/1602929836884119552,"difference const final dartlang ? best explanation video: dart's variable data type - learn final, const, late data type dart flutter flutterdev",neutral,0.8255309462547302
